"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2011021121",2012-03-24,"20112012","R","Final","MTL","PHI","Wells Fargo Center","2012-03-24T23:00:00Z","2012-03-24 19:00:00",2012-03-24
"2011021122",2012-03-24,"20112012","R","Final","NYI","T.B","Tampa Bay Times Forum","2012-03-24T23:00:00Z","2012-03-24 19:00:00",2012-03-24
"2011021123",2012-03-24,"20112012","R","Final","CAR","DET","Joe Louis Arena","2012-03-24T23:00:00Z","2012-03-24 19:00:00",2012-03-24
"2011021124",2012-03-24,"20112012","R","Final","WPG","NSH","Bridgestone Arena","2012-03-24T23:00:00Z","2012-03-24 19:00:00",2012-03-24
"2011021117",2012-03-24,"20112012","R","Final","BOS","L.A","STAPLES Center","2012-03-25T01:00:00Z","2012-03-24 21:00:00",2012-03-24
"2011021125",2012-03-24,"20112012","R","Final","VAN","COL","Pepsi Center","2012-03-25T02:00:00Z","2012-03-24 22:00:00",2012-03-24
"2011021126",2012-03-24,"20112012","R","Final","ARI","S.J","HP Pavilion at San Jose","2012-03-25T02:00:00Z","2012-03-24 22:00:00",2012-03-24
"2011021127",2012-03-25,"20112012","R","Final","EDM","CBJ","Nationwide Arena","2012-03-25T19:00:00Z","2012-03-25 15:00:00",2012-03-25
"2011021128",2012-03-25,"20112012","R","Final","MIN","WSH","Verizon Center","2012-03-25T21:00:00Z","2012-03-25 17:00:00",2012-03-25
"2011021129",2012-03-25,"20112012","R","Final","NYI","FLA","BankAtlantic Center","2012-03-25T21:00:00Z","2012-03-25 17:00:00",2012-03-25
"2011021130",2012-03-25,"20112012","R","Final","N.J","PIT","CONSOL Energy Center","2012-03-25T23:00:00Z","2012-03-25 19:00:00",2012-03-25
"2011021131",2012-03-25,"20112012","R","Final","NSH","CHI","United Center","2012-03-25T23:30:00Z","2012-03-25 19:30:00",2012-03-25
"2011021132",2012-03-25,"20112012","R","Final","BOS","ANA","Honda Center","2012-03-26T00:00:00Z","2012-03-25 20:00:00",2012-03-25
"2011021133",2012-03-25,"20112012","R","Final","STL","ARI","Jobing.com Arena","2012-03-26T01:00:00Z","2012-03-25 21:00:00",2012-03-25
"2011021134",2012-03-26,"20112012","R","Final","T.B","PHI","Wells Fargo Center","2012-03-26T23:30:00Z","2012-03-26 19:30:00",2012-03-26
"2011021135",2012-03-26,"20112012","R","Final","CBJ","DET","Joe Louis Arena","2012-03-26T23:30:00Z","2012-03-26 19:30:00",2012-03-26
"2011021136",2012-03-26,"20112012","R","Final","OTT","WPG","MTS Centre","2012-03-27T00:30:00Z","2012-03-26 20:30:00",2012-03-26
"2011021137",2012-03-26,"20112012","R","Final","DAL","CGY","Scotiabank Saddledome","2012-03-27T01:00:00Z","2012-03-26 21:00:00",2012-03-26
"2011021138",2012-03-26,"20112012","R","Final","L.A","VAN","Rogers Arena","2012-03-27T02:00:00Z","2012-03-26 22:00:00",2012-03-26
"2011021139",2012-03-26,"20112012","R","Final","COL","S.J","HP Pavilion at San Jose","2012-03-27T02:30:00Z","2012-03-26 22:30:00",2012-03-26
"2011021141",2012-03-27,"20112012","R","Final","CAR","TOR","Air Canada Centre","2012-03-27T23:00:00Z","2012-03-27 19:00:00",2012-03-27
"2011021142",2012-03-27,"20112012","R","Final","CHI","N.J","Prudential Center","2012-03-27T23:00:00Z","2012-03-27 19:00:00",2012-03-27
"2011021143",2012-03-27,"20112012","R","Final","NYI","PIT","CONSOL Energy Center","2012-03-27T23:00:00Z","2012-03-27 19:00:00",2012-03-27
"2011021144",2012-03-27,"20112012","R","Final","BUF","WSH","Verizon Center","2012-03-27T23:00:00Z","2012-03-27 19:00:00",2012-03-27
"2011021140",2012-03-27,"20112012","R","Final","T.B","BOS","TD Garden","2012-03-27T23:30:00Z","2012-03-27 19:30:00",2012-03-27
"2011021145",2012-03-27,"20112012","R","Final","FLA","MTL","Centre Bell","2012-03-27T23:30:00Z","2012-03-27 19:30:00",2012-03-27
"2011021146",2012-03-27,"20112012","R","Final","NSH","STL","Scottrade Center","2012-03-28T00:00:00Z","2012-03-27 20:00:00",2012-03-27
"2011021147",2012-03-27,"20112012","R","Final","NYR","MIN","Xcel Energy Center","2012-03-28T00:00:00Z","2012-03-27 20:00:00",2012-03-27
"2011021148",2012-03-28,"20112012","R","Final","NYR","WPG","MTS Centre","2012-03-28T23:00:00Z","2012-03-28 19:00:00",2012-03-28
"2011021149",2012-03-28,"20112012","R","Final","DET","CBJ","Nationwide Arena","2012-03-28T23:30:00Z","2012-03-28 19:30:00",2012-03-28
"2011021150",2012-03-28,"20112012","R","Final","L.A","CGY","Scotiabank Saddledome","2012-03-29T01:30:00Z","2012-03-28 21:30:00",2012-03-28
"2011021151",2012-03-28,"20112012","R","Final","DAL","EDM","Rexall Place","2012-03-29T01:30:00Z","2012-03-28 21:30:00",2012-03-28
"2011021152",2012-03-28,"20112012","R","Final","COL","VAN","Rogers Arena","2012-03-29T02:00:00Z","2012-03-28 22:00:00",2012-03-28
"2011021153",2012-03-28,"20112012","R","Final","S.J","ANA","Honda Center","2012-03-29T02:00:00Z","2012-03-28 22:00:00",2012-03-28
"2011021154",2012-03-29,"20112012","R","Final","WSH","BOS","TD Garden","2012-03-29T23:00:00Z","2012-03-29 19:00:00",2012-03-29
"2011021155",2012-03-29,"20112012","R","Final","PHI","TOR","Air Canada Centre","2012-03-29T23:00:00Z","2012-03-29 19:00:00",2012-03-29
"2011021156",2012-03-29,"20112012","R","Final","T.B","N.J","Prudential Center","2012-03-29T23:00:00Z","2012-03-29 19:00:00",2012-03-29
"2011021157",2012-03-29,"20112012","R","Final","PIT","NYI","Nassau Coliseum","2012-03-29T23:00:00Z","2012-03-29 19:00:00",2012-03-29
"2011021158",2012-03-29,"20112012","R","Final","FLA","MIN","Xcel Energy Center","2012-03-30T00:00:00Z","2012-03-29 20:00:00",2012-03-29
"2011021159",2012-03-29,"20112012","R","Final","STL","CHI","United Center","2012-03-30T00:30:00Z","2012-03-29 20:30:00",2012-03-29
"2011021160",2012-03-29,"20112012","R","Final","S.J","ARI","Jobing.com Arena","2012-03-30T02:00:00Z","2012-03-29 22:00:00",2012-03-29
"2011021162",2012-03-30,"20112012","R","Final","WPG","CAR","PNC Arena","2012-03-30T23:00:00Z","2012-03-30 19:00:00",2012-03-30
"2011021163",2012-03-30,"20112012","R","Final","FLA","CBJ","Nationwide Arena","2012-03-30T23:00:00Z","2012-03-30 19:00:00",2012-03-30
"2011021161",2012-03-30,"20112012","R","Final","MTL","NYR","Madison Square Garden","2012-03-30T23:30:00Z","2012-03-30 19:30:00",2012-03-30
"2011021164",2012-03-30,"20112012","R","Final","PIT","BUF","First Niagara Center","2012-03-30T23:30:00Z","2012-03-30 19:30:00",2012-03-30
"2011021165",2012-03-30,"20112012","R","Final","NSH","DET","Joe Louis Arena","2012-03-30T23:30:00Z","2012-03-30 19:30:00",2012-03-30
"2011021166",2012-03-30,"20112012","R","Final","COL","CGY","Scotiabank Saddledome","2012-03-31T01:00:00Z","2012-03-30 21:00:00",2012-03-30
"2011021167",2012-03-30,"20112012","R","Final","L.A","EDM","Rexall Place","2012-03-31T01:30:00Z","2012-03-30 21:30:00",2012-03-30
"2011021168",2012-03-30,"20112012","R","Final","DAL","VAN","Rogers Arena","2012-03-31T02:00:00Z","2012-03-30 22:00:00",2012-03-30
"2011021169",2012-03-31,"20112012","R","Final","BOS","NYI","Nassau Coliseum","2012-03-31T17:00:00Z","2012-03-31 13:00:00",2012-03-31
"2011021170",2012-03-31,"20112012","R","Final","OTT","PHI","Wells Fargo Center","2012-03-31T17:00:00Z","2012-03-31 13:00:00",2012-03-31
"2011021171",2012-03-31,"20112012","R","Final","BUF","TOR","Air Canada Centre","2012-03-31T23:00:00Z","2012-03-31 19:00:00",2012-03-31
"2011021172",2012-03-31,"20112012","R","Final","MTL","WSH","Verizon Center","2012-03-31T23:00:00Z","2012-03-31 19:00:00",2012-03-31
"2011021173",2012-03-31,"20112012","R","Final","N.J","CAR","PNC Arena","2012-03-31T23:00:00Z","2012-03-31 19:00:00",2012-03-31
"2011021174",2012-03-31,"20112012","R","Final","WPG","T.B","Tampa Bay Times Forum","2012-03-31T23:00:00Z","2012-03-31 19:00:00",2012-03-31
"2011021175",2012-03-31,"20112012","R","Final","CBJ","STL","Scottrade Center","2012-04-01T00:00:00Z","2012-03-31 20:00:00",2012-03-31
"2011021176",2012-03-31,"20112012","R","Final","CHI","NSH","Bridgestone Arena","2012-04-01T00:00:00Z","2012-03-31 20:00:00",2012-03-31
"2011021177",2012-03-31,"20112012","R","Final","L.A","MIN","Xcel Energy Center","2012-04-01T00:00:00Z","2012-03-31 20:00:00",2012-03-31
"2011021178",2012-03-31,"20112012","R","Final","ANA","ARI","Jobing.com Arena","2012-04-01T01:00:00Z","2012-03-31 21:00:00",2012-03-31
"2011021179",2012-03-31,"20112012","R","Final","CGY","VAN","Rogers Arena","2012-04-01T02:00:00Z","2012-03-31 22:00:00",2012-03-31
"2011021180",2012-03-31,"20112012","R","Final","DAL","S.J","HP Pavilion at San Jose","2012-04-01T02:30:00Z","2012-03-31 22:30:00",2012-03-31
"2011021185",2012-04-01,"20112012","R","Final","PHI","PIT","CONSOL Energy Center","2012-04-01T16:30:00Z","2012-04-01 12:30:00",2012-04-01
"2011021181",2012-04-01,"20112012","R","Final","OTT","NYI","Nassau Coliseum","2012-04-01T19:00:00Z","2012-04-01 15:00:00",2012-04-01
"2011021183",2012-04-01,"20112012","R","Final","FLA","DET","Joe Louis Arena","2012-04-01T20:00:00Z","2012-04-01 16:00:00",2012-04-01
"2011021182",2012-04-01,"20112012","R","Final","BOS","NYR","Madison Square Garden","2012-04-01T23:00:00Z","2012-04-01 19:00:00",2012-04-01
"2011021184",2012-04-01,"20112012","R","Final","MIN","CHI","United Center","2012-04-01T23:00:00Z","2012-04-01 19:00:00",2012-04-01
"2011021186",2012-04-01,"20112012","R","Final","EDM","ANA","Honda Center","2012-04-02T00:00:00Z","2012-04-01 20:00:00",2012-04-01
"2011021187",2012-04-02,"20112012","R","Final","WSH","T.B","Tampa Bay Times Forum","2012-04-02T23:00:00Z","2012-04-02 19:00:00",2012-04-02
"2011021188",2012-04-02,"20112012","R","Final","EDM","L.A","STAPLES Center","2012-04-03T02:30:00Z","2012-04-02 22:30:00",2012-04-02
"2011021190",2012-04-03,"20112012","R","Final","TOR","BUF","First Niagara Center","2012-04-03T23:00:00Z","2012-04-03 19:00:00",2012-04-03
"2011021191",2012-04-03,"20112012","R","Final","NYI","N.J","Prudential Center","2012-04-03T23:00:00Z","2012-04-03 19:00:00",2012-04-03
"2011021192",2012-04-03,"20112012","R","Final","NYR","PHI","Wells Fargo Center","2012-04-03T23:00:00Z","2012-04-03 19:00:00",2012-04-03
"2011021189",2012-04-03,"20112012","R","Final","PIT","BOS","TD Garden","2012-04-03T23:30:00Z","2012-04-03 19:30:00",2012-04-03
"2011021193",2012-04-03,"20112012","R","Final","CAR","OTT","Scotiabank Place","2012-04-03T23:30:00Z","2012-04-03 19:30:00",2012-04-03
"2011021194",2012-04-03,"20112012","R","Final","WPG","FLA","BankAtlantic Center","2012-04-03T23:30:00Z","2012-04-03 19:30:00",2012-04-03
"2011021195",2012-04-03,"20112012","R","Final","MIN","NSH","Bridgestone Arena","2012-04-04T00:00:00Z","2012-04-03 20:00:00",2012-04-03
"2011021196",2012-04-03,"20112012","R","Final","S.J","DAL","American Airlines Center","2012-04-04T00:30:00Z","2012-04-03 20:30:00",2012-04-03
"2011021197",2012-04-03,"20112012","R","Final","ANA","VAN","Rogers Arena","2012-04-04T02:00:00Z","2012-04-03 22:00:00",2012-04-03
"2011021198",2012-04-03,"20112012","R","Final","CBJ","ARI","Jobing.com Arena","2012-04-04T02:00:00Z","2012-04-03 22:00:00",2012-04-03
"2011021199",2012-04-04,"20112012","R","Final","T.B","MTL","Centre Bell","2012-04-04T23:30:00Z","2012-04-04 19:30:00",2012-04-04
"2011021200",2012-04-04,"20112012","R","Final","DET","STL","Scottrade Center","2012-04-04T23:30:00Z","2012-04-04 19:30:00",2012-04-04
"2011021201",2012-04-05,"20112012","R","Final","T.B","TOR","Air Canada Centre","2012-04-05T23:00:00Z","2012-04-05 19:00:00",2012-04-05
"2011021202",2012-04-05,"20112012","R","Final","WPG","NYI","Nassau Coliseum","2012-04-05T23:00:00Z","2012-04-05 19:00:00",2012-04-05
"2011021203",2012-04-05,"20112012","R","Final","BUF","PHI","Wells Fargo Center","2012-04-05T23:00:00Z","2012-04-05 19:00:00",2012-04-05
"2011021204",2012-04-05,"20112012","R","Final","NYR","PIT","CONSOL Energy Center","2012-04-05T23:00:00Z","2012-04-05 19:00:00",2012-04-05
"2011021205",2012-04-05,"20112012","R","Final","FLA","WSH","Verizon Center","2012-04-05T23:00:00Z","2012-04-05 19:00:00",2012-04-05
"2011021206",2012-04-05,"20112012","R","Final","MTL","CAR","PNC Arena","2012-04-05T23:00:00Z","2012-04-05 19:00:00",2012-04-05
"2011021207",2012-04-05,"20112012","R","Final","BOS","OTT","Scotiabank Place","2012-04-05T23:30:00Z","2012-04-05 19:30:00",2012-04-05
"2011021208",2012-04-05,"20112012","R","Final","N.J","DET","Joe Louis Arena","2012-04-05T23:30:00Z","2012-04-05 19:30:00",2012-04-05
"2011021209",2012-04-05,"20112012","R","Final","DAL","NSH","Bridgestone Arena","2012-04-06T00:00:00Z","2012-04-05 20:00:00",2012-04-05
"2011021210",2012-04-05,"20112012","R","Final","CHI","MIN","Xcel Energy Center","2012-04-06T00:00:00Z","2012-04-05 20:00:00",2012-04-05
"2011021211",2012-04-05,"20112012","R","Final","CBJ","COL","Pepsi Center","2012-04-06T01:00:00Z","2012-04-05 21:00:00",2012-04-05
"2011021212",2012-04-05,"20112012","R","Final","VAN","CGY","Scotiabank Saddledome","2012-04-06T01:00:00Z","2012-04-05 21:00:00",2012-04-05
"2011021213",2012-04-05,"20112012","R","Final","ANA","EDM","Rexall Place","2012-04-06T01:30:00Z","2012-04-05 21:30:00",2012-04-05
"2011021214",2012-04-05,"20112012","R","Final","S.J","L.A","STAPLES Center","2012-04-06T02:30:00Z","2012-04-05 22:30:00",2012-04-05
"2011021215",2012-04-06,"20112012","R","Final","ARI","STL","Scottrade Center","2012-04-06T23:30:00Z","2012-04-06 19:30:00",2012-04-06
"2011021220",2012-04-07,"20112012","R","Final","CHI","DET","Joe Louis Arena","2012-04-07T17:00:00Z","2012-04-07 13:00:00",2012-04-07
"2011021217",2012-04-07,"20112012","R","Final","OTT","N.J","Prudential Center","2012-04-07T19:00:00Z","2012-04-07 15:00:00",2012-04-07
"2011021216",2012-04-07,"20112012","R","Final","BUF","BOS","TD Garden","2012-04-07T20:00:00Z","2012-04-07 16:00:00",2012-04-07
"2011021219",2012-04-07,"20112012","R","Final","PHI","PIT","CONSOL Energy Center","2012-04-07T20:00:00Z","2012-04-07 16:00:00",2012-04-07
"2011021221",2012-04-07,"20112012","R","Final","ANA","CGY","Scotiabank Saddledome","2012-04-07T20:00:00Z","2012-04-07 16:00:00",2012-04-07
"2011021218",2012-04-07,"20112012","R","Final","WSH","NYR","Madison Square Garden","2012-04-07T22:30:00Z","2012-04-07 18:30:00",2012-04-07
"2011021222",2012-04-07,"20112012","R","Final","TOR","MTL","Centre Bell","2012-04-07T23:00:00Z","2012-04-07 19:00:00",2012-04-07
"2011021223",2012-04-07,"20112012","R","Final","T.B","WPG","MTS Centre","2012-04-07T23:00:00Z","2012-04-07 19:00:00",2012-04-07
"2011021224",2012-04-07,"20112012","R","Final","NYI","CBJ","Nationwide Arena","2012-04-07T23:00:00Z","2012-04-07 19:00:00",2012-04-07
"2011021225",2012-04-07,"20112012","R","Final","CAR","FLA","BankAtlantic Center","2012-04-07T23:30:00Z","2012-04-07 19:30:00",2012-04-07
"2011021226",2012-04-07,"20112012","R","Final","ARI","MIN","Xcel Energy Center","2012-04-08T00:00:00Z","2012-04-07 20:00:00",2012-04-07
"2011021227",2012-04-07,"20112012","R","Final","STL","DAL","American Airlines Center","2012-04-08T00:00:00Z","2012-04-07 20:00:00",2012-04-07
"2011021228",2012-04-07,"20112012","R","Final","NSH","COL","Pepsi Center","2012-04-08T01:00:00Z","2012-04-07 21:00:00",2012-04-07
"2011021229",2012-04-07,"20112012","R","Final","EDM","VAN","Rogers Arena","2012-04-08T02:00:00Z","2012-04-07 22:00:00",2012-04-07
"2011021230",2012-04-07,"20112012","R","Final","L.A","S.J","HP Pavilion at San Jose","2012-04-08T02:30:00Z","2012-04-07 22:30:00",2012-04-07
"2011030141",2012-04-11,"20112012","P","Final","PHI","PIT","CONSOL Energy Center","2012-04-11T23:30:00Z","2012-04-11 19:30:00",2012-04-11
"2011030181",2012-04-11,"20112012","P","Final","DET","NSH","Bridgestone Arena","2012-04-12T00:00:00Z","2012-04-11 20:00:00",2012-04-11
"2011030151",2012-04-11,"20112012","P","Final","L.A","VAN","Rogers Arena","2012-04-12T02:30:00Z","2012-04-11 22:30:00",2012-04-11
"2011030111",2012-04-12,"20112012","P","Final","OTT","NYR","Madison Square Garden","2012-04-12T23:00:00Z","2012-04-12 19:00:00",2012-04-12
"2011030121",2012-04-12,"20112012","P","Final","WSH","BOS","TD Garden","2012-04-12T23:30:00Z","2012-04-12 19:30:00",2012-04-12
"2011030161",2012-04-12,"20112012","P","Final","S.J","STL","Scottrade Center","2012-04-12T23:30:00Z","2012-04-12 19:30:00",2012-04-12
"2011030171",2012-04-12,"20112012","P","Final","CHI","ARI","Jobing.com Arena","2012-04-13T02:00:00Z","2012-04-12 22:00:00",2012-04-12
"2011030131",2012-04-13,"20112012","P","Final","N.J","FLA","BankAtlantic Center","2012-04-13T23:00:00Z","2012-04-13 19:00:00",2012-04-13
"2011030142",2012-04-13,"20112012","P","Final","PHI","PIT","CONSOL Energy Center","2012-04-13T23:30:00Z","2012-04-13 19:30:00",2012-04-13
"2011030182",2012-04-13,"20112012","P","Final","DET","NSH","Bridgestone Arena","2012-04-13T23:30:00Z","2012-04-13 19:30:00",2012-04-13
"2011030152",2012-04-13,"20112012","P","Final","L.A","VAN","Rogers Arena","2012-04-14T02:00:00Z","2012-04-13 22:00:00",2012-04-13
"2011030122",2012-04-14,"20112012","P","Final","WSH","BOS","TD Garden","2012-04-14T19:00:00Z","2012-04-14 15:00:00",2012-04-14
"2011030112",2012-04-14,"20112012","P","Final","OTT","NYR","Madison Square Garden","2012-04-14T23:00:00Z","2012-04-14 19:00:00",2012-04-14
"2011030162",2012-04-14,"20112012","P","Final","S.J","STL","Scottrade Center","2012-04-14T23:30:00Z","2012-04-14 19:30:00",2012-04-14
"2011030172",2012-04-14,"20112012","P","Final","CHI","ARI","Jobing.com Arena","2012-04-15T02:00:00Z","2012-04-14 22:00:00",2012-04-14
"2011030183",2012-04-15,"20112012","P","Final","NSH","DET","Joe Louis Arena","2012-04-15T16:00:00Z","2012-04-15 12:00:00",2012-04-15
"2011030143",2012-04-15,"20112012","P","Final","PIT","PHI","Wells Fargo Center","2012-04-15T19:00:00Z","2012-04-15 15:00:00",2012-04-15
"2011030132",2012-04-15,"20112012","P","Final","N.J","FLA","BankAtlantic Center","2012-04-15T23:30:00Z","2012-04-15 19:30:00",2012-04-15
"2011030153",2012-04-15,"20112012","P","Final","VAN","L.A","STAPLES Center","2012-04-16T02:30:00Z","2012-04-15 22:30:00",2012-04-15
"2011030113",2012-04-16,"20112012","P","Final","NYR","OTT","Scotiabank Place","2012-04-16T23:30:00Z","2012-04-16 19:30:00",2012-04-16
"2011030123",2012-04-16,"20112012","P","Final","BOS","WSH","Verizon Center","2012-04-16T23:30:00Z","2012-04-16 19:30:00",2012-04-16
"2011030163",2012-04-16,"20112012","P","Final","STL","S.J","HP Pavilion at San Jose","2012-04-17T02:00:00Z","2012-04-16 22:00:00",2012-04-16
"2011030133",2012-04-17,"20112012","P","Final","FLA","N.J","Prudential Center","2012-04-17T23:00:00Z","2012-04-17 19:00:00",2012-04-17
"2011030184",2012-04-17,"20112012","P","Final","NSH","DET","Joe Louis Arena","2012-04-17T23:30:00Z","2012-04-17 19:30:00",2012-04-17
"2011030173",2012-04-17,"20112012","P","Final","ARI","CHI","United Center","2012-04-18T01:00:00Z","2012-04-17 21:00:00",2012-04-17
"2011030114",2012-04-18,"20112012","P","Final","NYR","OTT","Scotiabank Place","2012-04-18T23:30:00Z","2012-04-18 19:30:00",2012-04-18
"2011030144",2012-04-18,"20112012","P","Final","PIT","PHI","Wells Fargo Center","2012-04-18T23:30:00Z","2012-04-18 19:30:00",2012-04-18
"2011030154",2012-04-18,"20112012","P","Final","VAN","L.A","STAPLES Center","2012-04-19T02:00:00Z","2012-04-18 22:00:00",2012-04-18
"2011030134",2012-04-19,"20112012","P","Final","FLA","N.J","Prudential Center","2012-04-19T23:00:00Z","2012-04-19 19:00:00",2012-04-19
"2011030124",2012-04-19,"20112012","P","Final","BOS","WSH","Verizon Center","2012-04-19T23:30:00Z","2012-04-19 19:30:00",2012-04-19
"2011030174",2012-04-19,"20112012","P","Final","ARI","CHI","United Center","2012-04-20T00:00:00Z","2012-04-19 20:00:00",2012-04-19
"2011030164",2012-04-19,"20112012","P","Final","STL","S.J","HP Pavilion at San Jose","2012-04-20T02:30:00Z","2012-04-19 22:30:00",2012-04-19
"2011030145",2012-04-20,"20112012","P","Final","PHI","PIT","CONSOL Energy Center","2012-04-20T23:30:00Z","2012-04-20 19:30:00",2012-04-20
"2011030185",2012-04-20,"20112012","P","Final","DET","NSH","Bridgestone Arena","2012-04-21T00:00:00Z","2012-04-20 20:00:00",2012-04-20
"2011030125",2012-04-21,"20112012","P","Final","WSH","BOS","TD Garden","2012-04-21T19:00:00Z","2012-04-21 15:00:00",2012-04-21
"2011030135",2012-04-21,"20112012","P","Final","N.J","FLA","BankAtlantic Center","2012-04-21T22:30:00Z","2012-04-21 18:30:00",2012-04-21
"2011030115",2012-04-21,"20112012","P","Final","OTT","NYR","Madison Square Garden","2012-04-21T23:00:00Z","2012-04-21 19:00:00",2012-04-21
"2011030165",2012-04-21,"20112012","P","Final","S.J","STL","Scottrade Center","2012-04-21T23:30:00Z","2012-04-21 19:30:00",2012-04-21
"2011030175",2012-04-21,"20112012","P","Final","CHI","ARI","Jobing.com Arena","2012-04-22T02:00:00Z","2012-04-21 22:00:00",2012-04-21
"2011030146",2012-04-22,"20112012","P","Final","PIT","PHI","Wells Fargo Center","2012-04-22T16:00:00Z","2012-04-22 12:00:00",2012-04-22
"2011030126",2012-04-22,"20112012","P","Final","BOS","WSH","Verizon Center","2012-04-22T19:00:00Z","2012-04-22 15:00:00",2012-04-22
"2011030155",2012-04-22,"20112012","P","Final","L.A","VAN","Rogers Arena","2012-04-23T00:00:00Z","2012-04-22 20:00:00",2012-04-22
"2011030116",2012-04-23,"20112012","P","Final","NYR","OTT","Scotiabank Place","2012-04-23T23:00:00Z","2012-04-23 19:00:00",2012-04-23
"2011030176",2012-04-23,"20112012","P","Final","ARI","CHI","United Center","2012-04-24T01:00:00Z","2012-04-23 21:00:00",2012-04-23
"2011030136",2012-04-24,"20112012","P","Final","FLA","N.J","Prudential Center","2012-04-24T23:30:00Z","2012-04-24 19:30:00",2012-04-24
"2011030127",2012-04-25,"20112012","P","Final","WSH","BOS","TD Garden","2012-04-25T23:30:00Z","2012-04-25 19:30:00",2012-04-25
"2011030117",2012-04-26,"20112012","P","Final","OTT","NYR","Madison Square Garden","2012-04-26T23:00:00Z","2012-04-26 19:00:00",2012-04-26
"2011030137",2012-04-26,"20112012","P","Final","N.J","FLA","BankAtlantic Center","2012-04-27T00:30:00Z","2012-04-26 20:30:00",2012-04-26
"2011030241",2012-04-27,"20112012","P","Final","NSH","ARI","Jobing.com Arena","2012-04-28T01:00:00Z","2012-04-27 21:00:00",2012-04-27
"2011030211",2012-04-28,"20112012","P","Final","WSH","NYR","Madison Square Garden","2012-04-28T19:00:00Z","2012-04-28 15:00:00",2012-04-28
"2011030231",2012-04-28,"20112012","P","Final","L.A","STL","Scottrade Center","2012-04-28T23:30:00Z","2012-04-28 19:30:00",2012-04-28
"2011030221",2012-04-29,"20112012","P","Final","N.J","PHI","Wells Fargo Center","2012-04-29T19:00:00Z","2012-04-29 15:00:00",2012-04-29
"2011030242",2012-04-29,"20112012","P","Final","NSH","ARI","Jobing.com Arena","2012-04-30T00:00:00Z","2012-04-29 20:00:00",2012-04-29
"2011030212",2012-04-30,"20112012","P","Final","WSH","NYR","Madison Square Garden","2012-04-30T23:30:00Z","2012-04-30 19:30:00",2012-04-30
"2011030232",2012-04-30,"20112012","P","Final","L.A","STL","Scottrade Center","2012-05-01T01:00:00Z","2012-04-30 21:00:00",2012-04-30
"2011030222",2012-05-01,"20112012","P","Final","N.J","PHI","Wells Fargo Center","2012-05-01T23:30:00Z","2012-05-01 19:30:00",2012-05-01
"2011030213",2012-05-02,"20112012","P","Final","NYR","WSH","Verizon Center","2012-05-02T23:30:00Z","2012-05-02 19:30:00",2012-05-02
"2011030243",2012-05-02,"20112012","P","Final","ARI","NSH","Bridgestone Arena","2012-05-03T01:00:00Z","2012-05-02 21:00:00",2012-05-02
"2011030223",2012-05-03,"20112012","P","Final","PHI","N.J","Prudential Center","2012-05-03T23:30:00Z","2012-05-03 19:30:00",2012-05-03
"2011030233",2012-05-03,"20112012","P","Final","STL","L.A","STAPLES Center","2012-05-04T02:00:00Z","2012-05-03 22:00:00",2012-05-03
"2011030244",2012-05-04,"20112012","P","Final","ARI","NSH","Bridgestone Arena","2012-05-04T23:30:00Z","2012-05-04 19:30:00",2012-05-04
"2011030214",2012-05-05,"20112012","P","Final","NYR","WSH","Verizon Center","2012-05-05T16:30:00Z","2012-05-05 12:30:00",2012-05-05
"2011030234",2012-05-06,"20112012","P","Final","STL","L.A","STAPLES Center","2012-05-06T19:00:00Z","2012-05-06 15:00:00",2012-05-06
"2011030224",2012-05-06,"20112012","P","Final","PHI","N.J","Prudential Center","2012-05-06T23:30:00Z","2012-05-06 19:30:00",2012-05-06
"2011030215",2012-05-07,"20112012","P","Final","WSH","NYR","Madison Square Garden","2012-05-07T23:30:00Z","2012-05-07 19:30:00",2012-05-07
"2011030245",2012-05-07,"20112012","P","Final","NSH","ARI","Jobing.com Arena","2012-05-08T02:00:00Z","2012-05-07 22:00:00",2012-05-07
"2011030225",2012-05-08,"20112012","P","Final","N.J","PHI","Wells Fargo Center","2012-05-08T23:30:00Z","2012-05-08 19:30:00",2012-05-08
"2011030216",2012-05-09,"20112012","P","Final","NYR","WSH","Verizon Center","2012-05-09T23:30:00Z","2012-05-09 19:30:00",2012-05-09
"2011030217",2012-05-12,"20112012","P","Final","WSH","NYR","Madison Square Garden","2012-05-12T23:30:00Z","2012-05-12 19:30:00",2012-05-12
"2011030321",2012-05-13,"20112012","P","Final","L.A","ARI","Jobing.com Arena","2012-05-14T00:00:00Z","2012-05-13 20:00:00",2012-05-13
"2011030311",2012-05-14,"20112012","P","Final","N.J","NYR","Madison Square Garden","2012-05-15T00:00:00Z","2012-05-14 20:00:00",2012-05-14
"2011030322",2012-05-15,"20112012","P","Final","L.A","ARI","Jobing.com Arena","2012-05-16T01:00:00Z","2012-05-15 21:00:00",2012-05-15
"2011030312",2012-05-16,"20112012","P","Final","N.J","NYR","Madison Square Garden","2012-05-17T00:00:00Z","2012-05-16 20:00:00",2012-05-16
"2011030323",2012-05-17,"20112012","P","Final","ARI","L.A","STAPLES Center","2012-05-18T01:00:00Z","2012-05-17 21:00:00",2012-05-17
"2011030313",2012-05-19,"20112012","P","Final","NYR","N.J","Prudential Center","2012-05-19T17:00:00Z","2012-05-19 13:00:00",2012-05-19
