"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2013020935",2014-03-05,"20132014","R","Final","WSH","PHI","Wells Fargo Center","2014-03-06T01:00:00Z","2014-03-05 20:00:00",2014-03-05
"2013020936",2014-03-05,"20132014","R","Final","OTT","CGY","Scotiabank Saddledome","2014-03-06T02:30:00Z","2014-03-05 21:30:00",2014-03-05
"2013020937",2014-03-05,"20132014","R","Final","MTL","ANA","Honda Center","2014-03-06T03:00:00Z","2014-03-05 22:00:00",2014-03-05
"2013020938",2014-03-06,"20132014","R","Final","WSH","BOS","TD Garden","2014-03-07T00:00:00Z","2014-03-06 19:00:00",2014-03-06
"2013020939",2014-03-06,"20132014","R","Final","L.A","WPG","MTS Centre","2014-03-07T00:00:00Z","2014-03-06 19:00:00",2014-03-06
"2013020941",2014-03-06,"20132014","R","Final","BUF","T.B","Tampa Bay Times Forum","2014-03-07T00:30:00Z","2014-03-06 19:30:00",2014-03-06
"2013020940",2014-03-06,"20132014","R","Final","COL","DET","Joe Louis Arena","2014-03-07T01:00:00Z","2014-03-06 20:00:00",2014-03-06
"2013020942",2014-03-06,"20132014","R","Final","CBJ","CHI","United Center","2014-03-07T01:00:00Z","2014-03-06 20:00:00",2014-03-06
"2013020943",2014-03-06,"20132014","R","Final","STL","NSH","Bridgestone Arena","2014-03-07T01:00:00Z","2014-03-06 20:00:00",2014-03-06
"2013020944",2014-03-06,"20132014","R","Final","VAN","DAL","American Airlines Center","2014-03-07T01:30:00Z","2014-03-06 20:30:00",2014-03-06
"2013020945",2014-03-06,"20132014","R","Final","MTL","ARI","Jobing.com Arena","2014-03-07T02:00:00Z","2014-03-06 21:00:00",2014-03-06
"2013020946",2014-03-06,"20132014","R","Final","NYI","EDM","Rexall Place","2014-03-07T02:30:00Z","2014-03-06 21:30:00",2014-03-06
"2013020947",2014-03-06,"20132014","R","Final","PIT","S.J","SAP Center at San Jose","2014-03-07T03:30:00Z","2014-03-06 22:30:00",2014-03-06
"2013020948",2014-03-07,"20132014","R","Final","NYR","CAR","PNC Arena","2014-03-08T00:00:00Z","2014-03-07 19:00:00",2014-03-07
"2013020949",2014-03-07,"20132014","R","Final","N.J","DET","Joe Louis Arena","2014-03-08T00:30:00Z","2014-03-07 19:30:00",2014-03-07
"2013020950",2014-03-07,"20132014","R","Final","BUF","FLA","BB&T Center","2014-03-08T00:30:00Z","2014-03-07 19:30:00",2014-03-07
"2013020951",2014-03-07,"20132014","R","Final","NYI","CGY","Scotiabank Saddledome","2014-03-08T02:00:00Z","2014-03-07 21:00:00",2014-03-07
"2013020952",2014-03-07,"20132014","R","Final","PIT","ANA","Honda Center","2014-03-08T03:00:00Z","2014-03-07 22:00:00",2014-03-07
"2013020953",2014-03-08,"20132014","R","Final","OTT","WPG","MTS Centre","2014-03-08T20:00:00Z","2014-03-08 15:00:00",2014-03-08
"2013020954",2014-03-08,"20132014","R","Final","STL","COL","Pepsi Center","2014-03-08T20:00:00Z","2014-03-08 15:00:00",2014-03-08
"2013020955",2014-03-08,"20132014","R","Final","PHI","TOR","Air Canada Centre","2014-03-09T00:00:00Z","2014-03-08 19:00:00",2014-03-08
"2013020956",2014-03-08,"20132014","R","Final","BOS","T.B","Tampa Bay Times Forum","2014-03-09T00:00:00Z","2014-03-08 19:00:00",2014-03-08
"2013020957",2014-03-08,"20132014","R","Final","CAR","N.J","Prudential Center","2014-03-09T00:00:00Z","2014-03-08 19:00:00",2014-03-08
"2013020958",2014-03-08,"20132014","R","Final","ARI","WSH","Verizon Center","2014-03-09T00:00:00Z","2014-03-08 19:00:00",2014-03-08
"2013020959",2014-03-08,"20132014","R","Final","CBJ","NSH","Bridgestone Arena","2014-03-09T01:00:00Z","2014-03-08 20:00:00",2014-03-08
"2013020960",2014-03-08,"20132014","R","Final","MIN","DAL","American Airlines Center","2014-03-09T01:30:00Z","2014-03-08 20:30:00",2014-03-08
"2013020961",2014-03-08,"20132014","R","Final","CGY","VAN","Rogers Arena","2014-03-09T03:00:00Z","2014-03-08 22:00:00",2014-03-08
"2013020962",2014-03-08,"20132014","R","Final","MTL","S.J","SAP Center at San Jose","2014-03-09T03:00:00Z","2014-03-08 22:00:00",2014-03-08
"2013020965",2014-03-09,"20132014","R","Final","DET","NYR","Madison Square Garden","2014-03-09T16:30:00Z","2014-03-09 12:30:00",2014-03-09
"2013020963",2014-03-09,"20132014","R","Final","BOS","FLA","BB&T Center","2014-03-09T21:00:00Z","2014-03-09 17:00:00",2014-03-09
"2013020964",2014-03-09,"20132014","R","Final","CHI","BUF","First Niagara Center","2014-03-09T23:30:00Z","2014-03-09 19:30:00",2014-03-09
"2013020966",2014-03-09,"20132014","R","Final","STL","MIN","Xcel Energy Center","2014-03-10T00:00:00Z","2014-03-09 20:00:00",2014-03-09
"2013020967",2014-03-09,"20132014","R","Final","L.A","EDM","Rexall Place","2014-03-10T00:00:00Z","2014-03-09 20:00:00",2014-03-09
"2013020968",2014-03-10,"20132014","R","Final","PIT","WSH","Verizon Center","2014-03-10T23:00:00Z","2014-03-10 19:00:00",2014-03-10
"2013020969",2014-03-10,"20132014","R","Final","NSH","OTT","Canadian Tire Centre","2014-03-10T23:30:00Z","2014-03-10 19:30:00",2014-03-10
"2013020970",2014-03-10,"20132014","R","Final","ARI","T.B","Tampa Bay Times Forum","2014-03-10T23:30:00Z","2014-03-10 19:30:00",2014-03-10
"2013020972",2014-03-10,"20132014","R","Final","WPG","COL","Pepsi Center","2014-03-11T01:00:00Z","2014-03-10 21:00:00",2014-03-10
"2013020973",2014-03-10,"20132014","R","Final","L.A","CGY","Scotiabank Saddledome","2014-03-11T01:00:00Z","2014-03-10 21:00:00",2014-03-10
"2013020974",2014-03-10,"20132014","R","Final","NYI","VAN","Rogers Arena","2014-03-11T02:00:00Z","2014-03-10 22:00:00",2014-03-10
"2013020975",2014-03-10,"20132014","R","Final","TOR","ANA","Honda Center","2014-03-11T02:00:00Z","2014-03-10 22:00:00",2014-03-10
"2013020976",2014-03-11,"20132014","R","Final","NSH","BUF","First Niagara Center","2014-03-11T23:00:00Z","2014-03-11 19:00:00",2014-03-11
"2013020977",2014-03-11,"20132014","R","Final","N.J","PHI","Wells Fargo Center","2014-03-11T23:00:00Z","2014-03-11 19:00:00",2014-03-11
"2013020978",2014-03-11,"20132014","R","Final","NYR","CAR","PNC Arena","2014-03-11T23:00:00Z","2014-03-11 19:00:00",2014-03-11
"2013020979",2014-03-11,"20132014","R","Final","DET","CBJ","Nationwide Arena","2014-03-11T23:00:00Z","2014-03-11 19:00:00",2014-03-11
"2013020980",2014-03-11,"20132014","R","Final","ARI","FLA","BB&T Center","2014-03-11T23:30:00Z","2014-03-11 19:30:00",2014-03-11
"2013020981",2014-03-11,"20132014","R","Final","WSH","PIT","CONSOL Energy Center","2014-03-11T23:30:00Z","2014-03-11 19:30:00",2014-03-11
"2013020982",2014-03-11,"20132014","R","Final","DAL","STL","Scottrade Center","2014-03-12T00:00:00Z","2014-03-11 20:00:00",2014-03-11
"2013020983",2014-03-11,"20132014","R","Final","EDM","MIN","Xcel Energy Center","2014-03-12T00:00:00Z","2014-03-11 20:00:00",2014-03-11
"2013020984",2014-03-11,"20132014","R","Final","TOR","S.J","SAP Center at San Jose","2014-03-12T02:30:00Z","2014-03-11 22:30:00",2014-03-11
"2013020985",2014-03-12,"20132014","R","Final","BOS","MTL","Centre Bell","2014-03-12T23:30:00Z","2014-03-12 19:30:00",2014-03-12
"2013020986",2014-03-12,"20132014","R","Final","VAN","WPG","MTS Centre","2014-03-12T23:30:00Z","2014-03-12 19:30:00",2014-03-12
"2013020987",2014-03-12,"20132014","R","Final","CHI","COL","Pepsi Center","2014-03-13T01:30:00Z","2014-03-12 21:30:00",2014-03-12
"2013020988",2014-03-12,"20132014","R","Final","ANA","CGY","Scotiabank Saddledome","2014-03-13T02:00:00Z","2014-03-12 22:00:00",2014-03-12
"2013020989",2014-03-13,"20132014","R","Final","ARI","BOS","TD Garden","2014-03-13T23:00:00Z","2014-03-13 19:00:00",2014-03-13
"2013020990",2014-03-13,"20132014","R","Final","BUF","CAR","PNC Arena","2014-03-13T23:00:00Z","2014-03-13 19:00:00",2014-03-13
"2013020991",2014-03-13,"20132014","R","Final","S.J","CBJ","Nationwide Arena","2014-03-13T23:00:00Z","2014-03-13 19:00:00",2014-03-13
"2013020992",2014-03-13,"20132014","R","Final","FLA","T.B","Tampa Bay Times Forum","2014-03-13T23:30:00Z","2014-03-13 19:30:00",2014-03-13
"2013020993",2014-03-13,"20132014","R","Final","EDM","STL","Scottrade Center","2014-03-14T00:00:00Z","2014-03-13 20:00:00",2014-03-13
"2013020994",2014-03-13,"20132014","R","Final","NYR","MIN","Xcel Energy Center","2014-03-14T00:00:00Z","2014-03-13 20:00:00",2014-03-13
"2013020995",2014-03-13,"20132014","R","Final","TOR","L.A","STAPLES Center","2014-03-14T02:30:00Z","2014-03-13 22:30:00",2014-03-13
"2013020996",2014-03-14,"20132014","R","Final","S.J","NYI","Nassau Coliseum","2014-03-14T23:00:00Z","2014-03-14 19:00:00",2014-03-14
"2013020997",2014-03-14,"20132014","R","Final","VAN","WSH","Verizon Center","2014-03-14T23:00:00Z","2014-03-14 19:00:00",2014-03-14
"2013020998",2014-03-14,"20132014","R","Final","EDM","DET","Joe Louis Arena","2014-03-14T23:30:00Z","2014-03-14 19:30:00",2014-03-14
"2013020999",2014-03-14,"20132014","R","Final","N.J","FLA","BB&T Center","2014-03-14T23:30:00Z","2014-03-14 19:30:00",2014-03-14
"2013021000",2014-03-14,"20132014","R","Final","NSH","CHI","United Center","2014-03-15T00:00:00Z","2014-03-14 20:00:00",2014-03-14
"2013021001",2014-03-14,"20132014","R","Final","NYR","WPG","MTS Centre","2014-03-15T00:00:00Z","2014-03-14 20:00:00",2014-03-14
"2013021002",2014-03-14,"20132014","R","Final","CGY","DAL","American Airlines Center","2014-03-15T00:30:00Z","2014-03-14 20:30:00",2014-03-14
"2013021003",2014-03-14,"20132014","R","Final","ANA","COL","Pepsi Center","2014-03-15T01:00:00Z","2014-03-14 21:00:00",2014-03-14
"2013021004",2014-03-15,"20132014","R","Final","CAR","BOS","TD Garden","2014-03-15T17:00:00Z","2014-03-15 13:00:00",2014-03-15
"2013021005",2014-03-15,"20132014","R","Final","PIT","PHI","Wells Fargo Center","2014-03-15T17:00:00Z","2014-03-15 13:00:00",2014-03-15
"2013021006",2014-03-15,"20132014","R","Final","OTT","MTL","Centre Bell","2014-03-15T23:00:00Z","2014-03-15 19:00:00",2014-03-15
"2013021007",2014-03-15,"20132014","R","Final","N.J","T.B","Tampa Bay Times Forum","2014-03-15T23:00:00Z","2014-03-15 19:00:00",2014-03-15
"2013021008",2014-03-15,"20132014","R","Final","BUF","NYI","Nassau Coliseum","2014-03-15T23:00:00Z","2014-03-15 19:00:00",2014-03-15
"2013021009",2014-03-15,"20132014","R","Final","STL","NSH","Bridgestone Arena","2014-03-16T00:00:00Z","2014-03-15 20:00:00",2014-03-15
"2013021010",2014-03-15,"20132014","R","Final","CBJ","MIN","Xcel Energy Center","2014-03-16T00:00:00Z","2014-03-15 20:00:00",2014-03-15
"2013021011",2014-03-15,"20132014","R","Final","CGY","ARI","Jobing.com Arena","2014-03-16T02:00:00Z","2014-03-15 22:00:00",2014-03-15
"2013021012",2014-03-15,"20132014","R","Final","ANA","L.A","STAPLES Center","2014-03-16T02:30:00Z","2014-03-15 22:30:00",2014-03-15
"2013021019",2014-03-16,"20132014","R","Final","PHI","PIT","CONSOL Energy Center","2014-03-16T16:30:00Z","2014-03-16 12:30:00",2014-03-16
"2013021013",2014-03-16,"20132014","R","Final","VAN","FLA","BB&T Center","2014-03-16T19:00:00Z","2014-03-16 15:00:00",2014-03-16
"2013021014",2014-03-16,"20132014","R","Final","TOR","WSH","Verizon Center","2014-03-16T19:00:00Z","2014-03-16 15:00:00",2014-03-16
"2013021015",2014-03-16,"20132014","R","Final","EDM","CAR","PNC Arena","2014-03-16T19:00:00Z","2014-03-16 15:00:00",2014-03-16
"2013021016",2014-03-16,"20132014","R","Final","S.J","NYR","Madison Square Garden","2014-03-16T20:00:00Z","2014-03-16 16:00:00",2014-03-16
"2013021017",2014-03-16,"20132014","R","Final","COL","OTT","Canadian Tire Centre","2014-03-16T21:00:00Z","2014-03-16 17:00:00",2014-03-16
"2013021018",2014-03-16,"20132014","R","Final","MTL","BUF","First Niagara Center","2014-03-16T23:00:00Z","2014-03-16 19:00:00",2014-03-16
"2013021020",2014-03-16,"20132014","R","Final","DET","CHI","United Center","2014-03-16T23:30:00Z","2014-03-16 19:30:00",2014-03-16
"2013021021",2014-03-16,"20132014","R","Final","DAL","WPG","MTS Centre","2014-03-17T00:00:00Z","2014-03-16 20:00:00",2014-03-16
"2013021022",2014-03-17,"20132014","R","Final","MIN","BOS","TD Garden","2014-03-17T23:30:00Z","2014-03-17 19:30:00",2014-03-17
"2013021023",2014-03-17,"20132014","R","Final","VAN","T.B","Tampa Bay Times Forum","2014-03-17T23:30:00Z","2014-03-17 19:30:00",2014-03-17
"2013021024",2014-03-17,"20132014","R","Final","WPG","STL","Scottrade Center","2014-03-18T00:00:00Z","2014-03-17 20:00:00",2014-03-17
"2013021025",2014-03-17,"20132014","R","Final","ARI","L.A","STAPLES Center","2014-03-18T02:30:00Z","2014-03-17 22:30:00",2014-03-17
"2013021026",2014-03-18,"20132014","R","Final","BOS","N.J","Prudential Center","2014-03-18T23:00:00Z","2014-03-18 19:00:00",2014-03-18
"2013021027",2014-03-18,"20132014","R","Final","MIN","NYI","Nassau Coliseum","2014-03-18T23:00:00Z","2014-03-18 19:00:00",2014-03-18
"2013021028",2014-03-18,"20132014","R","Final","DAL","PIT","CONSOL Energy Center","2014-03-18T23:00:00Z","2014-03-18 19:00:00",2014-03-18
"2013021029",2014-03-18,"20132014","R","Final","CAR","CBJ","Nationwide Arena","2014-03-18T23:00:00Z","2014-03-18 19:00:00",2014-03-18
"2013021030",2014-03-18,"20132014","R","Final","COL","MTL","Centre Bell","2014-03-18T23:30:00Z","2014-03-18 19:30:00",2014-03-18
"2013021031",2014-03-18,"20132014","R","Final","NYR","OTT","Canadian Tire Centre","2014-03-18T23:30:00Z","2014-03-18 19:30:00",2014-03-18
"2013021032",2014-03-18,"20132014","R","Final","TOR","DET","Joe Louis Arena","2014-03-18T23:30:00Z","2014-03-18 19:30:00",2014-03-18
"2013021033",2014-03-18,"20132014","R","Final","CHI","PHI","Wells Fargo Center","2014-03-18T23:30:00Z","2014-03-18 19:30:00",2014-03-18
"2013021034",2014-03-18,"20132014","R","Final","BUF","CGY","Scotiabank Saddledome","2014-03-19T01:00:00Z","2014-03-18 21:00:00",2014-03-18
"2013021035",2014-03-18,"20132014","R","Final","NSH","EDM","Rexall Place","2014-03-19T01:30:00Z","2014-03-18 21:30:00",2014-03-18
"2013021036",2014-03-18,"20132014","R","Final","WSH","ANA","Honda Center","2014-03-19T02:00:00Z","2014-03-18 22:00:00",2014-03-18
"2013021037",2014-03-18,"20132014","R","Final","FLA","S.J","SAP Center at San Jose","2014-03-19T02:30:00Z","2014-03-18 22:30:00",2014-03-18
"2013021038",2014-03-19,"20132014","R","Final","T.B","TOR","Air Canada Centre","2014-03-19T23:00:00Z","2014-03-19 19:00:00",2014-03-19
"2013021039",2014-03-19,"20132014","R","Final","STL","CHI","United Center","2014-03-20T00:00:00Z","2014-03-19 20:00:00",2014-03-19
"2013021040",2014-03-19,"20132014","R","Final","COL","WPG","MTS Centre","2014-03-20T00:00:00Z","2014-03-19 20:00:00",2014-03-19
"2013021041",2014-03-19,"20132014","R","Final","NSH","VAN","Rogers Arena","2014-03-20T02:00:00Z","2014-03-19 22:00:00",2014-03-19
"2013021042",2014-03-20,"20132014","R","Final","MIN","N.J","Prudential Center","2014-03-20T23:00:00Z","2014-03-20 19:00:00",2014-03-20
"2013021043",2014-03-20,"20132014","R","Final","DAL","PHI","Wells Fargo Center","2014-03-20T23:00:00Z","2014-03-20 19:00:00",2014-03-20
"2013021044",2014-03-20,"20132014","R","Final","CBJ","MTL","Centre Bell","2014-03-20T23:30:00Z","2014-03-20 19:30:00",2014-03-20
"2013021045",2014-03-20,"20132014","R","Final","T.B","OTT","Canadian Tire Centre","2014-03-20T23:30:00Z","2014-03-20 19:30:00",2014-03-20
"2013021046",2014-03-20,"20132014","R","Final","PIT","DET","Joe Louis Arena","2014-03-20T23:30:00Z","2014-03-20 19:30:00",2014-03-20
"2013021047",2014-03-20,"20132014","R","Final","BUF","EDM","Rexall Place","2014-03-21T01:30:00Z","2014-03-20 21:30:00",2014-03-20
"2013021048",2014-03-20,"20132014","R","Final","FLA","ARI","Jobing.com Arena","2014-03-21T02:00:00Z","2014-03-20 22:00:00",2014-03-20
"2013021049",2014-03-20,"20132014","R","Final","WSH","L.A","STAPLES Center","2014-03-21T02:30:00Z","2014-03-20 22:30:00",2014-03-20
"2013021050",2014-03-20,"20132014","R","Final","ANA","S.J","SAP Center at San Jose","2014-03-21T02:30:00Z","2014-03-20 22:30:00",2014-03-20
"2013021051",2014-03-21,"20132014","R","Final","NYR","CBJ","Nationwide Arena","2014-03-21T23:00:00Z","2014-03-21 19:00:00",2014-03-21
"2013021052",2014-03-21,"20132014","R","Final","CAR","CHI","United Center","2014-03-22T00:00:00Z","2014-03-21 20:00:00",2014-03-21
"2013021053",2014-03-21,"20132014","R","Final","BOS","COL","Pepsi Center","2014-03-22T01:00:00Z","2014-03-21 21:00:00",2014-03-21
"2013021054",2014-03-21,"20132014","R","Final","NSH","CGY","Scotiabank Saddledome","2014-03-22T01:00:00Z","2014-03-21 21:00:00",2014-03-21
"2013021055",2014-03-22,"20132014","R","Final","STL","PHI","Wells Fargo Center","2014-03-22T17:00:00Z","2014-03-22 13:00:00",2014-03-22
"2013021056",2014-03-22,"20132014","R","Final","T.B","PIT","CONSOL Energy Center","2014-03-22T17:00:00Z","2014-03-22 13:00:00",2014-03-22
"2013021057",2014-03-22,"20132014","R","Final","DET","MIN","Xcel Energy Center","2014-03-22T18:00:00Z","2014-03-22 14:00:00",2014-03-22
"2013021058",2014-03-22,"20132014","R","Final","OTT","DAL","American Airlines Center","2014-03-22T19:00:00Z","2014-03-22 15:00:00",2014-03-22
"2013021059",2014-03-22,"20132014","R","Final","FLA","L.A","STAPLES Center","2014-03-22T20:00:00Z","2014-03-22 16:00:00",2014-03-22
"2013021060",2014-03-22,"20132014","R","Final","MTL","TOR","Air Canada Centre","2014-03-22T23:00:00Z","2014-03-22 19:00:00",2014-03-22
"2013021061",2014-03-22,"20132014","R","Final","NYR","N.J","Prudential Center","2014-03-22T23:00:00Z","2014-03-22 19:00:00",2014-03-22
"2013021062",2014-03-22,"20132014","R","Final","CAR","WPG","MTS Centre","2014-03-22T23:00:00Z","2014-03-22 19:00:00",2014-03-22
"2013021063",2014-03-22,"20132014","R","Final","BOS","ARI","Jobing.com Arena","2014-03-23T01:00:00Z","2014-03-22 21:00:00",2014-03-22
"2013021064",2014-03-22,"20132014","R","Final","CGY","EDM","Rexall Place","2014-03-23T02:00:00Z","2014-03-22 22:00:00",2014-03-22
"2013021065",2014-03-22,"20132014","R","Final","WSH","S.J","SAP Center at San Jose","2014-03-23T02:30:00Z","2014-03-22 22:30:00",2014-03-22
"2013021066",2014-03-23,"20132014","R","Final","CBJ","NYI","Nassau Coliseum","2014-03-23T17:00:00Z","2014-03-23 13:00:00",2014-03-23
"2013021067",2014-03-23,"20132014","R","Final","STL","PIT","CONSOL Energy Center","2014-03-23T17:00:00Z","2014-03-23 13:00:00",2014-03-23
"2013021068",2014-03-23,"20132014","R","Final","TOR","N.J","Prudential Center","2014-03-23T23:00:00Z","2014-03-23 19:00:00",2014-03-23
"2013021069",2014-03-23,"20132014","R","Final","NSH","CHI","United Center","2014-03-23T23:00:00Z","2014-03-23 19:00:00",2014-03-23
"2013021070",2014-03-23,"20132014","R","Final","MIN","DET","Joe Louis Arena","2014-03-23T23:30:00Z","2014-03-23 19:30:00",2014-03-23
"2013021071",2014-03-23,"20132014","R","Final","BUF","VAN","Rogers Arena","2014-03-24T00:00:00Z","2014-03-23 20:00:00",2014-03-23
"2013021072",2014-03-23,"20132014","R","Final","FLA","ANA","Honda Center","2014-03-24T00:00:00Z","2014-03-23 20:00:00",2014-03-23
"2013021073",2014-03-24,"20132014","R","Final","ARI","NYR","Madison Square Garden","2014-03-24T23:00:00Z","2014-03-24 19:00:00",2014-03-24
"2013021074",2014-03-24,"20132014","R","Final","L.A","PHI","Wells Fargo Center","2014-03-24T23:00:00Z","2014-03-24 19:00:00",2014-03-24
"2013021075",2014-03-24,"20132014","R","Final","MTL","BOS","TD Garden","2014-03-24T23:30:00Z","2014-03-24 19:30:00",2014-03-24
"2013021076",2014-03-24,"20132014","R","Final","OTT","T.B","Tampa Bay Times Forum","2014-03-24T23:30:00Z","2014-03-24 19:30:00",2014-03-24
"2013021077",2014-03-24,"20132014","R","Final","WPG","DAL","American Airlines Center","2014-03-25T00:30:00Z","2014-03-24 20:30:00",2014-03-24
"2013021078",2014-03-24,"20132014","R","Final","S.J","CGY","Scotiabank Saddledome","2014-03-25T01:00:00Z","2014-03-24 21:00:00",2014-03-24
"2013021079",2014-03-25,"20132014","R","Final","STL","TOR","Air Canada Centre","2014-03-25T23:00:00Z","2014-03-25 19:00:00",2014-03-25
"2013021080",2014-03-25,"20132014","R","Final","ARI","PIT","CONSOL Energy Center","2014-03-25T23:00:00Z","2014-03-25 19:00:00",2014-03-25
"2013021081",2014-03-25,"20132014","R","Final","L.A","WSH","Verizon Center","2014-03-25T23:00:00Z","2014-03-25 19:00:00",2014-03-25
"2013021082",2014-03-25,"20132014","R","Final","NYI","CAR","PNC Arena","2014-03-25T23:00:00Z","2014-03-25 19:00:00",2014-03-25
"2013021083",2014-03-25,"20132014","R","Final","BUF","MTL","Centre Bell","2014-03-25T23:30:00Z","2014-03-25 19:30:00",2014-03-25
"2013021084",2014-03-25,"20132014","R","Final","OTT","FLA","BB&T Center","2014-03-25T23:30:00Z","2014-03-25 19:30:00",2014-03-25
"2013021085",2014-03-25,"20132014","R","Final","DET","CBJ","Nationwide Arena","2014-03-25T23:30:00Z","2014-03-25 19:30:00",2014-03-25
"2013021086",2014-03-25,"20132014","R","Final","DAL","CHI","United Center","2014-03-26T00:00:00Z","2014-03-25 20:00:00",2014-03-25
"2013021087",2014-03-25,"20132014","R","Final","COL","NSH","Bridgestone Arena","2014-03-26T00:00:00Z","2014-03-25 20:00:00",2014-03-25
"2013021088",2014-03-25,"20132014","R","Final","S.J","EDM","Rexall Place","2014-03-26T01:30:00Z","2014-03-25 21:30:00",2014-03-25
"2013021089",2014-03-26,"20132014","R","Final","VAN","MIN","Xcel Energy Center","2014-03-26T23:30:00Z","2014-03-26 19:30:00",2014-03-26
"2013021090",2014-03-26,"20132014","R","Final","PHI","NYR","Madison Square Garden","2014-03-27T00:00:00Z","2014-03-26 20:00:00",2014-03-26
"2013021091",2014-03-26,"20132014","R","Final","ANA","CGY","Scotiabank Saddledome","2014-03-27T02:00:00Z","2014-03-26 22:00:00",2014-03-26
"2013021092",2014-03-27,"20132014","R","Final","CHI","BOS","TD Garden","2014-03-27T23:00:00Z","2014-03-27 19:00:00",2014-03-27
"2013021093",2014-03-27,"20132014","R","Final","ARI","N.J","Prudential Center","2014-03-27T23:00:00Z","2014-03-27 19:00:00",2014-03-27
"2013021094",2014-03-27,"20132014","R","Final","L.A","PIT","CONSOL Energy Center","2014-03-27T23:00:00Z","2014-03-27 19:00:00",2014-03-27
"2013021095",2014-03-27,"20132014","R","Final","MTL","DET","Joe Louis Arena","2014-03-27T23:00:00Z","2014-03-27 19:00:00",2014-03-27
"2013021096",2014-03-27,"20132014","R","Final","NYI","T.B","Tampa Bay Times Forum","2014-03-27T23:30:00Z","2014-03-27 19:30:00",2014-03-27
"2013021097",2014-03-27,"20132014","R","Final","CAR","FLA","BB&T Center","2014-03-27T23:30:00Z","2014-03-27 19:30:00",2014-03-27
"2013021098",2014-03-27,"20132014","R","Final","MIN","STL","Scottrade Center","2014-03-28T00:00:00Z","2014-03-27 20:00:00",2014-03-27
"2013021099",2014-03-27,"20132014","R","Final","BUF","NSH","Bridgestone Arena","2014-03-28T00:00:00Z","2014-03-27 20:00:00",2014-03-27
"2013021100",2014-03-27,"20132014","R","Final","VAN","COL","Pepsi Center","2014-03-28T01:00:00Z","2014-03-27 21:00:00",2014-03-27
"2013021101",2014-03-27,"20132014","R","Final","WPG","S.J","SAP Center at San Jose","2014-03-28T02:30:00Z","2014-03-27 22:30:00",2014-03-27
"2013021102",2014-03-28,"20132014","R","Final","TOR","PHI","Wells Fargo Center","2014-03-28T23:00:00Z","2014-03-28 19:00:00",2014-03-28
"2013021103",2014-03-28,"20132014","R","Final","PIT","CBJ","Nationwide Arena","2014-03-28T23:00:00Z","2014-03-28 19:00:00",2014-03-28
"2013021104",2014-03-28,"20132014","R","Final","CHI","OTT","Canadian Tire Centre","2014-03-28T23:30:00Z","2014-03-28 19:30:00",2014-03-28
"2013021105",2014-03-28,"20132014","R","Final","NSH","DAL","American Airlines Center","2014-03-29T00:30:00Z","2014-03-28 20:30:00",2014-03-28
"2013021106",2014-03-28,"20132014","R","Final","NYR","CGY","Scotiabank Saddledome","2014-03-29T01:00:00Z","2014-03-28 21:00:00",2014-03-28
"2013021107",2014-03-28,"20132014","R","Final","ANA","EDM","Rexall Place","2014-03-29T01:30:00Z","2014-03-28 21:30:00",2014-03-28
"2013021108",2014-03-29,"20132014","R","Final","BOS","WSH","Verizon Center","2014-03-29T16:30:00Z","2014-03-29 12:30:00",2014-03-29
"2013021109",2014-03-29,"20132014","R","Final","S.J","COL","Pepsi Center","2014-03-29T19:00:00Z","2014-03-29 15:00:00",2014-03-29
"2013021110",2014-03-29,"20132014","R","Final","T.B","BUF","First Niagara Center","2014-03-29T23:00:00Z","2014-03-29 19:00:00",2014-03-29
"2013021111",2014-03-29,"20132014","R","Final","DET","TOR","Air Canada Centre","2014-03-29T23:00:00Z","2014-03-29 19:00:00",2014-03-29
"2013021112",2014-03-29,"20132014","R","Final","MTL","FLA","BB&T Center","2014-03-29T23:00:00Z","2014-03-29 19:00:00",2014-03-29
"2013021113",2014-03-29,"20132014","R","Final","N.J","NYI","Nassau Coliseum","2014-03-29T23:00:00Z","2014-03-29 19:00:00",2014-03-29
"2013021114",2014-03-29,"20132014","R","Final","CBJ","CAR","PNC Arena","2014-03-29T23:00:00Z","2014-03-29 19:00:00",2014-03-29
"2013021115",2014-03-29,"20132014","R","Final","DAL","STL","Scottrade Center","2014-03-30T00:00:00Z","2014-03-29 20:00:00",2014-03-29
"2013021116",2014-03-29,"20132014","R","Final","MIN","ARI","Jobing.com Arena","2014-03-30T01:00:00Z","2014-03-29 21:00:00",2014-03-29
"2013021117",2014-03-29,"20132014","R","Final","ANA","VAN","Rogers Arena","2014-03-30T02:00:00Z","2014-03-29 22:00:00",2014-03-29
"2013021118",2014-03-29,"20132014","R","Final","WPG","L.A","STAPLES Center","2014-03-30T02:00:00Z","2014-03-29 22:00:00",2014-03-29
"2013021121",2014-03-30,"20132014","R","Final","BOS","PHI","Wells Fargo Center","2014-03-30T16:30:00Z","2014-03-30 12:30:00",2014-03-30
"2013021119",2014-03-30,"20132014","R","Final","CGY","OTT","Canadian Tire Centre","2014-03-30T21:00:00Z","2014-03-30 17:00:00",2014-03-30
"2013021120",2014-03-30,"20132014","R","Final","T.B","DET","Joe Louis Arena","2014-03-30T21:00:00Z","2014-03-30 17:00:00",2014-03-30
"2013021122",2014-03-30,"20132014","R","Final","CHI","PIT","CONSOL Energy Center","2014-03-30T23:30:00Z","2014-03-30 19:30:00",2014-03-30
