"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2015020943",2016-03-01,"20152016","R","Final","CGY","BOS","TD Garden","2016-03-02T00:00:00Z","2016-03-01 19:00:00",2016-03-01
"2015020945",2016-03-01,"20152016","R","Final","CAR","N.J","Prudential Center","2016-03-02T00:00:00Z","2016-03-01 19:00:00",2016-03-01
"2015020720",2016-03-01,"20152016","R","Final","PIT","WSH","Verizon Center","2016-03-02T00:30:00Z","2016-03-01 19:30:00",2016-03-01
"2015020944",2016-03-01,"20152016","R","Final","EDM","BUF","First Niagara Center","2016-03-02T00:30:00Z","2016-03-01 19:30:00",2016-03-01
"2015020946",2016-03-01,"20152016","R","Final","STL","OTT","Canadian Tire Centre","2016-03-02T00:30:00Z","2016-03-01 19:30:00",2016-03-01
"2015020947",2016-03-01,"20152016","R","Final","DAL","NSH","Bridgestone Arena","2016-03-02T01:00:00Z","2016-03-01 20:00:00",2016-03-01
"2015020948",2016-03-01,"20152016","R","Final","COL","MIN","Xcel Energy Center","2016-03-02T01:00:00Z","2016-03-01 20:00:00",2016-03-01
"2015020949",2016-03-01,"20152016","R","Final","FLA","WPG","MTS Centre","2016-03-02T01:00:00Z","2016-03-01 20:00:00",2016-03-01
"2015020950",2016-03-01,"20152016","R","Final","NYI","VAN","Rogers Arena","2016-03-02T03:00:00Z","2016-03-01 22:00:00",2016-03-01
"2015020951",2016-03-02,"20152016","R","Final","TOR","WSH","Verizon Center","2016-03-03T00:00:00Z","2016-03-02 19:00:00",2016-03-02
"2015020952",2016-03-02,"20152016","R","Final","CHI","DET","Joe Louis Arena","2016-03-03T01:00:00Z","2016-03-02 20:00:00",2016-03-02
"2015020953",2016-03-02,"20152016","R","Final","MTL","ANA","Honda Center","2016-03-03T03:00:00Z","2016-03-02 22:00:00",2016-03-02
"2015020954",2016-03-03,"20152016","R","Final","CHI","BOS","TD Garden","2016-03-04T00:00:00Z","2016-03-03 19:00:00",2016-03-03
"2015020955",2016-03-03,"20152016","R","Final","CGY","BUF","First Niagara Center","2016-03-04T00:00:00Z","2016-03-03 19:00:00",2016-03-03
"2015020956",2016-03-03,"20152016","R","Final","EDM","PHI","Wells Fargo Center","2016-03-04T00:00:00Z","2016-03-03 19:00:00",2016-03-03
"2015020957",2016-03-03,"20152016","R","Final","NYR","PIT","CONSOL Energy Center","2016-03-04T00:00:00Z","2016-03-03 19:00:00",2016-03-03
"2015020958",2016-03-03,"20152016","R","Final","MIN","TOR","Air Canada Centre","2016-03-04T00:30:00Z","2016-03-03 19:30:00",2016-03-03
"2015020959",2016-03-03,"20152016","R","Final","T.B","OTT","Canadian Tire Centre","2016-03-04T00:30:00Z","2016-03-03 19:30:00",2016-03-03
"2015020960",2016-03-03,"20152016","R","Final","N.J","NSH","Bridgestone Arena","2016-03-04T01:00:00Z","2016-03-03 20:00:00",2016-03-03
"2015020961",2016-03-03,"20152016","R","Final","NYI","WPG","MTS Centre","2016-03-04T01:00:00Z","2016-03-03 20:00:00",2016-03-03
"2015020962",2016-03-03,"20152016","R","Final","FLA","COL","Pepsi Center","2016-03-04T02:00:00Z","2016-03-03 21:00:00",2016-03-03
"2015020963",2016-03-03,"20152016","R","Final","ANA","ARI","Gila River Arena","2016-03-04T02:00:00Z","2016-03-03 21:00:00",2016-03-03
"2015020964",2016-03-03,"20152016","R","Final","S.J","VAN","Rogers Arena","2016-03-04T03:00:00Z","2016-03-03 22:00:00",2016-03-03
"2015020965",2016-03-03,"20152016","R","Final","MTL","L.A","STAPLES Center","2016-03-04T03:30:00Z","2016-03-03 22:30:00",2016-03-03
"2015020966",2016-03-04,"20152016","R","Final","NYR","WSH","Verizon Center","2016-03-05T00:00:00Z","2016-03-04 19:00:00",2016-03-04
"2015020967",2016-03-04,"20152016","R","Final","EDM","CBJ","Nationwide Arena","2016-03-05T00:00:00Z","2016-03-04 19:00:00",2016-03-04
"2015020968",2016-03-04,"20152016","R","Final","N.J","DAL","American Airlines Center","2016-03-05T01:30:00Z","2016-03-04 20:30:00",2016-03-04
"2015020969",2016-03-05,"20152016","R","Final","MIN","BUF","First Niagara Center","2016-03-05T18:00:00Z","2016-03-05 13:00:00",2016-03-05
"2015020970",2016-03-05,"20152016","R","Final","CGY","PIT","CONSOL Energy Center","2016-03-05T20:00:00Z","2016-03-05 15:00:00",2016-03-05
"2015020971",2016-03-05,"20152016","R","Final","NSH","COL","Pepsi Center","2016-03-05T20:00:00Z","2016-03-05 15:00:00",2016-03-05
"2015020972",2016-03-05,"20152016","R","Final","ANA","L.A","STAPLES Center","2016-03-05T21:00:00Z","2016-03-05 16:00:00",2016-03-05
"2015020973",2016-03-05,"20152016","R","Final","WSH","BOS","TD Garden","2016-03-06T00:00:00Z","2016-03-05 19:00:00",2016-03-05
"2015020974",2016-03-05,"20152016","R","Final","OTT","TOR","Air Canada Centre","2016-03-06T00:00:00Z","2016-03-05 19:00:00",2016-03-05
"2015020975",2016-03-05,"20152016","R","Final","CAR","T.B","Amalie Arena","2016-03-06T00:00:00Z","2016-03-05 19:00:00",2016-03-05
"2015020976",2016-03-05,"20152016","R","Final","CBJ","PHI","Wells Fargo Center","2016-03-06T00:00:00Z","2016-03-05 19:00:00",2016-03-05
"2015020977",2016-03-05,"20152016","R","Final","MTL","WPG","MTS Centre","2016-03-06T00:00:00Z","2016-03-05 19:00:00",2016-03-05
"2015020978",2016-03-05,"20152016","R","Final","FLA","ARI","Gila River Arena","2016-03-06T02:00:00Z","2016-03-05 21:00:00",2016-03-05
"2015020979",2016-03-05,"20152016","R","Final","VAN","S.J","SAP Center at San Jose","2016-03-06T03:00:00Z","2016-03-05 22:00:00",2016-03-05
"2015020980",2016-03-06,"20152016","R","Final","DAL","OTT","Canadian Tire Centre","2016-03-06T22:00:00Z","2016-03-06 17:00:00",2016-03-06
"2015020981",2016-03-06,"20152016","R","Final","PIT","N.J","Prudential Center","2016-03-06T22:00:00Z","2016-03-06 17:00:00",2016-03-06
"2015020982",2016-03-06,"20152016","R","Final","NYI","NYR","Madison Square Garden","2016-03-06T22:00:00Z","2016-03-06 17:00:00",2016-03-06
"2015020983",2016-03-06,"20152016","R","Final","DET","CHI","United Center","2016-03-06T22:00:00Z","2016-03-06 17:00:00",2016-03-06
"2015020984",2016-03-06,"20152016","R","Final","EDM","WPG","MTS Centre","2016-03-07T00:00:00Z","2016-03-06 19:00:00",2016-03-06
"2015020985",2016-03-06,"20152016","R","Final","STL","MIN","Xcel Energy Center","2016-03-07T01:00:00Z","2016-03-06 20:00:00",2016-03-06
"2015020986",2016-03-07,"20152016","R","Final","T.B","PHI","Wells Fargo Center","2016-03-08T00:00:00Z","2016-03-07 19:00:00",2016-03-07
"2015020987",2016-03-07,"20152016","R","Final","BUF","TOR","Air Canada Centre","2016-03-08T00:30:00Z","2016-03-07 19:30:00",2016-03-07
"2015020988",2016-03-07,"20152016","R","Final","BOS","FLA","BB&T Center","2016-03-08T00:30:00Z","2016-03-07 19:30:00",2016-03-07
"2015020989",2016-03-07,"20152016","R","Final","ARI","COL","Pepsi Center","2016-03-08T02:00:00Z","2016-03-07 21:00:00",2016-03-07
"2015020990",2016-03-07,"20152016","R","Final","S.J","CGY","Scotiabank Saddledome","2016-03-08T02:00:00Z","2016-03-07 21:00:00",2016-03-07
"2015020991",2016-03-07,"20152016","R","Final","WSH","ANA","Honda Center","2016-03-08T03:00:00Z","2016-03-07 22:00:00",2016-03-07
"2015020992",2016-03-07,"20152016","R","Final","VAN","L.A","STAPLES Center","2016-03-08T03:30:00Z","2016-03-07 22:30:00",2016-03-07
"2015020993",2016-03-08,"20152016","R","Final","NYR","BUF","First Niagara Center","2016-03-09T00:00:00Z","2016-03-08 19:00:00",2016-03-08
"2015020995",2016-03-08,"20152016","R","Final","OTT","CAR","PNC Arena","2016-03-09T00:00:00Z","2016-03-08 19:00:00",2016-03-08
"2015020996",2016-03-08,"20152016","R","Final","DET","CBJ","Nationwide Arena","2016-03-09T00:00:00Z","2016-03-08 19:00:00",2016-03-08
"2015020994",2016-03-08,"20152016","R","Final","PIT","NYI","Barclays Center","2016-03-09T00:30:00Z","2016-03-08 19:30:00",2016-03-08
"2015020997",2016-03-08,"20152016","R","Final","DAL","MTL","Centre Bell","2016-03-09T00:30:00Z","2016-03-08 19:30:00",2016-03-08
"2015020998",2016-03-08,"20152016","R","Final","BOS","T.B","Amalie Arena","2016-03-09T00:30:00Z","2016-03-08 19:30:00",2016-03-08
"2015020999",2016-03-08,"20152016","R","Final","NSH","WPG","MTS Centre","2016-03-09T01:00:00Z","2016-03-08 20:00:00",2016-03-08
"2015021000",2016-03-08,"20152016","R","Final","S.J","EDM","Rexall Place","2016-03-09T02:00:00Z","2016-03-08 21:00:00",2016-03-08
"2015021001",2016-03-09,"20152016","R","Final","NYI","TOR","Air Canada Centre","2016-03-10T00:00:00Z","2016-03-09 19:00:00",2016-03-09
"2015021002",2016-03-09,"20152016","R","Final","CHI","STL","Scottrade Center","2016-03-10T01:00:00Z","2016-03-09 20:00:00",2016-03-09
"2015021003",2016-03-09,"20152016","R","Final","NSH","CGY","Scotiabank Saddledome","2016-03-10T02:30:00Z","2016-03-09 21:30:00",2016-03-09
"2015021004",2016-03-09,"20152016","R","Final","ANA","COL","Pepsi Center","2016-03-10T03:00:00Z","2016-03-09 22:00:00",2016-03-09
"2015021005",2016-03-09,"20152016","R","Final","ARI","VAN","Rogers Arena","2016-03-10T03:00:00Z","2016-03-09 22:00:00",2016-03-09
"2015021006",2016-03-09,"20152016","R","Final","WSH","L.A","STAPLES Center","2016-03-10T03:30:00Z","2016-03-09 22:30:00",2016-03-09
"2015021007",2016-03-10,"20152016","R","Final","CAR","BOS","TD Garden","2016-03-11T00:00:00Z","2016-03-10 19:00:00",2016-03-10
"2015021008",2016-03-10,"20152016","R","Final","BUF","MTL","Centre Bell","2016-03-11T00:30:00Z","2016-03-10 19:30:00",2016-03-10
"2015021009",2016-03-10,"20152016","R","Final","WPG","DET","Joe Louis Arena","2016-03-11T00:30:00Z","2016-03-10 19:30:00",2016-03-10
"2015021010",2016-03-10,"20152016","R","Final","OTT","FLA","BB&T Center","2016-03-11T00:30:00Z","2016-03-10 19:30:00",2016-03-10
"2015021011",2016-03-10,"20152016","R","Final","EDM","MIN","Xcel Energy Center","2016-03-11T01:00:00Z","2016-03-10 20:00:00",2016-03-10
"2015021012",2016-03-10,"20152016","R","Final","N.J","S.J","SAP Center at San Jose","2016-03-11T03:30:00Z","2016-03-10 22:30:00",2016-03-10
"2015021013",2016-03-11,"20152016","R","Final","PIT","CBJ","Nationwide Arena","2016-03-12T00:00:00Z","2016-03-11 19:00:00",2016-03-11
"2015021014",2016-03-11,"20152016","R","Final","PHI","T.B","Amalie Arena","2016-03-12T00:30:00Z","2016-03-11 19:30:00",2016-03-11
"2015021015",2016-03-11,"20152016","R","Final","ANA","STL","Scottrade Center","2016-03-12T01:00:00Z","2016-03-11 20:00:00",2016-03-11
"2015021016",2016-03-11,"20152016","R","Final","CHI","DAL","American Airlines Center","2016-03-12T01:30:00Z","2016-03-11 20:30:00",2016-03-11
"2015021017",2016-03-11,"20152016","R","Final","ARI","CGY","Scotiabank Saddledome","2016-03-12T02:00:00Z","2016-03-11 21:00:00",2016-03-11
"2015021018",2016-03-12,"20152016","R","Final","NYI","BOS","TD Garden","2016-03-12T18:00:00Z","2016-03-12 13:00:00",2016-03-12
"2015021020",2016-03-12,"20152016","R","Final","CAR","BUF","First Niagara Center","2016-03-12T18:00:00Z","2016-03-12 13:00:00",2016-03-12
"2015021019",2016-03-12,"20152016","R","Final","NYR","DET","Joe Louis Arena","2016-03-12T19:00:00Z","2016-03-12 14:00:00",2016-03-12
"2015021021",2016-03-12,"20152016","R","Final","MIN","MTL","Centre Bell","2016-03-13T00:00:00Z","2016-03-12 19:00:00",2016-03-12
"2015021022",2016-03-12,"20152016","R","Final","TOR","OTT","Canadian Tire Centre","2016-03-13T00:00:00Z","2016-03-12 19:00:00",2016-03-12
"2015021023",2016-03-12,"20152016","R","Final","PHI","FLA","BB&T Center","2016-03-13T00:00:00Z","2016-03-12 19:00:00",2016-03-12
"2015021024",2016-03-12,"20152016","R","Final","COL","WPG","MTS Centre","2016-03-13T00:00:00Z","2016-03-12 19:00:00",2016-03-12
"2015021025",2016-03-12,"20152016","R","Final","STL","DAL","American Airlines Center","2016-03-13T02:00:00Z","2016-03-12 21:00:00",2016-03-12
"2015021026",2016-03-12,"20152016","R","Final","ARI","EDM","Rexall Place","2016-03-13T03:00:00Z","2016-03-12 22:00:00",2016-03-12
"2015021027",2016-03-12,"20152016","R","Final","NSH","VAN","Rogers Arena","2016-03-13T03:00:00Z","2016-03-12 22:00:00",2016-03-12
"2015021028",2016-03-12,"20152016","R","Final","N.J","L.A","STAPLES Center","2016-03-13T03:30:00Z","2016-03-12 22:30:00",2016-03-12
"2015021029",2016-03-12,"20152016","R","Final","WSH","S.J","SAP Center at San Jose","2016-03-13T03:30:00Z","2016-03-12 22:30:00",2016-03-12
"2015021030",2016-03-13,"20152016","R","Final","PIT","NYR","Madison Square Garden","2016-03-13T16:30:00Z","2016-03-13 12:30:00",2016-03-13
"2015021031",2016-03-13,"20152016","R","Final","T.B","CBJ","Nationwide Arena","2016-03-13T19:00:00Z","2016-03-13 15:00:00",2016-03-13
"2015021032",2016-03-13,"20152016","R","Final","TOR","DET","Joe Louis Arena","2016-03-13T23:30:00Z","2016-03-13 19:30:00",2016-03-13
"2015021033",2016-03-14,"20152016","R","Final","FLA","NYI","Barclays Center","2016-03-14T23:00:00Z","2016-03-14 19:00:00",2016-03-14
"2015021034",2016-03-14,"20152016","R","Final","L.A","CHI","United Center","2016-03-15T00:00:00Z","2016-03-14 20:00:00",2016-03-14
"2015021035",2016-03-14,"20152016","R","Final","STL","CGY","Scotiabank Saddledome","2016-03-15T01:00:00Z","2016-03-14 21:00:00",2016-03-14
"2015021036",2016-03-14,"20152016","R","Final","NSH","EDM","Rexall Place","2016-03-15T01:00:00Z","2016-03-14 21:00:00",2016-03-14
"2015021037",2016-03-14,"20152016","R","Final","WPG","VAN","Rogers Arena","2016-03-15T02:00:00Z","2016-03-14 22:00:00",2016-03-14
"2015021038",2016-03-14,"20152016","R","Final","N.J","ANA","Honda Center","2016-03-15T02:00:00Z","2016-03-14 22:00:00",2016-03-14
"2015021040",2016-03-15,"20152016","R","Final","NYI","PIT","CONSOL Energy Center","2016-03-15T23:00:00Z","2016-03-15 19:00:00",2016-03-15
"2015021041",2016-03-15,"20152016","R","Final","CAR","WSH","Verizon Center","2016-03-15T23:00:00Z","2016-03-15 19:00:00",2016-03-15
"2015021039",2016-03-15,"20152016","R","Final","DET","PHI","Wells Fargo Center","2016-03-15T23:30:00Z","2016-03-15 19:30:00",2016-03-15
"2015021042",2016-03-15,"20152016","R","Final","T.B","TOR","Air Canada Centre","2016-03-15T23:30:00Z","2016-03-15 19:30:00",2016-03-15
"2015021043",2016-03-15,"20152016","R","Final","FLA","MTL","Centre Bell","2016-03-15T23:30:00Z","2016-03-15 19:30:00",2016-03-15
"2015021044",2016-03-15,"20152016","R","Final","MIN","OTT","Canadian Tire Centre","2016-03-15T23:30:00Z","2016-03-15 19:30:00",2016-03-15
"2015021045",2016-03-15,"20152016","R","Final","L.A","DAL","American Airlines Center","2016-03-16T00:30:00Z","2016-03-15 20:30:00",2016-03-15
"2015021046",2016-03-15,"20152016","R","Final","BOS","S.J","SAP Center at San Jose","2016-03-16T02:00:00Z","2016-03-15 22:00:00",2016-03-15
"2015021047",2016-03-16,"20152016","R","Final","MTL","BUF","First Niagara Center","2016-03-16T23:00:00Z","2016-03-16 19:00:00",2016-03-16
"2015021048",2016-03-16,"20152016","R","Final","PHI","CHI","United Center","2016-03-17T00:00:00Z","2016-03-16 20:00:00",2016-03-16
"2015021049",2016-03-16,"20152016","R","Final","STL","EDM","Rexall Place","2016-03-17T01:30:00Z","2016-03-16 21:30:00",2016-03-16
"2015021050",2016-03-16,"20152016","R","Final","WPG","CGY","Scotiabank Saddledome","2016-03-17T02:00:00Z","2016-03-16 22:00:00",2016-03-16
"2015021051",2016-03-16,"20152016","R","Final","COL","VAN","Rogers Arena","2016-03-17T02:00:00Z","2016-03-16 22:00:00",2016-03-16
"2015021052",2016-03-16,"20152016","R","Final","NYR","ANA","Honda Center","2016-03-17T02:30:00Z","2016-03-16 22:30:00",2016-03-16
"2015021053",2016-03-17,"20152016","R","Final","MIN","N.J","Prudential Center","2016-03-17T23:00:00Z","2016-03-17 19:00:00",2016-03-17
"2015021054",2016-03-17,"20152016","R","Final","CAR","PIT","CONSOL Energy Center","2016-03-17T23:00:00Z","2016-03-17 19:00:00",2016-03-17
"2015021055",2016-03-17,"20152016","R","Final","DET","CBJ","Nationwide Arena","2016-03-17T23:00:00Z","2016-03-17 19:00:00",2016-03-17
"2015021056",2016-03-17,"20152016","R","Final","FLA","TOR","Air Canada Centre","2016-03-17T23:30:00Z","2016-03-17 19:30:00",2016-03-17
"2015021057",2016-03-17,"20152016","R","Final","NYI","NSH","Bridgestone Arena","2016-03-18T00:00:00Z","2016-03-17 20:00:00",2016-03-17
"2015021058",2016-03-17,"20152016","R","Final","T.B","DAL","American Airlines Center","2016-03-18T00:30:00Z","2016-03-17 20:30:00",2016-03-17
"2015021059",2016-03-17,"20152016","R","Final","S.J","ARI","Gila River Arena","2016-03-18T02:00:00Z","2016-03-17 22:00:00",2016-03-17
"2015021060",2016-03-17,"20152016","R","Final","NYR","L.A","STAPLES Center","2016-03-18T02:30:00Z","2016-03-17 22:30:00",2016-03-17
"2015021061",2016-03-18,"20152016","R","Final","OTT","BUF","First Niagara Center","2016-03-18T23:00:00Z","2016-03-18 19:00:00",2016-03-18
"2015021062",2016-03-18,"20152016","R","Final","NSH","WSH","Verizon Center","2016-03-18T23:00:00Z","2016-03-18 19:00:00",2016-03-18
"2015021063",2016-03-18,"20152016","R","Final","CHI","WPG","MTS Centre","2016-03-19T00:00:00Z","2016-03-18 20:00:00",2016-03-18
"2015021064",2016-03-18,"20152016","R","Final","COL","CGY","Scotiabank Saddledome","2016-03-19T01:00:00Z","2016-03-18 21:00:00",2016-03-18
"2015021065",2016-03-18,"20152016","R","Final","VAN","EDM","Rexall Place","2016-03-19T01:00:00Z","2016-03-18 21:00:00",2016-03-18
"2015021066",2016-03-18,"20152016","R","Final","BOS","ANA","Honda Center","2016-03-19T02:00:00Z","2016-03-18 22:00:00",2016-03-18
"2015021067",2016-03-19,"20152016","R","Final","PIT","PHI","Wells Fargo Center","2016-03-19T17:00:00Z","2016-03-19 13:00:00",2016-03-19
"2015021068",2016-03-19,"20152016","R","Final","CAR","MIN","Xcel Energy Center","2016-03-19T18:00:00Z","2016-03-19 14:00:00",2016-03-19
"2015021069",2016-03-19,"20152016","R","Final","NYR","S.J","SAP Center at San Jose","2016-03-19T20:00:00Z","2016-03-19 16:00:00",2016-03-19
"2015021070",2016-03-19,"20152016","R","Final","BUF","TOR","Air Canada Centre","2016-03-19T23:00:00Z","2016-03-19 19:00:00",2016-03-19
"2015021071",2016-03-19,"20152016","R","Final","MTL","OTT","Canadian Tire Centre","2016-03-19T23:00:00Z","2016-03-19 19:00:00",2016-03-19
"2015021072",2016-03-19,"20152016","R","Final","DET","FLA","BB&T Center","2016-03-19T23:00:00Z","2016-03-19 19:00:00",2016-03-19
"2015021073",2016-03-19,"20152016","R","Final","N.J","CBJ","Nationwide Arena","2016-03-19T23:00:00Z","2016-03-19 19:00:00",2016-03-19
"2015021074",2016-03-19,"20152016","R","Final","NYI","DAL","American Airlines Center","2016-03-20T00:00:00Z","2016-03-19 20:00:00",2016-03-19
"2015021075",2016-03-19,"20152016","R","Final","STL","VAN","Rogers Arena","2016-03-20T02:00:00Z","2016-03-19 22:00:00",2016-03-19
"2015021076",2016-03-19,"20152016","R","Final","T.B","ARI","Gila River Arena","2016-03-20T02:00:00Z","2016-03-19 22:00:00",2016-03-19
"2015021077",2016-03-19,"20152016","R","Final","BOS","L.A","STAPLES Center","2016-03-20T02:30:00Z","2016-03-19 22:30:00",2016-03-19
"2015021078",2016-03-20,"20152016","R","Final","ANA","WPG","MTS Centre","2016-03-20T19:00:00Z","2016-03-20 15:00:00",2016-03-20
"2015021079",2016-03-20,"20152016","R","Final","CBJ","N.J","Prudential Center","2016-03-20T21:00:00Z","2016-03-20 17:00:00",2016-03-20
"2015021080",2016-03-20,"20152016","R","Final","WSH","PIT","CONSOL Energy Center","2016-03-20T22:00:00Z","2016-03-20 18:00:00",2016-03-20
"2015021081",2016-03-20,"20152016","R","Final","CGY","MTL","Centre Bell","2016-03-20T23:00:00Z","2016-03-20 19:00:00",2016-03-20
"2015021082",2016-03-20,"20152016","R","Final","MIN","CHI","United Center","2016-03-21T00:30:00Z","2016-03-20 20:30:00",2016-03-20
"2015021083",2016-03-20,"20152016","R","Final","COL","EDM","Rexall Place","2016-03-21T01:30:00Z","2016-03-20 21:30:00",2016-03-20
"2015021084",2016-03-20,"20152016","R","Final","ARI","S.J","SAP Center at San Jose","2016-03-21T02:00:00Z","2016-03-20 22:00:00",2016-03-20
"2015021086",2016-03-21,"20152016","R","Final","FLA","NYR","Madison Square Garden","2016-03-21T23:00:00Z","2016-03-21 19:00:00",2016-03-21
"2015021085",2016-03-21,"20152016","R","Final","PHI","NYI","Barclays Center","2016-03-21T23:30:00Z","2016-03-21 19:30:00",2016-03-21
"2015021087",2016-03-21,"20152016","R","Final","CGY","TOR","Air Canada Centre","2016-03-21T23:30:00Z","2016-03-21 19:30:00",2016-03-21
"2015021088",2016-03-21,"20152016","R","Final","L.A","NSH","Bridgestone Arena","2016-03-22T00:00:00Z","2016-03-21 20:00:00",2016-03-21
"2015021089",2016-03-22,"20152016","R","Final","BUF","CAR","PNC Arena","2016-03-22T23:00:00Z","2016-03-22 19:00:00",2016-03-22
"2015021090",2016-03-22,"20152016","R","Final","PHI","CBJ","Nationwide Arena","2016-03-22T23:00:00Z","2016-03-22 19:00:00",2016-03-22
"2015021091",2016-03-22,"20152016","R","Final","ANA","MTL","Centre Bell","2016-03-22T23:30:00Z","2016-03-22 19:30:00",2016-03-22
"2015021092",2016-03-22,"20152016","R","Final","WSH","OTT","Canadian Tire Centre","2016-03-22T23:30:00Z","2016-03-22 19:30:00",2016-03-22
"2015021093",2016-03-22,"20152016","R","Final","DET","T.B","Amalie Arena","2016-03-22T23:30:00Z","2016-03-22 19:30:00",2016-03-22
"2015021095",2016-03-22,"20152016","R","Final","VAN","WPG","MTS Centre","2016-03-23T00:00:00Z","2016-03-22 20:00:00",2016-03-22
"2015021094",2016-03-22,"20152016","R","Final","L.A","MIN","Xcel Energy Center","2016-03-23T00:30:00Z","2016-03-22 20:30:00",2016-03-22
"2015021096",2016-03-22,"20152016","R","Final","DAL","CHI","United Center","2016-03-23T00:30:00Z","2016-03-22 20:30:00",2016-03-22
"2015021097",2016-03-22,"20152016","R","Final","EDM","ARI","Gila River Arena","2016-03-23T02:00:00Z","2016-03-22 22:00:00",2016-03-22
"2015021098",2016-03-22,"20152016","R","Final","STL","S.J","SAP Center at San Jose","2016-03-23T02:30:00Z","2016-03-22 22:30:00",2016-03-22
"2015021099",2016-03-23,"20152016","R","Final","OTT","NYI","Barclays Center","2016-03-23T23:00:00Z","2016-03-23 19:00:00",2016-03-23
"2015021100",2016-03-23,"20152016","R","Final","BOS","NYR","Madison Square Garden","2016-03-24T00:00:00Z","2016-03-23 20:00:00",2016-03-23
"2015021101",2016-03-24,"20152016","R","Final","FLA","BOS","TD Garden","2016-03-24T23:00:00Z","2016-03-24 19:00:00",2016-03-24
"2015021102",2016-03-24,"20152016","R","Final","N.J","PIT","CONSOL Energy Center","2016-03-24T23:00:00Z","2016-03-24 19:00:00",2016-03-24
"2015021103",2016-03-24,"20152016","R","Final","CAR","CBJ","Nationwide Arena","2016-03-24T23:00:00Z","2016-03-24 19:00:00",2016-03-24
"2015021104",2016-03-24,"20152016","R","Final","ANA","TOR","Air Canada Centre","2016-03-24T23:30:00Z","2016-03-24 19:30:00",2016-03-24
"2015021105",2016-03-24,"20152016","R","Final","MTL","DET","Joe Louis Arena","2016-03-24T23:30:00Z","2016-03-24 19:30:00",2016-03-24
"2015021106",2016-03-24,"20152016","R","Final","VAN","NSH","Bridgestone Arena","2016-03-25T00:00:00Z","2016-03-24 20:00:00",2016-03-24
"2015021107",2016-03-24,"20152016","R","Final","CGY","MIN","Xcel Energy Center","2016-03-25T00:00:00Z","2016-03-24 20:00:00",2016-03-24
"2015021108",2016-03-24,"20152016","R","Final","L.A","WPG","MTS Centre","2016-03-25T00:00:00Z","2016-03-24 20:00:00",2016-03-24
"2015021109",2016-03-24,"20152016","R","Final","PHI","COL","Pepsi Center","2016-03-25T01:00:00Z","2016-03-24 21:00:00",2016-03-24
"2015021110",2016-03-24,"20152016","R","Final","DAL","ARI","Gila River Arena","2016-03-25T02:00:00Z","2016-03-24 22:00:00",2016-03-24
"2015021111",2016-03-24,"20152016","R","Final","EDM","S.J","SAP Center at San Jose","2016-03-25T02:30:00Z","2016-03-24 22:30:00",2016-03-24
"2015021112",2016-03-25,"20152016","R","Final","WSH","N.J","Prudential Center","2016-03-25T23:00:00Z","2016-03-25 19:00:00",2016-03-25
"2015021113",2016-03-25,"20152016","R","Final","NYI","T.B","Amalie Arena","2016-03-25T23:30:00Z","2016-03-25 19:30:00",2016-03-25
"2015021114",2016-03-25,"20152016","R","Final","VAN","STL","Scottrade Center","2016-03-26T00:00:00Z","2016-03-25 20:00:00",2016-03-25
"2015021116",2016-03-26,"20152016","R","Final","WPG","BUF","First Niagara Center","2016-03-26T17:00:00Z","2016-03-26 13:00:00",2016-03-26
"2015021115",2016-03-26,"20152016","R","Final","PIT","DET","Joe Louis Arena","2016-03-26T18:00:00Z","2016-03-26 14:00:00",2016-03-26
"2015021117",2016-03-26,"20152016","R","Final","MIN","COL","Pepsi Center","2016-03-26T19:00:00Z","2016-03-26 15:00:00",2016-03-26
"2015021118",2016-03-26,"20152016","R","Final","DAL","S.J","SAP Center at San Jose","2016-03-26T20:00:00Z","2016-03-26 16:00:00",2016-03-26
"2015021119",2016-03-26,"20152016","R","Final","BOS","TOR","Air Canada Centre","2016-03-26T23:00:00Z","2016-03-26 19:00:00",2016-03-26
"2015021120",2016-03-26,"20152016","R","Final","NYR","MTL","Centre Bell","2016-03-26T23:00:00Z","2016-03-26 19:00:00",2016-03-26
"2015021121",2016-03-26,"20152016","R","Final","ANA","OTT","Canadian Tire Centre","2016-03-26T23:00:00Z","2016-03-26 19:00:00",2016-03-26
"2015021122",2016-03-26,"20152016","R","Final","FLA","T.B","Amalie Arena","2016-03-26T23:00:00Z","2016-03-26 19:00:00",2016-03-26
"2015021123",2016-03-26,"20152016","R","Final","STL","WSH","Verizon Center","2016-03-26T23:00:00Z","2016-03-26 19:00:00",2016-03-26
"2015021124",2016-03-26,"20152016","R","Final","NYI","CAR","PNC Arena","2016-03-26T23:00:00Z","2016-03-26 19:00:00",2016-03-26
"2015021125",2016-03-26,"20152016","R","Final","CBJ","NSH","Bridgestone Arena","2016-03-27T00:00:00Z","2016-03-26 20:00:00",2016-03-26
"2015021126",2016-03-26,"20152016","R","Final","CHI","CGY","Scotiabank Saddledome","2016-03-27T02:00:00Z","2016-03-26 22:00:00",2016-03-26
"2015021127",2016-03-26,"20152016","R","Final","PHI","ARI","Gila River Arena","2016-03-27T02:00:00Z","2016-03-26 22:00:00",2016-03-26
"2015021128",2016-03-26,"20152016","R","Final","EDM","L.A","STAPLES Center","2016-03-27T02:00:00Z","2016-03-26 22:00:00",2016-03-26
