"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2006021119",2007-03-24,"20062007","R","Final","STL","DET","Joe Louis Arena","2007-03-24T18:00:00Z","2007-03-24 14:00:00",2007-03-24
"2006021120",2007-03-24,"20062007","R","Final","BUF","TOR","Air Canada Centre","2007-03-24T23:00:00Z","2007-03-24 19:00:00",2007-03-24
"2006021121",2007-03-24,"20062007","R","Final","WSH","MTL","Centre Bell","2007-03-24T23:00:00Z","2007-03-24 19:00:00",2007-03-24
"2006021122",2007-03-24,"20062007","R","Final","S.J","CAR","RBC Center","2007-03-24T23:00:00Z","2007-03-24 19:00:00",2007-03-24
"2006021123",2007-03-24,"20062007","R","Final","OTT","T.B","St. Pete Times Forum","2007-03-24T23:30:00Z","2007-03-24 19:30:00",2007-03-24
"2006021124",2007-03-24,"20062007","R","Final","N.J","FLA","BankAtlantic Center","2007-03-24T23:30:00Z","2007-03-24 19:30:00",2007-03-24
"2006021125",2007-03-24,"20062007","R","Final","L.A","MIN","Xcel Energy Center","2007-03-25T00:00:00Z","2007-03-24 20:00:00",2007-03-24
"2006021126",2007-03-24,"20062007","R","Final","DAL","ARI","Jobing.com Arena","2007-03-25T02:00:00Z","2007-03-24 22:00:00",2007-03-24
"2006021127",2007-03-24,"20062007","R","Final","NSH","EDM","Rexall Place","2007-03-25T02:00:00Z","2007-03-24 22:00:00",2007-03-24
"2006021128",2007-03-25,"20062007","R","Final","NYR","NYI","Nassau Coliseum","2007-03-25T16:30:00Z","2007-03-25 12:30:00",2007-03-25
"2006021129",2007-03-25,"20062007","R","Final","BOS","PIT","Mellon Arena","2007-03-25T16:30:00Z","2007-03-25 12:30:00",2007-03-25
"2006021131",2007-03-25,"20062007","R","Final","CGY","CHI","United Center","2007-03-25T19:00:00Z","2007-03-25 15:00:00",2007-03-25
"2006021130",2007-03-25,"20062007","R","Final","STL","CBJ","Nationwide Arena","2007-03-25T22:00:00Z","2007-03-25 18:00:00",2007-03-25
"2006021132",2007-03-25,"20062007","R","Final","COL","VAN","General Motors Place","2007-03-26T02:00:00Z","2007-03-25 22:00:00",2007-03-25
"2006021133",2007-03-26,"20062007","R","Final","ANA","DET","Joe Louis Arena","2007-03-26T23:00:00Z","2007-03-26 19:00:00",2007-03-26
"2006021134",2007-03-27,"20062007","R","Final","PIT","WSH","Verizon Center","2007-03-27T23:00:00Z","2007-03-27 19:00:00",2007-03-27
"2006021135",2007-03-27,"20062007","R","Final","FLA","T.B","St. Pete Times Forum","2007-03-27T23:00:00Z","2007-03-27 19:00:00",2007-03-27
"2006021136",2007-03-27,"20062007","R","Final","CAR","TOR","Air Canada Centre","2007-03-27T23:30:00Z","2007-03-27 19:30:00",2007-03-27
"2006021137",2007-03-27,"20062007","R","Final","NYR","MTL","Centre Bell","2007-03-27T23:30:00Z","2007-03-27 19:30:00",2007-03-27
"2006021138",2007-03-27,"20062007","R","Final","BOS","OTT","Scotiabank Place","2007-03-27T23:30:00Z","2007-03-27 19:30:00",2007-03-27
"2006021139",2007-03-27,"20062007","R","Final","N.J","NYI","Nassau Coliseum","2007-03-27T23:30:00Z","2007-03-27 19:30:00",2007-03-27
"2006021140",2007-03-27,"20062007","R","Final","CBJ","STL","Scottrade Center","2007-03-28T00:00:00Z","2007-03-27 20:00:00",2007-03-27
"2006021141",2007-03-27,"20062007","R","Final","EDM","NSH","Nashville Arena","2007-03-28T00:00:00Z","2007-03-27 20:00:00",2007-03-27
"2006021142",2007-03-27,"20062007","R","Final","CGY","MIN","Xcel Energy Center","2007-03-28T00:00:00Z","2007-03-27 20:00:00",2007-03-27
"2006021143",2007-03-27,"20062007","R","Final","ARI","DAL","American Airlines Center","2007-03-28T00:30:00Z","2007-03-27 20:30:00",2007-03-27
"2006021144",2007-03-27,"20062007","R","Final","VAN","COL","Pepsi Center","2007-03-28T01:00:00Z","2007-03-27 21:00:00",2007-03-27
"2006021145",2007-03-27,"20062007","R","Final","L.A","S.J","HP Pavilion at San Jose","2007-03-28T02:30:00Z","2007-03-27 22:30:00",2007-03-27
"2006021146",2007-03-28,"20062007","R","Final","N.J","BUF","HSBC Arena","2007-03-28T23:00:00Z","2007-03-28 19:00:00",2007-03-28
"2006021147",2007-03-28,"20062007","R","Final","CAR","PHI","Wachovia Center","2007-03-28T23:30:00Z","2007-03-28 19:30:00",2007-03-28
"2006021148",2007-03-28,"20062007","R","Final","ATL","FLA","BankAtlantic Center","2007-03-28T23:30:00Z","2007-03-28 19:30:00",2007-03-28
"2006021149",2007-03-28,"20062007","R","Final","ANA","CHI","United Center","2007-03-29T00:30:00Z","2007-03-28 20:30:00",2007-03-28
"2006021150",2007-03-29,"20062007","R","Final","PIT","BOS","TD Banknorth Garden","2007-03-29T23:00:00Z","2007-03-29 19:00:00",2007-03-29
"2006021151",2007-03-29,"20062007","R","Final","TOR","ATL","Philips Arena","2007-03-29T23:00:00Z","2007-03-29 19:00:00",2007-03-29
"2006021152",2007-03-29,"20062007","R","Final","ANA","CBJ","Nationwide Arena","2007-03-29T23:00:00Z","2007-03-29 19:00:00",2007-03-29
"2006021153",2007-03-29,"20062007","R","Final","EDM","STL","Scottrade Center","2007-03-30T00:00:00Z","2007-03-29 20:00:00",2007-03-29
"2006021154",2007-03-29,"20062007","R","Final","DET","NSH","Nashville Arena","2007-03-30T00:00:00Z","2007-03-29 20:00:00",2007-03-29
"2006021155",2007-03-29,"20062007","R","Final","CGY","MIN","Xcel Energy Center","2007-03-30T00:00:00Z","2007-03-29 20:00:00",2007-03-29
"2006021156",2007-03-29,"20062007","R","Final","COL","ARI","Jobing.com Arena","2007-03-30T02:00:00Z","2007-03-29 22:00:00",2007-03-29
"2006021157",2007-03-29,"20062007","R","Final","VAN","L.A","STAPLES Center","2007-03-30T02:30:00Z","2007-03-29 22:30:00",2007-03-29
"2006021158",2007-03-30,"20062007","R","Final","T.B","CAR","RBC Center","2007-03-30T23:30:00Z","2007-03-30 19:30:00",2007-03-30
"2006021159",2007-03-30,"20062007","R","Final","MTL","OTT","Scotiabank Place","2007-03-30T23:30:00Z","2007-03-30 19:30:00",2007-03-30
"2006021160",2007-03-30,"20062007","R","Final","PHI","N.J","Continental Airlines Arena","2007-03-30T23:30:00Z","2007-03-30 19:30:00",2007-03-30
"2006021161",2007-03-30,"20062007","R","Final","WSH","FLA","BankAtlantic Center","2007-03-30T23:30:00Z","2007-03-30 19:30:00",2007-03-30
"2006021162",2007-03-30,"20062007","R","Final","DAL","DET","Joe Louis Arena","2007-03-30T23:30:00Z","2007-03-30 19:30:00",2007-03-30
"2006021163",2007-03-30,"20062007","R","Final","NYI","BUF","HSBC Arena","2007-03-31T00:00:00Z","2007-03-30 20:00:00",2007-03-30
"2006021164",2007-03-30,"20062007","R","Final","CBJ","CHI","United Center","2007-03-31T00:30:00Z","2007-03-30 20:30:00",2007-03-30
"2006021165",2007-03-30,"20062007","R","Final","ARI","S.J","HP Pavilion at San Jose","2007-03-31T02:30:00Z","2007-03-30 22:30:00",2007-03-30
"2006021166",2007-03-31,"20062007","R","Final","ATL","BOS","TD Banknorth Garden","2007-03-31T17:00:00Z","2007-03-31 13:00:00",2007-03-31
"2006021167",2007-03-31,"20062007","R","Final","MIN","COL","Pepsi Center","2007-03-31T19:00:00Z","2007-03-31 15:00:00",2007-03-31
"2006021168",2007-03-31,"20062007","R","Final","PIT","TOR","Air Canada Centre","2007-03-31T23:00:00Z","2007-03-31 19:00:00",2007-03-31
"2006021169",2007-03-31,"20062007","R","Final","BUF","MTL","Centre Bell","2007-03-31T23:00:00Z","2007-03-31 19:00:00",2007-03-31
"2006021170",2007-03-31,"20062007","R","Final","OTT","NYI","Nassau Coliseum","2007-03-31T23:00:00Z","2007-03-31 19:00:00",2007-03-31
"2006021171",2007-03-31,"20062007","R","Final","NYR","PHI","Wachovia Center","2007-03-31T23:00:00Z","2007-03-31 19:00:00",2007-03-31
"2006021172",2007-03-31,"20062007","R","Final","WSH","T.B","St. Pete Times Forum","2007-03-31T23:30:00Z","2007-03-31 19:30:00",2007-03-31
"2006021173",2007-03-31,"20062007","R","Final","ANA","STL","Scottrade Center","2007-04-01T00:00:00Z","2007-03-31 20:00:00",2007-03-31
"2006021174",2007-03-31,"20062007","R","Final","DAL","NSH","Nashville Arena","2007-04-01T00:00:00Z","2007-03-31 20:00:00",2007-03-31
"2006021175",2007-03-31,"20062007","R","Final","CGY","VAN","General Motors Place","2007-04-01T02:00:00Z","2007-03-31 22:00:00",2007-03-31
"2006021177",2007-04-01,"20062007","R","Final","DET","CBJ","Nationwide Arena","2007-04-01T16:30:00Z","2007-04-01 12:30:00",2007-04-01
"2006021178",2007-04-01,"20062007","R","Final","EDM","CHI","United Center","2007-04-01T19:00:00Z","2007-04-01 15:00:00",2007-04-01
"2006021176",2007-04-01,"20062007","R","Final","BOS","N.J","Continental Airlines Arena","2007-04-01T19:30:00Z","2007-04-01 15:30:00",2007-04-01
"2006021179",2007-04-01,"20062007","R","Final","CAR","FLA","BankAtlantic Center","2007-04-01T21:00:00Z","2007-04-01 17:00:00",2007-04-01
"2006021180",2007-04-01,"20062007","R","Final","L.A","S.J","HP Pavilion at San Jose","2007-04-01T22:00:00Z","2007-04-01 18:00:00",2007-04-01
"2006021181",2007-04-01,"20062007","R","Final","TOR","NYR","Madison Square Garden","2007-04-01T23:00:00Z","2007-04-01 19:00:00",2007-04-01
"2006021182",2007-04-02,"20062007","R","Final","STL","DAL","American Airlines Center","2007-04-03T00:00:00Z","2007-04-02 20:00:00",2007-04-02
"2006021183",2007-04-03,"20062007","R","Final","BUF","PIT","Mellon Arena","2007-04-03T23:00:00Z","2007-04-03 19:00:00",2007-04-03
"2006021184",2007-04-03,"20062007","R","Final","FLA","WSH","Verizon Center","2007-04-03T23:00:00Z","2007-04-03 19:00:00",2007-04-03
"2006021185",2007-04-03,"20062007","R","Final","PHI","TOR","Air Canada Centre","2007-04-03T23:30:00Z","2007-04-03 19:30:00",2007-04-03
"2006021186",2007-04-03,"20062007","R","Final","BOS","MTL","Centre Bell","2007-04-03T23:30:00Z","2007-04-03 19:30:00",2007-04-03
"2006021187",2007-04-03,"20062007","R","Final","OTT","N.J","Continental Airlines Arena","2007-04-03T23:30:00Z","2007-04-03 19:30:00",2007-04-03
"2006021188",2007-04-03,"20062007","R","Final","NYR","NYI","Nassau Coliseum","2007-04-03T23:30:00Z","2007-04-03 19:30:00",2007-04-03
"2006021189",2007-04-03,"20062007","R","Final","CAR","T.B","St. Pete Times Forum","2007-04-03T23:30:00Z","2007-04-03 19:30:00",2007-04-03
"2006021190",2007-04-03,"20062007","R","Final","CBJ","DET","Joe Louis Arena","2007-04-03T23:30:00Z","2007-04-03 19:30:00",2007-04-03
"2006021191",2007-04-03,"20062007","R","Final","CHI","NSH","Nashville Arena","2007-04-04T00:00:00Z","2007-04-03 20:00:00",2007-04-03
"2006021192",2007-04-03,"20062007","R","Final","EDM","MIN","Xcel Energy Center","2007-04-04T00:00:00Z","2007-04-03 20:00:00",2007-04-03
"2006021193",2007-04-03,"20062007","R","Final","COL","CGY","Pengrowth Saddledome","2007-04-04T01:00:00Z","2007-04-03 21:00:00",2007-04-03
"2006021194",2007-04-03,"20062007","R","Final","L.A","VAN","General Motors Place","2007-04-04T02:00:00Z","2007-04-03 22:00:00",2007-04-03
"2006021195",2007-04-03,"20062007","R","Final","STL","ARI","Jobing.com Arena","2007-04-04T02:00:00Z","2007-04-03 22:00:00",2007-04-03
"2006021196",2007-04-04,"20062007","R","Final","WSH","ATL","Philips Arena","2007-04-04T23:00:00Z","2007-04-04 19:00:00",2007-04-04
"2006021197",2007-04-04,"20062007","R","Final","S.J","ANA","Honda Center","2007-04-05T02:00:00Z","2007-04-04 22:00:00",2007-04-04
"2006021198",2007-04-05,"20062007","R","Final","BOS","BUF","HSBC Arena","2007-04-05T23:00:00Z","2007-04-05 19:00:00",2007-04-05
"2006021199",2007-04-05,"20062007","R","Final","MTL","NYR","Madison Square Garden","2007-04-05T23:00:00Z","2007-04-05 19:00:00",2007-04-05
"2006021200",2007-04-05,"20062007","R","Final","N.J","PHI","Wachovia Center","2007-04-05T23:00:00Z","2007-04-05 19:00:00",2007-04-05
"2006021201",2007-04-05,"20062007","R","Final","DAL","CBJ","Nationwide Arena","2007-04-05T23:00:00Z","2007-04-05 19:00:00",2007-04-05
"2006021202",2007-04-05,"20062007","R","Final","PIT","OTT","Scotiabank Place","2007-04-05T23:30:00Z","2007-04-05 19:30:00",2007-04-05
"2006021203",2007-04-05,"20062007","R","Final","TOR","NYI","Nassau Coliseum","2007-04-05T23:30:00Z","2007-04-05 19:30:00",2007-04-05
"2006021204",2007-04-05,"20062007","R","Final","STL","NSH","Nashville Arena","2007-04-06T00:00:00Z","2007-04-05 20:00:00",2007-04-05
"2006021205",2007-04-05,"20062007","R","Final","EDM","MIN","Xcel Energy Center","2007-04-06T00:00:00Z","2007-04-05 20:00:00",2007-04-05
"2006021206",2007-04-05,"20062007","R","Final","DET","CHI","United Center","2007-04-06T00:30:00Z","2007-04-05 20:30:00",2007-04-05
"2006021207",2007-04-05,"20062007","R","Final","COL","VAN","General Motors Place","2007-04-06T02:00:00Z","2007-04-05 22:00:00",2007-04-05
"2006021208",2007-04-05,"20062007","R","Final","L.A","ARI","Jobing.com Arena","2007-04-06T02:00:00Z","2007-04-05 22:00:00",2007-04-05
"2006021209",2007-04-05,"20062007","R","Final","CGY","S.J","HP Pavilion at San Jose","2007-04-06T02:30:00Z","2007-04-05 22:30:00",2007-04-05
"2006021210",2007-04-06,"20062007","R","Final","ATL","CAR","RBC Center","2007-04-06T23:00:00Z","2007-04-06 19:00:00",2007-04-06
"2006021211",2007-04-06,"20062007","R","Final","FLA","T.B","St. Pete Times Forum","2007-04-07T00:00:00Z","2007-04-06 20:00:00",2007-04-06
"2006021212",2007-04-06,"20062007","R","Final","ANA","DAL","American Airlines Center","2007-04-07T00:30:00Z","2007-04-06 20:30:00",2007-04-06
"2006021213",2007-04-07,"20062007","R","Final","NYI","PHI","Wachovia Center","2007-04-07T17:00:00Z","2007-04-07 13:00:00",2007-04-07
"2006021214",2007-04-07,"20062007","R","Final","BUF","WSH","Verizon Center","2007-04-07T17:00:00Z","2007-04-07 13:00:00",2007-04-07
"2006021215",2007-04-07,"20062007","R","Final","CHI","DET","Joe Louis Arena","2007-04-07T17:00:00Z","2007-04-07 13:00:00",2007-04-07
"2006021216",2007-04-07,"20062007","R","Final","ARI","L.A","STAPLES Center","2007-04-07T20:00:00Z","2007-04-07 16:00:00",2007-04-07
"2006021217",2007-04-07,"20062007","R","Final","VAN","S.J","HP Pavilion at San Jose","2007-04-07T20:00:00Z","2007-04-07 16:00:00",2007-04-07
"2006021218",2007-04-07,"20062007","R","Final","OTT","BOS","TD Banknorth Garden","2007-04-07T23:00:00Z","2007-04-07 19:00:00",2007-04-07
"2006021219",2007-04-07,"20062007","R","Final","MTL","TOR","Air Canada Centre","2007-04-07T23:00:00Z","2007-04-07 19:00:00",2007-04-07
"2006021220",2007-04-07,"20062007","R","Final","FLA","CAR","RBC Center","2007-04-07T23:00:00Z","2007-04-07 19:00:00",2007-04-07
"2006021221",2007-04-07,"20062007","R","Final","T.B","ATL","Philips Arena","2007-04-07T23:00:00Z","2007-04-07 19:00:00",2007-04-07
"2006021222",2007-04-07,"20062007","R","Final","ANA","CBJ","Nationwide Arena","2007-04-07T23:00:00Z","2007-04-07 19:00:00",2007-04-07
"2006021223",2007-04-07,"20062007","R","Final","NYR","PIT","Mellon Arena","2007-04-07T23:30:00Z","2007-04-07 19:30:00",2007-04-07
"2006021224",2007-04-07,"20062007","R","Final","STL","MIN","Xcel Energy Center","2007-04-08T00:00:00Z","2007-04-07 20:00:00",2007-04-07
"2006021225",2007-04-07,"20062007","R","Final","NSH","COL","Pepsi Center","2007-04-08T01:00:00Z","2007-04-07 21:00:00",2007-04-07
"2006021226",2007-04-07,"20062007","R","Final","EDM","CGY","Pengrowth Saddledome","2007-04-08T02:00:00Z","2007-04-07 22:00:00",2007-04-07
"2006021228",2007-04-08,"20062007","R","Final","BUF","PHI","Wachovia Center","2007-04-08T17:00:00Z","2007-04-08 13:00:00",2007-04-08
"2006021229",2007-04-08,"20062007","R","Final","CHI","DAL","American Airlines Center","2007-04-08T17:00:00Z","2007-04-08 13:00:00",2007-04-08
"2006021227",2007-04-08,"20062007","R","Final","NYI","N.J","Continental Airlines Arena","2007-04-08T19:30:00Z","2007-04-08 15:30:00",2007-04-08
"2006021230",2007-04-08,"20062007","R","Final","VAN","ARI","Jobing.com Arena","2007-04-08T21:00:00Z","2007-04-08 17:00:00",2007-04-08
"2006020513",2007-04-08,"20062007","R","Final","CGY","COL","Pepsi Center","2007-04-09T01:00:00Z","2007-04-08 21:00:00",2007-04-08
"2006030141",2007-04-11,"20062007","P","Final","PIT","OTT","Scotiabank Place","2007-04-11T23:00:00Z","2007-04-11 19:00:00",2007-04-11
"2006030181",2007-04-11,"20062007","P","Final","S.J","NSH","Nashville Arena","2007-04-12T00:00:00Z","2007-04-11 20:00:00",2007-04-11
"2006030171",2007-04-11,"20062007","P","Final","DAL","VAN","General Motors Place","2007-04-12T02:00:00Z","2007-04-11 22:00:00",2007-04-11
"2006030161",2007-04-11,"20062007","P","Final","MIN","ANA","Honda Center","2007-04-12T02:30:00Z","2007-04-11 22:30:00",2007-04-11
"2006030131",2007-04-12,"20062007","P","Final","NYR","ATL","Philips Arena","2007-04-12T23:00:00Z","2007-04-12 19:00:00",2007-04-12
"2006030151",2007-04-12,"20062007","P","Final","CGY","DET","Joe Louis Arena","2007-04-12T23:00:00Z","2007-04-12 19:00:00",2007-04-12
"2006030121",2007-04-12,"20062007","P","Final","T.B","N.J","Continental Airlines Arena","2007-04-12T23:30:00Z","2007-04-12 19:30:00",2007-04-12
"2006030111",2007-04-12,"20062007","P","Final","NYI","BUF","HSBC Arena","2007-04-13T00:00:00Z","2007-04-12 20:00:00",2007-04-12
"2006030182",2007-04-13,"20062007","P","Final","S.J","NSH","Nashville Arena","2007-04-14T00:00:00Z","2007-04-13 20:00:00",2007-04-13
"2006030172",2007-04-13,"20062007","P","Final","DAL","VAN","General Motors Place","2007-04-14T01:00:00Z","2007-04-13 21:00:00",2007-04-13
"2006030162",2007-04-13,"20062007","P","Final","MIN","ANA","Honda Center","2007-04-14T02:30:00Z","2007-04-13 22:30:00",2007-04-13
"2006030132",2007-04-14,"20062007","P","Final","NYR","ATL","Philips Arena","2007-04-14T19:00:00Z","2007-04-14 15:00:00",2007-04-14
"2006030142",2007-04-14,"20062007","P","Final","PIT","OTT","Scotiabank Place","2007-04-14T19:00:00Z","2007-04-14 15:00:00",2007-04-14
"2006030122",2007-04-14,"20062007","P","Final","T.B","N.J","Continental Airlines Arena","2007-04-14T23:00:00Z","2007-04-14 19:00:00",2007-04-14
"2006030112",2007-04-14,"20062007","P","Final","NYI","BUF","HSBC Arena","2007-04-14T23:30:00Z","2007-04-14 19:30:00",2007-04-14
"2006030152",2007-04-15,"20062007","P","Final","CGY","DET","Joe Louis Arena","2007-04-15T17:00:00Z","2007-04-15 13:00:00",2007-04-15
"2006030143",2007-04-15,"20062007","P","Final","OTT","PIT","Mellon Arena","2007-04-15T22:00:00Z","2007-04-15 18:00:00",2007-04-15
"2006030163",2007-04-15,"20062007","P","Final","ANA","MIN","Xcel Energy Center","2007-04-16T00:00:00Z","2007-04-15 20:00:00",2007-04-15
"2006030173",2007-04-15,"20062007","P","Final","VAN","DAL","American Airlines Center","2007-04-16T01:30:00Z","2007-04-15 21:30:00",2007-04-15
"2006030123",2007-04-16,"20062007","P","Final","N.J","T.B","St. Pete Times Forum","2007-04-16T23:00:00Z","2007-04-16 19:00:00",2007-04-16
"2006030113",2007-04-16,"20062007","P","Final","BUF","NYI","Nassau Coliseum","2007-04-16T23:30:00Z","2007-04-16 19:30:00",2007-04-16
"2006030183",2007-04-16,"20062007","P","Final","NSH","S.J","HP Pavilion at San Jose","2007-04-17T02:00:00Z","2007-04-16 22:00:00",2007-04-16
"2006030133",2007-04-17,"20062007","P","Final","ATL","NYR","Madison Square Garden","2007-04-17T23:00:00Z","2007-04-17 19:00:00",2007-04-17
"2006030144",2007-04-17,"20062007","P","Final","OTT","PIT","Mellon Arena","2007-04-17T23:00:00Z","2007-04-17 19:00:00",2007-04-17
"2006030174",2007-04-17,"20062007","P","Final","VAN","DAL","American Airlines Center","2007-04-18T00:00:00Z","2007-04-17 20:00:00",2007-04-17
"2006030164",2007-04-17,"20062007","P","Final","ANA","MIN","Xcel Energy Center","2007-04-18T01:00:00Z","2007-04-17 21:00:00",2007-04-17
"2006030153",2007-04-17,"20062007","P","Final","DET","CGY","Pengrowth Saddledome","2007-04-18T02:00:00Z","2007-04-17 22:00:00",2007-04-17
"2006030124",2007-04-18,"20062007","P","Final","N.J","T.B","St. Pete Times Forum","2007-04-18T23:00:00Z","2007-04-18 19:00:00",2007-04-18
"2006030134",2007-04-18,"20062007","P","Final","ATL","NYR","Madison Square Garden","2007-04-18T23:00:00Z","2007-04-18 19:00:00",2007-04-18
"2006030114",2007-04-18,"20062007","P","Final","BUF","NYI","Nassau Coliseum","2007-04-18T23:30:00Z","2007-04-18 19:30:00",2007-04-18
"2006030184",2007-04-18,"20062007","P","Final","NSH","S.J","HP Pavilion at San Jose","2007-04-19T02:00:00Z","2007-04-18 22:00:00",2007-04-18
"2006030145",2007-04-19,"20062007","P","Final","PIT","OTT","Scotiabank Place","2007-04-19T23:00:00Z","2007-04-19 19:00:00",2007-04-19
"2006030154",2007-04-19,"20062007","P","Final","DET","CGY","Pengrowth Saddledome","2007-04-20T01:30:00Z","2007-04-19 21:30:00",2007-04-19
"2006030175",2007-04-19,"20062007","P","Final","DAL","VAN","General Motors Place","2007-04-20T02:00:00Z","2007-04-19 22:00:00",2007-04-19
"2006030165",2007-04-19,"20062007","P","Final","MIN","ANA","Honda Center","2007-04-20T02:30:00Z","2007-04-19 22:30:00",2007-04-19
"2006030115",2007-04-20,"20062007","P","Final","NYI","BUF","HSBC Arena","2007-04-20T23:00:00Z","2007-04-20 19:00:00",2007-04-20
"2006030125",2007-04-20,"20062007","P","Final","T.B","N.J","Continental Airlines Arena","2007-04-20T23:00:00Z","2007-04-20 19:00:00",2007-04-20
"2006030185",2007-04-20,"20062007","P","Final","S.J","NSH","Nashville Arena","2007-04-21T01:00:00Z","2007-04-20 21:00:00",2007-04-20
"2006030155",2007-04-21,"20062007","P","Final","CGY","DET","Joe Louis Arena","2007-04-21T19:00:00Z","2007-04-21 15:00:00",2007-04-21
"2006030176",2007-04-21,"20062007","P","Final","VAN","DAL","American Airlines Center","2007-04-22T00:00:00Z","2007-04-21 20:00:00",2007-04-21
"2006030126",2007-04-22,"20062007","P","Final","N.J","T.B","St. Pete Times Forum","2007-04-22T17:00:00Z","2007-04-22 13:00:00",2007-04-22
"2006030156",2007-04-22,"20062007","P","Final","DET","CGY","Pengrowth Saddledome","2007-04-23T01:00:00Z","2007-04-22 21:00:00",2007-04-22
"2006030177",2007-04-23,"20062007","P","Final","DAL","VAN","General Motors Place","2007-04-24T01:00:00Z","2007-04-23 21:00:00",2007-04-23
"2006030211",2007-04-25,"20062007","P","Final","NYR","BUF","HSBC Arena","2007-04-25T23:00:00Z","2007-04-25 19:00:00",2007-04-25
"2006030241",2007-04-25,"20062007","P","Final","VAN","ANA","Honda Center","2007-04-26T02:00:00Z","2007-04-25 22:00:00",2007-04-25
"2006030221",2007-04-26,"20062007","P","Final","OTT","N.J","Continental Airlines Arena","2007-04-26T23:00:00Z","2007-04-26 19:00:00",2007-04-26
"2006030231",2007-04-26,"20062007","P","Final","S.J","DET","Joe Louis Arena","2007-04-26T23:30:00Z","2007-04-26 19:30:00",2007-04-26
"2006030212",2007-04-27,"20062007","P","Final","NYR","BUF","HSBC Arena","2007-04-27T23:00:00Z","2007-04-27 19:00:00",2007-04-27
"2006030242",2007-04-27,"20062007","P","Final","VAN","ANA","Honda Center","2007-04-28T02:00:00Z","2007-04-27 22:00:00",2007-04-27
"2006030232",2007-04-28,"20062007","P","Final","S.J","DET","Joe Louis Arena","2007-04-28T19:00:00Z","2007-04-28 15:00:00",2007-04-28
"2006030222",2007-04-28,"20062007","P","Final","OTT","N.J","Continental Airlines Arena","2007-04-29T00:00:00Z","2007-04-28 20:00:00",2007-04-28
"2006030213",2007-04-29,"20062007","P","Final","BUF","NYR","Madison Square Garden","2007-04-29T18:00:00Z","2007-04-29 14:00:00",2007-04-29
"2006030243",2007-04-29,"20062007","P","Final","ANA","VAN","General Motors Place","2007-04-30T00:00:00Z","2007-04-29 20:00:00",2007-04-29
"2006030223",2007-04-30,"20062007","P","Final","N.J","OTT","Scotiabank Place","2007-04-30T23:00:00Z","2007-04-30 19:00:00",2007-04-30
"2006030233",2007-04-30,"20062007","P","Final","DET","S.J","HP Pavilion at San Jose","2007-05-01T02:00:00Z","2007-04-30 22:00:00",2007-04-30
"2006030214",2007-05-01,"20062007","P","Final","BUF","NYR","Madison Square Garden","2007-05-01T23:00:00Z","2007-05-01 19:00:00",2007-05-01
"2006030244",2007-05-01,"20062007","P","Final","ANA","VAN","General Motors Place","2007-05-02T02:30:00Z","2007-05-01 22:30:00",2007-05-01
"2006030224",2007-05-02,"20062007","P","Final","N.J","OTT","Scotiabank Place","2007-05-02T23:00:00Z","2007-05-02 19:00:00",2007-05-02
"2006030234",2007-05-02,"20062007","P","Final","DET","S.J","HP Pavilion at San Jose","2007-05-03T02:00:00Z","2007-05-02 22:00:00",2007-05-02
"2006030245",2007-05-03,"20062007","P","Final","VAN","ANA","Honda Center","2007-05-04T01:00:00Z","2007-05-03 21:00:00",2007-05-03
"2006030215",2007-05-04,"20062007","P","Final","NYR","BUF","HSBC Arena","2007-05-04T23:00:00Z","2007-05-04 19:00:00",2007-05-04
"2006030235",2007-05-05,"20062007","P","Final","S.J","DET","Joe Louis Arena","2007-05-05T18:00:00Z","2007-05-05 14:00:00",2007-05-05
"2006030225",2007-05-05,"20062007","P","Final","OTT","N.J","Continental Airlines Arena","2007-05-06T00:00:00Z","2007-05-05 20:00:00",2007-05-05
"2006030216",2007-05-06,"20062007","P","Final","BUF","NYR","Madison Square Garden","2007-05-06T18:00:00Z","2007-05-06 14:00:00",2007-05-06
"2006030236",2007-05-07,"20062007","P","Final","DET","S.J","HP Pavilion at San Jose","2007-05-08T01:00:00Z","2007-05-07 21:00:00",2007-05-07
"2006030311",2007-05-10,"20062007","P","Final","OTT","BUF","HSBC Arena","2007-05-10T23:00:00Z","2007-05-10 19:00:00",2007-05-10
"2006030321",2007-05-11,"20062007","P","Final","ANA","DET","Joe Louis Arena","2007-05-11T23:30:00Z","2007-05-11 19:30:00",2007-05-11
"2006030312",2007-05-12,"20062007","P","Final","OTT","BUF","HSBC Arena","2007-05-13T00:00:00Z","2007-05-12 20:00:00",2007-05-12
"2006030322",2007-05-13,"20062007","P","Final","ANA","DET","Joe Louis Arena","2007-05-13T23:30:00Z","2007-05-13 19:30:00",2007-05-13
"2006030313",2007-05-14,"20062007","P","Final","BUF","OTT","Scotiabank Place","2007-05-14T23:00:00Z","2007-05-14 19:00:00",2007-05-14
"2006030323",2007-05-15,"20062007","P","Final","DET","ANA","Honda Center","2007-05-16T01:00:00Z","2007-05-15 21:00:00",2007-05-15
"2006030314",2007-05-16,"20062007","P","Final","BUF","OTT","Scotiabank Place","2007-05-16T23:00:00Z","2007-05-16 19:00:00",2007-05-16
"2006030324",2007-05-17,"20062007","P","Final","DET","ANA","Honda Center","2007-05-18T01:00:00Z","2007-05-17 21:00:00",2007-05-17
