"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2008020935",2009-03-01,"20082009","R","Final","FLA","WSH","Verizon Center","2009-03-01T20:00:00Z","2009-03-01 15:00:00",2009-03-01
"2008020936",2009-03-01,"20082009","R","Final","L.A","CHI","United Center","2009-03-01T20:00:00Z","2009-03-01 15:00:00",2009-03-01
"2008020937",2009-03-01,"20082009","R","Final","PIT","DAL","American Airlines Center","2009-03-01T20:00:00Z","2009-03-01 15:00:00",2009-03-01
"2008020938",2009-03-01,"20082009","R","Final","T.B","CGY","Pengrowth Saddledome","2009-03-02T01:00:00Z","2009-03-01 20:00:00",2009-03-01
"2008020939",2009-03-01,"20082009","R","Final","CBJ","VAN","General Motors Place","2009-03-02T01:00:00Z","2009-03-01 20:00:00",2009-03-01
"2008020940",2009-03-02,"20082009","R","Final","COL","NYI","Nassau Coliseum","2009-03-03T00:00:00Z","2009-03-02 19:00:00",2009-03-02
"2008020941",2009-03-03,"20082009","R","Final","PHI","BOS","TD Banknorth Garden","2009-03-04T00:00:00Z","2009-03-03 19:00:00",2009-03-03
"2008020942",2009-03-03,"20082009","R","Final","CAR","WSH","Verizon Center","2009-03-04T00:00:00Z","2009-03-03 19:00:00",2009-03-03
"2008020943",2009-03-03,"20082009","R","Final","FLA","ATL","Philips Arena","2009-03-04T00:00:00Z","2009-03-03 19:00:00",2009-03-03
"2008020944",2009-03-03,"20082009","R","Final","L.A","CBJ","Nationwide Arena","2009-03-04T00:00:00Z","2009-03-03 19:00:00",2009-03-03
"2008020945",2009-03-03,"20082009","R","Final","N.J","TOR","Air Canada Centre","2009-03-04T00:30:00Z","2009-03-03 19:30:00",2009-03-03
"2008020946",2009-03-03,"20082009","R","Final","CGY","OTT","Scotiabank Place","2009-03-04T00:30:00Z","2009-03-03 19:30:00",2009-03-03
"2008020947",2009-03-03,"20082009","R","Final","PIT","T.B","St. Pete Times Forum","2009-03-04T00:30:00Z","2009-03-03 19:30:00",2009-03-03
"2008020948",2009-03-03,"20082009","R","Final","EDM","NSH","Sommet Center","2009-03-04T01:00:00Z","2009-03-03 20:00:00",2009-03-03
"2008020949",2009-03-03,"20082009","R","Final","ANA","CHI","United Center","2009-03-04T01:30:00Z","2009-03-03 20:30:00",2009-03-03
"2008020950",2009-03-03,"20082009","R","Final","DET","STL","Scottrade Center","2009-03-04T01:30:00Z","2009-03-03 20:30:00",2009-03-03
"2008020951",2009-03-03,"20082009","R","Final","MIN","VAN","General Motors Place","2009-03-04T03:00:00Z","2009-03-03 22:00:00",2009-03-03
"2008020952",2009-03-03,"20082009","R","Final","DAL","S.J","HP Pavilion at San Jose","2009-03-04T03:30:00Z","2009-03-03 22:30:00",2009-03-03
"2008020953",2009-03-04,"20082009","R","Final","MTL","BUF","HSBC Arena","2009-03-05T00:30:00Z","2009-03-04 19:30:00",2009-03-04
"2008020954",2009-03-04,"20082009","R","Final","DET","COL","Pepsi Center","2009-03-05T02:00:00Z","2009-03-04 21:00:00",2009-03-04
"2008020955",2009-03-05,"20082009","R","Final","ARI","BOS","TD Banknorth Garden","2009-03-06T00:00:00Z","2009-03-05 19:00:00",2009-03-05
"2008020956",2009-03-05,"20082009","R","Final","NYR","NYI","Nassau Coliseum","2009-03-06T00:00:00Z","2009-03-05 19:00:00",2009-03-05
"2008020957",2009-03-05,"20082009","R","Final","CGY","PHI","Wachovia Center","2009-03-06T00:00:00Z","2009-03-05 19:00:00",2009-03-05
"2008020958",2009-03-05,"20082009","R","Final","TOR","WSH","Verizon Center","2009-03-06T00:00:00Z","2009-03-05 19:00:00",2009-03-05
"2008020959",2009-03-05,"20082009","R","Final","EDM","OTT","Scotiabank Place","2009-03-06T00:30:00Z","2009-03-05 19:30:00",2009-03-05
"2008020960",2009-03-05,"20082009","R","Final","PIT","FLA","BankAtlantic Center","2009-03-06T00:30:00Z","2009-03-05 19:30:00",2009-03-05
"2008020961",2009-03-05,"20082009","R","Final","CBJ","NSH","Sommet Center","2009-03-06T01:00:00Z","2009-03-05 20:00:00",2009-03-05
"2008020962",2009-03-05,"20082009","R","Final","DAL","L.A","STAPLES Center","2009-03-06T03:30:00Z","2009-03-05 22:30:00",2009-03-05
"2008020963",2009-03-05,"20082009","R","Final","MIN","S.J","HP Pavilion at San Jose","2009-03-06T03:30:00Z","2009-03-05 22:30:00",2009-03-05
"2008020964",2009-03-06,"20082009","R","Final","CGY","CAR","RBC Center","2009-03-07T00:00:00Z","2009-03-06 19:00:00",2009-03-06
"2008020965",2009-03-06,"20082009","R","Final","ARI","BUF","HSBC Arena","2009-03-07T00:30:00Z","2009-03-06 19:30:00",2009-03-06
"2008020966",2009-03-06,"20082009","R","Final","MTL","ATL","Philips Arena","2009-03-07T00:30:00Z","2009-03-06 19:30:00",2009-03-06
"2008020967",2009-03-06,"20082009","R","Final","STL","T.B","St. Pete Times Forum","2009-03-07T00:30:00Z","2009-03-06 19:30:00",2009-03-06
"2008020968",2009-03-06,"20082009","R","Final","DAL","ANA","Honda Center","2009-03-07T03:00:00Z","2009-03-06 22:00:00",2009-03-06
"2008020969",2009-03-07,"20082009","R","Final","CHI","BOS","TD Banknorth Garden","2009-03-07T18:00:00Z","2009-03-07 13:00:00",2009-03-07
"2008020970",2009-03-07,"20082009","R","Final","N.J","NYI","Nassau Coliseum","2009-03-07T19:00:00Z","2009-03-07 14:00:00",2009-03-07
"2008020971",2009-03-07,"20082009","R","Final","MIN","L.A","STAPLES Center","2009-03-07T21:00:00Z","2009-03-07 16:00:00",2009-03-07
"2008020972",2009-03-07,"20082009","R","Final","EDM","TOR","Air Canada Centre","2009-03-08T00:00:00Z","2009-03-07 19:00:00",2009-03-07
"2008020973",2009-03-07,"20082009","R","Final","BUF","OTT","Scotiabank Place","2009-03-08T00:00:00Z","2009-03-07 19:00:00",2009-03-07
"2008020974",2009-03-07,"20082009","R","Final","NSH","PHI","Wachovia Center","2009-03-08T00:00:00Z","2009-03-07 19:00:00",2009-03-07
"2008020975",2009-03-07,"20082009","R","Final","STL","FLA","BankAtlantic Center","2009-03-08T00:00:00Z","2009-03-07 19:00:00",2009-03-07
"2008020976",2009-03-07,"20082009","R","Final","CBJ","DET","Joe Louis Arena","2009-03-08T00:00:00Z","2009-03-07 19:00:00",2009-03-07
"2008020977",2009-03-07,"20082009","R","Final","CAR","T.B","St. Pete Times Forum","2009-03-08T00:30:00Z","2009-03-07 19:30:00",2009-03-07
"2008020978",2009-03-07,"20082009","R","Final","S.J","VAN","General Motors Place","2009-03-08T03:00:00Z","2009-03-07 22:00:00",2009-03-07
"2008020980",2009-03-08,"20082009","R","Final","BOS","NYR","Madison Square Garden","2009-03-08T16:30:00Z","2009-03-08 12:30:00",2009-03-08
"2008020979",2009-03-08,"20082009","R","Final","ARI","NYI","Nassau Coliseum","2009-03-08T19:00:00Z","2009-03-08 15:00:00",2009-03-08
"2008020981",2009-03-08,"20082009","R","Final","PIT","WSH","Verizon Center","2009-03-08T19:00:00Z","2009-03-08 15:00:00",2009-03-08
"2008020982",2009-03-08,"20082009","R","Final","CGY","ATL","Philips Arena","2009-03-08T19:00:00Z","2009-03-08 15:00:00",2009-03-08
"2008020983",2009-03-08,"20082009","R","Final","COL","CHI","United Center","2009-03-08T19:00:00Z","2009-03-08 15:00:00",2009-03-08
"2008020984",2009-03-08,"20082009","R","Final","MTL","DAL","American Airlines Center","2009-03-08T22:00:00Z","2009-03-08 18:00:00",2009-03-08
"2008020985",2009-03-08,"20082009","R","Final","MIN","ANA","Honda Center","2009-03-09T00:00:00Z","2009-03-08 20:00:00",2009-03-08
"2008020986",2009-03-09,"20082009","R","Final","NYR","CAR","RBC Center","2009-03-09T23:00:00Z","2009-03-09 19:00:00",2009-03-09
"2008020987",2009-03-09,"20082009","R","Final","TOR","OTT","Scotiabank Place","2009-03-09T23:30:00Z","2009-03-09 19:30:00",2009-03-09
"2008020988",2009-03-09,"20082009","R","Final","VAN","L.A","STAPLES Center","2009-03-10T02:30:00Z","2009-03-09 22:30:00",2009-03-09
"2008020989",2009-03-10,"20082009","R","Final","CGY","N.J","Prudential Center","2009-03-10T23:00:00Z","2009-03-10 19:00:00",2009-03-10
"2008020990",2009-03-10,"20082009","R","Final","BUF","PHI","Wachovia Center","2009-03-10T23:00:00Z","2009-03-10 19:00:00",2009-03-10
"2008020991",2009-03-10,"20082009","R","Final","BOS","CBJ","Nationwide Arena","2009-03-10T23:00:00Z","2009-03-10 19:00:00",2009-03-10
"2008020992",2009-03-10,"20082009","R","Final","NYI","TOR","Air Canada Centre","2009-03-10T23:30:00Z","2009-03-10 19:30:00",2009-03-10
"2008020993",2009-03-10,"20082009","R","Final","EDM","MTL","Centre Bell","2009-03-10T23:30:00Z","2009-03-10 19:30:00",2009-03-10
"2008020994",2009-03-10,"20082009","R","Final","FLA","PIT","Mellon Arena","2009-03-10T23:30:00Z","2009-03-10 19:30:00",2009-03-10
"2008020995",2009-03-10,"20082009","R","Final","ARI","DET","Joe Louis Arena","2009-03-10T23:30:00Z","2009-03-10 19:30:00",2009-03-10
"2008020996",2009-03-10,"20082009","R","Final","WSH","NSH","Sommet Center","2009-03-11T00:00:00Z","2009-03-10 20:00:00",2009-03-10
"2008020997",2009-03-10,"20082009","R","Final","S.J","MIN","Xcel Energy Center","2009-03-11T00:00:00Z","2009-03-10 20:00:00",2009-03-10
"2008020998",2009-03-10,"20082009","R","Final","DAL","STL","Scottrade Center","2009-03-11T00:30:00Z","2009-03-10 20:30:00",2009-03-10
"2008020999",2009-03-10,"20082009","R","Final","ATL","COL","Pepsi Center","2009-03-11T01:00:00Z","2009-03-10 21:00:00",2009-03-10
"2008021000",2009-03-11,"20082009","R","Final","T.B","OTT","Scotiabank Place","2009-03-11T23:00:00Z","2009-03-11 19:00:00",2009-03-11
"2008021001",2009-03-11,"20082009","R","Final","CAR","CHI","United Center","2009-03-12T00:30:00Z","2009-03-11 20:30:00",2009-03-11
"2008021002",2009-03-11,"20082009","R","Final","VAN","ANA","Honda Center","2009-03-12T02:00:00Z","2009-03-11 22:00:00",2009-03-11
"2008021003",2009-03-12,"20082009","R","Final","OTT","BOS","TD Banknorth Garden","2009-03-12T23:00:00Z","2009-03-12 19:00:00",2009-03-12
"2008021004",2009-03-12,"20082009","R","Final","FLA","BUF","HSBC Arena","2009-03-12T23:00:00Z","2009-03-12 19:00:00",2009-03-12
"2008021005",2009-03-12,"20082009","R","Final","ARI","N.J","Prudential Center","2009-03-12T23:00:00Z","2009-03-12 19:00:00",2009-03-12
"2008021006",2009-03-12,"20082009","R","Final","WSH","PHI","Wachovia Center","2009-03-12T23:00:00Z","2009-03-12 19:00:00",2009-03-12
"2008021007",2009-03-12,"20082009","R","Final","PIT","CBJ","Nationwide Arena","2009-03-12T23:00:00Z","2009-03-12 19:00:00",2009-03-12
"2008021010",2009-03-12,"20082009","R","Final","CGY","DET","Joe Louis Arena","2009-03-12T23:00:00Z","2009-03-12 19:00:00",2009-03-12
"2008021008",2009-03-12,"20082009","R","Final","T.B","TOR","Air Canada Centre","2009-03-12T23:30:00Z","2009-03-12 19:30:00",2009-03-12
"2008021009",2009-03-12,"20082009","R","Final","NYI","MTL","Centre Bell","2009-03-12T23:30:00Z","2009-03-12 19:30:00",2009-03-12
"2008021011",2009-03-12,"20082009","R","Final","NYR","NSH","Sommet Center","2009-03-13T00:00:00Z","2009-03-12 20:00:00",2009-03-12
"2008021012",2009-03-12,"20082009","R","Final","S.J","STL","Scottrade Center","2009-03-13T00:30:00Z","2009-03-12 20:30:00",2009-03-12
"2008021013",2009-03-12,"20082009","R","Final","CAR","DAL","American Airlines Center","2009-03-13T00:30:00Z","2009-03-12 20:30:00",2009-03-12
"2008021014",2009-03-12,"20082009","R","Final","MIN","COL","Pepsi Center","2009-03-13T01:00:00Z","2009-03-12 21:00:00",2009-03-12
"2008021015",2009-03-12,"20082009","R","Final","ATL","EDM","Rexall Place","2009-03-13T01:30:00Z","2009-03-12 21:30:00",2009-03-12
"2008021016",2009-03-13,"20082009","R","Final","CBJ","CHI","United Center","2009-03-14T00:30:00Z","2009-03-13 20:30:00",2009-03-13
"2008021017",2009-03-13,"20082009","R","Final","L.A","VAN","General Motors Place","2009-03-14T02:00:00Z","2009-03-13 22:00:00",2009-03-13
"2008021018",2009-03-14,"20082009","R","Final","NYI","BOS","TD Banknorth Garden","2009-03-14T17:00:00Z","2009-03-14 13:00:00",2009-03-14
"2008021019",2009-03-14,"20082009","R","Final","NYR","PHI","Wachovia Center","2009-03-14T17:00:00Z","2009-03-14 13:00:00",2009-03-14
"2008021020",2009-03-14,"20082009","R","Final","DET","STL","Scottrade Center","2009-03-14T18:00:00Z","2009-03-14 14:00:00",2009-03-14
"2008021021",2009-03-14,"20082009","R","Final","OTT","PIT","Mellon Arena","2009-03-14T19:00:00Z","2009-03-14 15:00:00",2009-03-14
"2008021022",2009-03-14,"20082009","R","Final","ATL","BUF","HSBC Arena","2009-03-14T23:00:00Z","2009-03-14 19:00:00",2009-03-14
"2008021023",2009-03-14,"20082009","R","Final","CGY","TOR","Air Canada Centre","2009-03-14T23:00:00Z","2009-03-14 19:00:00",2009-03-14
"2008021024",2009-03-14,"20082009","R","Final","N.J","MTL","Centre Bell","2009-03-14T23:00:00Z","2009-03-14 19:00:00",2009-03-14
"2008021025",2009-03-14,"20082009","R","Final","CAR","WSH","Verizon Center","2009-03-14T23:00:00Z","2009-03-14 19:00:00",2009-03-14
"2008021026",2009-03-14,"20082009","R","Final","T.B","FLA","BankAtlantic Center","2009-03-14T23:00:00Z","2009-03-14 19:00:00",2009-03-14
"2008021027",2009-03-14,"20082009","R","Final","MIN","DAL","American Airlines Center","2009-03-15T00:00:00Z","2009-03-14 20:00:00",2009-03-14
"2008021028",2009-03-14,"20082009","R","Final","COL","EDM","Rexall Place","2009-03-15T02:00:00Z","2009-03-14 22:00:00",2009-03-14
"2008021029",2009-03-14,"20082009","R","Final","NSH","ARI","Jobing.com Arena","2009-03-15T02:00:00Z","2009-03-14 22:00:00",2009-03-14
"2008021030",2009-03-14,"20082009","R","Final","L.A","S.J","HP Pavilion at San Jose","2009-03-15T02:00:00Z","2009-03-14 22:00:00",2009-03-14
"2008021031",2009-03-15,"20082009","R","Final","PHI","NYR","Madison Square Garden","2009-03-15T16:30:00Z","2009-03-15 12:30:00",2009-03-15
"2008021032",2009-03-15,"20082009","R","Final","BOS","PIT","Mellon Arena","2009-03-15T19:00:00Z","2009-03-15 15:00:00",2009-03-15
"2008021033",2009-03-15,"20082009","R","Final","NYI","CHI","United Center","2009-03-15T19:00:00Z","2009-03-15 15:00:00",2009-03-15
"2008021034",2009-03-15,"20082009","R","Final","DET","CBJ","Nationwide Arena","2009-03-15T21:00:00Z","2009-03-15 17:00:00",2009-03-15
"2008021035",2009-03-15,"20082009","R","Final","MIN","STL","Scottrade Center","2009-03-15T22:00:00Z","2009-03-15 18:00:00",2009-03-15
"2008021036",2009-03-15,"20082009","R","Final","S.J","ANA","Honda Center","2009-03-16T00:00:00Z","2009-03-15 20:00:00",2009-03-15
"2008021037",2009-03-15,"20082009","R","Final","COL","VAN","General Motors Place","2009-03-16T02:00:00Z","2009-03-15 22:00:00",2009-03-15
"2008021038",2009-03-16,"20082009","R","Final","WSH","ATL","Philips Arena","2009-03-16T23:00:00Z","2009-03-16 19:00:00",2009-03-16
"2008021039",2009-03-16,"20082009","R","Final","NSH","L.A","STAPLES Center","2009-03-17T02:30:00Z","2009-03-16 22:30:00",2009-03-16
"2008021040",2009-03-17,"20082009","R","Final","CHI","N.J","Prudential Center","2009-03-17T23:00:00Z","2009-03-17 19:00:00",2009-03-17
"2008021041",2009-03-17,"20082009","R","Final","NYR","MTL","Centre Bell","2009-03-17T23:30:00Z","2009-03-17 19:30:00",2009-03-17
"2008021042",2009-03-17,"20082009","R","Final","BUF","OTT","Scotiabank Place","2009-03-17T23:30:00Z","2009-03-17 19:30:00",2009-03-17
"2008021043",2009-03-17,"20082009","R","Final","ATL","PIT","Mellon Arena","2009-03-17T23:30:00Z","2009-03-17 19:30:00",2009-03-17
"2008021044",2009-03-17,"20082009","R","Final","TOR","T.B","St. Pete Times Forum","2009-03-17T23:30:00Z","2009-03-17 19:30:00",2009-03-17
"2008021045",2009-03-17,"20082009","R","Final","WSH","FLA","BankAtlantic Center","2009-03-17T23:30:00Z","2009-03-17 19:30:00",2009-03-17
"2008021046",2009-03-17,"20082009","R","Final","PHI","DET","Joe Louis Arena","2009-03-17T23:30:00Z","2009-03-17 19:30:00",2009-03-17
"2008021047",2009-03-17,"20082009","R","Final","COL","MIN","Xcel Energy Center","2009-03-18T00:00:00Z","2009-03-17 20:00:00",2009-03-17
"2008021048",2009-03-17,"20082009","R","Final","STL","EDM","Rexall Place","2009-03-18T02:00:00Z","2009-03-17 22:00:00",2009-03-17
"2008021049",2009-03-17,"20082009","R","Final","DAL","VAN","General Motors Place","2009-03-18T02:00:00Z","2009-03-17 22:00:00",2009-03-17
"2008021050",2009-03-17,"20082009","R","Final","S.J","ARI","Jobing.com Arena","2009-03-18T02:00:00Z","2009-03-17 22:00:00",2009-03-17
"2008021051",2009-03-18,"20082009","R","Final","N.J","CAR","RBC Center","2009-03-18T23:00:00Z","2009-03-18 19:00:00",2009-03-18
"2008021052",2009-03-18,"20082009","R","Final","CHI","CBJ","Nationwide Arena","2009-03-18T23:00:00Z","2009-03-18 19:00:00",2009-03-18
"2008021053",2009-03-18,"20082009","R","Final","DAL","CGY","Pengrowth Saddledome","2009-03-19T01:00:00Z","2009-03-18 21:00:00",2009-03-18
"2008021054",2009-03-18,"20082009","R","Final","NSH","ANA","Honda Center","2009-03-19T02:00:00Z","2009-03-18 22:00:00",2009-03-18
"2008021055",2009-03-19,"20082009","R","Final","L.A","BOS","TD Banknorth Garden","2009-03-19T23:00:00Z","2009-03-19 19:00:00",2009-03-19
"2008021056",2009-03-19,"20082009","R","Final","MTL","OTT","Scotiabank Place","2009-03-19T23:30:00Z","2009-03-19 19:30:00",2009-03-19
"2008021057",2009-03-19,"20082009","R","Final","WSH","T.B","St. Pete Times Forum","2009-03-19T23:30:00Z","2009-03-19 19:30:00",2009-03-19
"2008021058",2009-03-19,"20082009","R","Final","TOR","FLA","BankAtlantic Center","2009-03-19T23:30:00Z","2009-03-19 19:30:00",2009-03-19
"2008021059",2009-03-19,"20082009","R","Final","EDM","COL","Pepsi Center","2009-03-20T01:00:00Z","2009-03-19 21:00:00",2009-03-19
"2008021060",2009-03-19,"20082009","R","Final","STL","VAN","General Motors Place","2009-03-20T02:00:00Z","2009-03-19 22:00:00",2009-03-19
"2008021061",2009-03-19,"20082009","R","Final","ANA","ARI","Jobing.com Arena","2009-03-20T02:00:00Z","2009-03-19 22:00:00",2009-03-19
"2008021062",2009-03-19,"20082009","R","Final","NSH","S.J","HP Pavilion at San Jose","2009-03-20T02:30:00Z","2009-03-19 22:30:00",2009-03-19
"2008021063",2009-03-20,"20082009","R","Final","MIN","N.J","Prudential Center","2009-03-20T23:00:00Z","2009-03-20 19:00:00",2009-03-20
"2008021064",2009-03-20,"20082009","R","Final","NYI","CAR","RBC Center","2009-03-20T23:00:00Z","2009-03-20 19:00:00",2009-03-20
"2008021065",2009-03-20,"20082009","R","Final","PHI","BUF","HSBC Arena","2009-03-20T23:30:00Z","2009-03-20 19:30:00",2009-03-20
"2008021066",2009-03-20,"20082009","R","Final","L.A","PIT","Mellon Arena","2009-03-20T23:30:00Z","2009-03-20 19:30:00",2009-03-20
"2008021067",2009-03-20,"20082009","R","Final","DET","ATL","Philips Arena","2009-03-20T23:30:00Z","2009-03-20 19:30:00",2009-03-20
"2008021068",2009-03-20,"20082009","R","Final","EDM","CHI","United Center","2009-03-21T00:30:00Z","2009-03-20 20:30:00",2009-03-20
"2008021069",2009-03-20,"20082009","R","Final","STL","CGY","Pengrowth Saddledome","2009-03-21T01:00:00Z","2009-03-20 21:00:00",2009-03-20
"2008021070",2009-03-21,"20082009","R","Final","DAL","S.J","HP Pavilion at San Jose","2009-03-21T20:00:00Z","2009-03-21 16:00:00",2009-03-21
"2008021071",2009-03-21,"20082009","R","Final","TOR","MTL","Centre Bell","2009-03-21T23:00:00Z","2009-03-21 19:00:00",2009-03-21
"2008021072",2009-03-21,"20082009","R","Final","NYI","OTT","Scotiabank Place","2009-03-21T23:00:00Z","2009-03-21 19:00:00",2009-03-21
"2008021073",2009-03-21,"20082009","R","Final","BUF","NYR","Madison Square Garden","2009-03-21T23:00:00Z","2009-03-21 19:00:00",2009-03-21
"2008021074",2009-03-21,"20082009","R","Final","WSH","CAR","RBC Center","2009-03-21T23:00:00Z","2009-03-21 19:00:00",2009-03-21
"2008021075",2009-03-21,"20082009","R","Final","CBJ","FLA","BankAtlantic Center","2009-03-21T23:00:00Z","2009-03-21 19:00:00",2009-03-21
"2008021076",2009-03-21,"20082009","R","Final","ATL","T.B","St. Pete Times Forum","2009-03-21T23:30:00Z","2009-03-21 19:30:00",2009-03-21
"2008021077",2009-03-21,"20082009","R","Final","VAN","ARI","Jobing.com Arena","2009-03-22T02:00:00Z","2009-03-21 22:00:00",2009-03-21
"2008021079",2009-03-22,"20082009","R","Final","PHI","PIT","Mellon Arena","2009-03-22T16:30:00Z","2009-03-22 12:30:00",2009-03-22
"2008021078",2009-03-22,"20082009","R","Final","N.J","BOS","TD Banknorth Garden","2009-03-22T19:00:00Z","2009-03-22 15:00:00",2009-03-22
"2008021080",2009-03-22,"20082009","R","Final","L.A","CHI","United Center","2009-03-22T19:00:00Z","2009-03-22 15:00:00",2009-03-22
"2008021081",2009-03-22,"20082009","R","Final","EDM","MIN","Xcel Energy Center","2009-03-22T19:00:00Z","2009-03-22 15:00:00",2009-03-22
"2008021082",2009-03-22,"20082009","R","Final","OTT","NYR","Madison Square Garden","2009-03-22T23:00:00Z","2009-03-22 19:00:00",2009-03-22
"2008021083",2009-03-22,"20082009","R","Final","ARI","ANA","Honda Center","2009-03-23T00:00:00Z","2009-03-22 20:00:00",2009-03-22
"2008021084",2009-03-22,"20082009","R","Final","COL","S.J","HP Pavilion at San Jose","2009-03-23T00:00:00Z","2009-03-22 20:00:00",2009-03-22
"2008021085",2009-03-23,"20082009","R","Final","N.J","PHI","Wachovia Center","2009-03-23T23:00:00Z","2009-03-23 19:00:00",2009-03-23
"2008021086",2009-03-23,"20082009","R","Final","CAR","FLA","BankAtlantic Center","2009-03-23T23:30:00Z","2009-03-23 19:30:00",2009-03-23
"2008021087",2009-03-23,"20082009","R","Final","DET","CGY","Pengrowth Saddledome","2009-03-24T01:30:00Z","2009-03-23 21:30:00",2009-03-23
"2008021088",2009-03-24,"20082009","R","Final","WSH","TOR","Air Canada Centre","2009-03-24T23:00:00Z","2009-03-24 19:00:00",2009-03-24
"2008021089",2009-03-24,"20082009","R","Final","MIN","NYR","Madison Square Garden","2009-03-24T23:00:00Z","2009-03-24 19:00:00",2009-03-24
"2008021090",2009-03-24,"20082009","R","Final","ATL","MTL","Centre Bell","2009-03-24T23:30:00Z","2009-03-24 19:30:00",2009-03-24
"2008021091",2009-03-24,"20082009","R","Final","CBJ","T.B","St. Pete Times Forum","2009-03-24T23:30:00Z","2009-03-24 19:30:00",2009-03-24
"2008021092",2009-03-24,"20082009","R","Final","ANA","NSH","Sommet Center","2009-03-25T00:00:00Z","2009-03-24 20:00:00",2009-03-24
"2008021093",2009-03-24,"20082009","R","Final","L.A","STL","Scottrade Center","2009-03-25T00:30:00Z","2009-03-24 20:30:00",2009-03-24
"2008021094",2009-03-24,"20082009","R","Final","VAN","DAL","American Airlines Center","2009-03-25T00:30:00Z","2009-03-24 20:30:00",2009-03-24
"2008021095",2009-03-24,"20082009","R","Final","DET","EDM","Rexall Place","2009-03-25T01:30:00Z","2009-03-24 21:30:00",2009-03-24
"2008021096",2009-03-25,"20082009","R","Final","FLA","BUF","HSBC Arena","2009-03-25T23:00:00Z","2009-03-25 19:00:00",2009-03-25
"2008021097",2009-03-25,"20082009","R","Final","MIN","NYI","Nassau Coliseum","2009-03-25T23:00:00Z","2009-03-25 19:00:00",2009-03-25
"2008021098",2009-03-25,"20082009","R","Final","OTT","CAR","RBC Center","2009-03-25T23:00:00Z","2009-03-25 19:00:00",2009-03-25
"2008021099",2009-03-25,"20082009","R","Final","CGY","PIT","Mellon Arena","2009-03-25T23:30:00Z","2009-03-25 19:30:00",2009-03-25
"2008021100",2009-03-25,"20082009","R","Final","S.J","CHI","United Center","2009-03-26T00:30:00Z","2009-03-25 20:30:00",2009-03-25
"2008021101",2009-03-25,"20082009","R","Final","ANA","COL","Pepsi Center","2009-03-26T01:00:00Z","2009-03-25 21:00:00",2009-03-25
"2008021102",2009-03-26,"20082009","R","Final","FLA","PHI","Wachovia Center","2009-03-26T23:00:00Z","2009-03-26 19:00:00",2009-03-26
"2008021103",2009-03-26,"20082009","R","Final","NYR","ATL","Philips Arena","2009-03-26T23:00:00Z","2009-03-26 19:00:00",2009-03-26
"2008021104",2009-03-26,"20082009","R","Final","CGY","CBJ","Nationwide Arena","2009-03-26T23:00:00Z","2009-03-26 19:00:00",2009-03-26
"2008021105",2009-03-26,"20082009","R","Final","T.B","MTL","Centre Bell","2009-03-26T23:30:00Z","2009-03-26 19:30:00",2009-03-26
"2008021106",2009-03-26,"20082009","R","Final","S.J","NSH","Sommet Center","2009-03-27T00:00:00Z","2009-03-26 20:00:00",2009-03-26
"2008021107",2009-03-26,"20082009","R","Final","VAN","STL","Scottrade Center","2009-03-27T00:30:00Z","2009-03-26 20:30:00",2009-03-26
"2008021108",2009-03-26,"20082009","R","Final","L.A","DAL","American Airlines Center","2009-03-27T00:30:00Z","2009-03-26 20:30:00",2009-03-26
"2008021109",2009-03-26,"20082009","R","Final","EDM","ARI","Jobing.com Arena","2009-03-27T02:00:00Z","2009-03-26 22:00:00",2009-03-26
"2008021110",2009-03-27,"20082009","R","Final","T.B","WSH","Verizon Center","2009-03-27T23:00:00Z","2009-03-27 19:00:00",2009-03-27
"2008021111",2009-03-27,"20082009","R","Final","TOR","BUF","HSBC Arena","2009-03-27T23:30:00Z","2009-03-27 19:30:00",2009-03-27
"2008021112",2009-03-27,"20082009","R","Final","NYI","DET","Joe Louis Arena","2009-03-27T23:30:00Z","2009-03-27 19:30:00",2009-03-27
"2008021113",2009-03-27,"20082009","R","Final","N.J","CHI","United Center","2009-03-28T00:30:00Z","2009-03-27 20:30:00",2009-03-27
"2008021114",2009-03-27,"20082009","R","Final","VAN","COL","Pepsi Center","2009-03-28T01:00:00Z","2009-03-27 21:00:00",2009-03-27
"2008021115",2009-03-27,"20082009","R","Final","EDM","ANA","Honda Center","2009-03-28T02:00:00Z","2009-03-27 22:00:00",2009-03-27
"2008021116",2009-03-28,"20082009","R","Final","NYR","PIT","Mellon Arena","2009-03-28T17:00:00Z","2009-03-28 13:00:00",2009-03-28
"2008021122",2009-03-28,"20082009","R","Final","L.A","NSH","Sommet Center","2009-03-28T22:00:00Z","2009-03-28 18:00:00",2009-03-28
"2008021117",2009-03-28,"20082009","R","Final","BOS","TOR","Air Canada Centre","2009-03-28T23:00:00Z","2009-03-28 19:00:00",2009-03-28
"2008021118",2009-03-28,"20082009","R","Final","BUF","MTL","Centre Bell","2009-03-28T23:00:00Z","2009-03-28 19:00:00",2009-03-28
"2008021119",2009-03-28,"20082009","R","Final","CAR","N.J","Prudential Center","2009-03-28T23:00:00Z","2009-03-28 19:00:00",2009-03-28
"2008021120",2009-03-28,"20082009","R","Final","PHI","NYI","Nassau Coliseum","2009-03-28T23:00:00Z","2009-03-28 19:00:00",2009-03-28
"2008021121",2009-03-28,"20082009","R","Final","OTT","ATL","Philips Arena","2009-03-28T23:00:00Z","2009-03-28 19:00:00",2009-03-28
