"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2003021122",2004-03-20,"20032004","R","Final","DET","L.A","STAPLES Center","2004-03-21T03:30:00Z","2004-03-20 22:30:00",2004-03-20
"2003021123",2004-03-21,"20032004","R","Final","T.B","NYI","Nassau Coliseum","2004-03-21T18:00:00Z","2004-03-21 13:00:00",2004-03-21
"2003021124",2004-03-21,"20032004","R","Final","NYR","PIT","Mellon Arena","2004-03-21T20:00:00Z","2004-03-21 15:00:00",2004-03-21
"2003021125",2004-03-21,"20032004","R","Final","ARI","CHI","United Center","2004-03-21T20:00:00Z","2004-03-21 15:00:00",2004-03-21
"2003021126",2004-03-21,"20032004","R","Final","DET","ANA","Arrowhead Pond","2004-03-22T01:00:00Z","2004-03-21 20:00:00",2004-03-21
"2003021127",2004-03-21,"20032004","R","Final","EDM","S.J","HP Pavilion at San Jose","2004-03-22T01:00:00Z","2004-03-21 20:00:00",2004-03-21
"2003021128",2004-03-21,"20032004","R","Final","CBJ","VAN","General Motors Place","2004-03-22T03:00:00Z","2004-03-21 22:00:00",2004-03-21
"2003021129",2004-03-22,"20032004","R","Final","ARI","MIN","Xcel Energy Center","2004-03-23T01:00:00Z","2004-03-22 20:00:00",2004-03-22
"2003021130",2004-03-22,"20032004","R","Final","DAL","CGY","Pengrowth Saddledome","2004-03-23T02:00:00Z","2004-03-22 21:00:00",2004-03-22
"2003021131",2004-03-22,"20032004","R","Final","EDM","L.A","STAPLES Center","2004-03-23T03:30:00Z","2004-03-22 22:30:00",2004-03-22
"2003021132",2004-03-23,"20032004","R","Final","OTT","BOS","FleetCenter","2004-03-24T00:00:00Z","2004-03-23 19:00:00",2004-03-23
"2003021133",2004-03-23,"20032004","R","Final","WSH","NYI","Nassau Coliseum","2004-03-24T00:00:00Z","2004-03-23 19:00:00",2004-03-23
"2003021134",2004-03-23,"20032004","R","Final","PHI","CAR","RBC Center","2004-03-24T00:00:00Z","2004-03-23 19:00:00",2004-03-23
"2003021135",2004-03-23,"20032004","R","Final","T.B","TOR","Air Canada Centre","2004-03-24T00:30:00Z","2004-03-23 19:30:00",2004-03-23
"2003021136",2004-03-23,"20032004","R","Final","PIT","NYR","Madison Square Garden","2004-03-24T00:30:00Z","2004-03-23 19:30:00",2004-03-23
"2003021137",2004-03-23,"20032004","R","Final","N.J","FLA","Office Depot Center","2004-03-24T00:30:00Z","2004-03-23 19:30:00",2004-03-23
"2003021138",2004-03-23,"20032004","R","Final","ANA","NSH","Gaylord Entertainment Center","2004-03-24T01:00:00Z","2004-03-23 20:00:00",2004-03-23
"2003021139",2004-03-23,"20032004","R","Final","CHI","COL","Pepsi Center","2004-03-24T02:00:00Z","2004-03-23 21:00:00",2004-03-23
"2003021140",2004-03-23,"20032004","R","Final","DET","S.J","HP Pavilion at San Jose","2004-03-24T03:30:00Z","2004-03-23 22:30:00",2004-03-23
"2003021141",2004-03-24,"20032004","R","Final","MIN","CBJ","Nationwide Arena","2004-03-25T00:00:00Z","2004-03-24 19:00:00",2004-03-24
"2003021142",2004-03-24,"20032004","R","Final","MTL","BUF","HSBC Arena","2004-03-25T00:30:00Z","2004-03-24 19:30:00",2004-03-24
"2003021143",2004-03-24,"20032004","R","Final","WSH","ATL","Philips Arena","2004-03-25T00:30:00Z","2004-03-24 19:30:00",2004-03-24
"2003021144",2004-03-24,"20032004","R","Final","CGY","ARI","Glendale Arena","2004-03-25T02:00:00Z","2004-03-24 21:00:00",2004-03-24
"2003021145",2004-03-24,"20032004","R","Final","DAL","EDM","Rexall Place","2004-03-25T03:00:00Z","2004-03-24 22:00:00",2004-03-24
"2003021146",2004-03-24,"20032004","R","Final","L.A","VAN","General Motors Place","2004-03-25T03:00:00Z","2004-03-24 22:00:00",2004-03-24
"2003021147",2004-03-25,"20032004","R","Final","TOR","BOS","FleetCenter","2004-03-26T00:00:00Z","2004-03-25 19:00:00",2004-03-25
"2003021148",2004-03-25,"20032004","R","Final","NYI","PHI","Wachovia Center","2004-03-26T00:00:00Z","2004-03-25 19:00:00",2004-03-25
"2003021149",2004-03-25,"20032004","R","Final","FLA","CAR","RBC Center","2004-03-26T00:00:00Z","2004-03-25 19:00:00",2004-03-25
"2003021150",2004-03-25,"20032004","R","Final","N.J","T.B","St. Pete Times Forum","2004-03-26T00:00:00Z","2004-03-25 19:00:00",2004-03-25
"2003021151",2004-03-25,"20032004","R","Final","OTT","MTL","Centre Bell","2004-03-26T00:30:00Z","2004-03-25 19:30:00",2004-03-25
"2003021152",2004-03-25,"20032004","R","Final","NSH","NYR","Madison Square Garden","2004-03-26T00:30:00Z","2004-03-25 19:30:00",2004-03-25
"2003021153",2004-03-25,"20032004","R","Final","ANA","STL","Savvis Center","2004-03-26T01:00:00Z","2004-03-25 20:00:00",2004-03-25
"2003021154",2004-03-25,"20032004","R","Final","DET","COL","Pepsi Center","2004-03-26T01:00:00Z","2004-03-25 20:00:00",2004-03-25
"2003021155",2004-03-25,"20032004","R","Final","MIN","CHI","United Center","2004-03-26T01:30:00Z","2004-03-25 20:30:00",2004-03-25
"2003021156",2004-03-25,"20032004","R","Final","CGY","S.J","HP Pavilion at San Jose","2004-03-26T03:30:00Z","2004-03-25 22:30:00",2004-03-25
"2003021157",2004-03-26,"20032004","R","Final","ANA","CBJ","Nationwide Arena","2004-03-27T00:00:00Z","2004-03-26 19:00:00",2004-03-26
"2003021158",2004-03-26,"20032004","R","Final","N.J","ATL","Philips Arena","2004-03-27T00:30:00Z","2004-03-26 19:30:00",2004-03-26
"2003021159",2004-03-26,"20032004","R","Final","PIT","BUF","HSBC Arena","2004-03-27T01:00:00Z","2004-03-26 20:00:00",2004-03-26
"2003021160",2004-03-26,"20032004","R","Final","L.A","EDM","Rexall Place","2004-03-27T01:00:00Z","2004-03-26 20:00:00",2004-03-26
"2003021161",2004-03-26,"20032004","R","Final","S.J","ARI","Glendale Arena","2004-03-27T02:00:00Z","2004-03-26 21:00:00",2004-03-26
"2003021162",2004-03-27,"20032004","R","Final","NYR","PHI","Wachovia Center","2004-03-27T18:30:00Z","2004-03-27 13:30:00",2004-03-27
"2003021163",2004-03-27,"20032004","R","Final","COL","DET","Joe Louis Arena","2004-03-27T18:30:00Z","2004-03-27 13:30:00",2004-03-27
"2003021164",2004-03-27,"20032004","R","Final","CHI","STL","Savvis Center","2004-03-27T22:00:00Z","2004-03-27 17:00:00",2004-03-27
"2003021165",2004-03-27,"20032004","R","Final","L.A","CGY","Pengrowth Saddledome","2004-03-27T23:00:00Z","2004-03-27 18:00:00",2004-03-27
"2003021166",2004-03-27,"20032004","R","Final","MTL","BOS","FleetCenter","2004-03-28T00:00:00Z","2004-03-27 19:00:00",2004-03-27
"2003021167",2004-03-27,"20032004","R","Final","OTT","TOR","Air Canada Centre","2004-03-28T00:00:00Z","2004-03-27 19:00:00",2004-03-27
"2003021168",2004-03-27,"20032004","R","Final","CAR","NYI","Nassau Coliseum","2004-03-28T00:00:00Z","2004-03-27 19:00:00",2004-03-27
"2003021169",2004-03-27,"20032004","R","Final","BUF","PIT","Mellon Arena","2004-03-28T00:30:00Z","2004-03-27 19:30:00",2004-03-27
"2003021170",2004-03-27,"20032004","R","Final","WSH","T.B","St. Pete Times Forum","2004-03-28T00:30:00Z","2004-03-27 19:30:00",2004-03-27
"2003021171",2004-03-27,"20032004","R","Final","ATL","FLA","Office Depot Center","2004-03-28T00:30:00Z","2004-03-27 19:30:00",2004-03-27
"2003021172",2004-03-27,"20032004","R","Final","CBJ","NSH","Gaylord Entertainment Center","2004-03-28T01:00:00Z","2004-03-27 20:00:00",2004-03-27
"2003021173",2004-03-27,"20032004","R","Final","DAL","VAN","General Motors Place","2004-03-28T03:00:00Z","2004-03-27 22:00:00",2004-03-27
"2003021174",2004-03-28,"20032004","R","Final","STL","CHI","United Center","2004-03-28T21:00:00Z","2004-03-28 16:00:00",2004-03-28
"2003021175",2004-03-28,"20032004","R","Final","ANA","MIN","Xcel Energy Center","2004-03-28T21:00:00Z","2004-03-28 16:00:00",2004-03-28
"2003021177",2004-03-28,"20032004","R","Final","NYI","N.J","Continental Airlines Arena","2004-03-28T22:00:00Z","2004-03-28 17:00:00",2004-03-28
"2003021176",2004-03-28,"20032004","R","Final","ARI","EDM","Rexall Place","2004-03-29T01:00:00Z","2004-03-28 20:00:00",2004-03-28
"2003021178",2004-03-28,"20032004","R","Final","DAL","S.J","HP Pavilion at San Jose","2004-03-29T02:00:00Z","2004-03-28 21:00:00",2004-03-28
"2003021179",2004-03-29,"20032004","R","Final","CBJ","BUF","HSBC Arena","2004-03-30T00:00:00Z","2004-03-29 19:00:00",2004-03-29
"2003021180",2004-03-29,"20032004","R","Final","OTT","T.B","St. Pete Times Forum","2004-03-30T00:00:00Z","2004-03-29 19:00:00",2004-03-29
"2003021181",2004-03-29,"20032004","R","Final","MIN","DET","Joe Louis Arena","2004-03-30T00:00:00Z","2004-03-29 19:00:00",2004-03-29
"2003021182",2004-03-29,"20032004","R","Final","ATL","TOR","Air Canada Centre","2004-03-30T00:30:00Z","2004-03-29 19:30:00",2004-03-29
"2003021183",2004-03-29,"20032004","R","Final","CAR","FLA","Office Depot Center","2004-03-30T00:30:00Z","2004-03-29 19:30:00",2004-03-29
"2003021184",2004-03-29,"20032004","R","Final","L.A","COL","Pepsi Center","2004-03-30T02:00:00Z","2004-03-29 21:00:00",2004-03-29
"2003021185",2004-03-29,"20032004","R","Final","ARI","VAN","General Motors Place","2004-03-30T03:00:00Z","2004-03-29 22:00:00",2004-03-29
"2003021186",2004-03-30,"20032004","R","Final","PIT","WSH","MCI Center","2004-03-31T00:00:00Z","2004-03-30 19:00:00",2004-03-30
"2003021187",2004-03-30,"20032004","R","Final","BOS","CAR","RBC Center","2004-03-31T00:00:00Z","2004-03-30 19:00:00",2004-03-30
"2003021188",2004-03-30,"20032004","R","Final","NYR","N.J","Continental Airlines Arena","2004-03-31T00:30:00Z","2004-03-30 19:30:00",2004-03-30
"2003021189",2004-03-30,"20032004","R","Final","EDM","STL","Savvis Center","2004-03-31T01:00:00Z","2004-03-30 20:00:00",2004-03-30
"2003021190",2004-03-30,"20032004","R","Final","CHI","NSH","Gaylord Entertainment Center","2004-03-31T01:00:00Z","2004-03-30 20:00:00",2004-03-30
"2003021191",2004-03-31,"20032004","R","Final","MTL","NYI","Nassau Coliseum","2004-04-01T00:00:00Z","2004-03-31 19:00:00",2004-03-31
"2003021192",2004-03-31,"20032004","R","Final","DET","CBJ","Nationwide Arena","2004-04-01T00:00:00Z","2004-03-31 19:00:00",2004-03-31
"2003021193",2004-03-31,"20032004","R","Final","BUF","NYR","Madison Square Garden","2004-04-01T00:30:00Z","2004-03-31 19:30:00",2004-03-31
"2003021194",2004-03-31,"20032004","R","Final","OTT","FLA","Office Depot Center","2004-04-01T00:30:00Z","2004-03-31 19:30:00",2004-03-31
"2003021195",2004-03-31,"20032004","R","Final","COL","MIN","Xcel Energy Center","2004-04-01T01:00:00Z","2004-03-31 20:00:00",2004-03-31
"2003021196",2004-03-31,"20032004","R","Final","EDM","DAL","American Airlines Center","2004-04-01T01:00:00Z","2004-03-31 20:00:00",2004-03-31
"2003021197",2004-03-31,"20032004","R","Final","ARI","CGY","Pengrowth Saddledome","2004-04-01T02:00:00Z","2004-03-31 21:00:00",2004-03-31
"2003021198",2004-03-31,"20032004","R","Final","VAN","ANA","Arrowhead Pond","2004-04-01T03:30:00Z","2004-03-31 22:30:00",2004-03-31
"2003021199",2004-03-31,"20032004","R","Final","S.J","L.A","STAPLES Center","2004-04-01T03:30:00Z","2004-03-31 22:30:00",2004-03-31
"2003021200",2004-04-01,"20032004","R","Final","FLA","T.B","St. Pete Times Forum","2004-04-02T00:00:00Z","2004-04-01 19:00:00",2004-04-01
"2003021201",2004-04-01,"20032004","R","Final","WSH","BOS","FleetCenter","2004-04-02T00:30:00Z","2004-04-01 19:30:00",2004-04-01
"2003021202",2004-04-01,"20032004","R","Final","PHI","MTL","Centre Bell","2004-04-02T00:30:00Z","2004-04-01 19:30:00",2004-04-01
"2003021203",2004-04-01,"20032004","R","Final","DET","STL","Savvis Center","2004-04-02T01:00:00Z","2004-04-01 20:00:00",2004-04-01
"2003021204",2004-04-01,"20032004","R","Final","NSH","CHI","United Center","2004-04-02T01:30:00Z","2004-04-01 20:30:00",2004-04-01
"2003021205",2004-04-02,"20032004","R","Final","OTT","PHI","Wachovia Center","2004-04-03T00:00:00Z","2004-04-02 19:00:00",2004-04-02
"2003021206",2004-04-02,"20032004","R","Final","NYI","CAR","RBC Center","2004-04-03T00:00:00Z","2004-04-02 19:00:00",2004-04-02
"2003021207",2004-04-02,"20032004","R","Final","COL","CBJ","Nationwide Arena","2004-04-03T00:00:00Z","2004-04-02 19:00:00",2004-04-02
"2003021208",2004-04-02,"20032004","R","Final","PIT","ATL","Philips Arena","2004-04-03T00:30:00Z","2004-04-02 19:30:00",2004-04-02
"2003021209",2004-04-02,"20032004","R","Final","TOR","BUF","HSBC Arena","2004-04-03T01:00:00Z","2004-04-02 20:00:00",2004-04-02
"2003021210",2004-04-02,"20032004","R","Final","DAL","MIN","Xcel Energy Center","2004-04-03T01:00:00Z","2004-04-02 20:00:00",2004-04-02
"2003021211",2004-04-02,"20032004","R","Final","CGY","L.A","STAPLES Center","2004-04-03T03:30:00Z","2004-04-02 22:30:00",2004-04-02
"2003021212",2004-04-02,"20032004","R","Final","VAN","S.J","HP Pavilion at San Jose","2004-04-03T03:30:00Z","2004-04-02 22:30:00",2004-04-02
"2003021213",2004-04-03,"20032004","R","Final","N.J","BOS","FleetCenter","2004-04-03T18:00:00Z","2004-04-03 13:00:00",2004-04-03
"2003021214",2004-04-03,"20032004","R","Final","NYR","WSH","MCI Center","2004-04-03T20:00:00Z","2004-04-03 15:00:00",2004-04-03
"2003021215",2004-04-03,"20032004","R","Final","STL","NSH","Gaylord Entertainment Center","2004-04-03T20:00:00Z","2004-04-03 15:00:00",2004-04-03
"2003021216",2004-04-03,"20032004","R","Final","CHI","ARI","Glendale Arena","2004-04-03T21:00:00Z","2004-04-03 16:00:00",2004-04-03
"2003021217",2004-04-03,"20032004","R","Final","BUF","MTL","Centre Bell","2004-04-04T00:00:00Z","2004-04-03 19:00:00",2004-04-03
"2003021218",2004-04-03,"20032004","R","Final","TOR","OTT","Corel Centre","2004-04-04T00:00:00Z","2004-04-03 19:00:00",2004-04-03
"2003021219",2004-04-03,"20032004","R","Final","ATL","T.B","St. Pete Times Forum","2004-04-04T00:00:00Z","2004-04-03 19:00:00",2004-04-03
"2003021220",2004-04-03,"20032004","R","Final","CBJ","DET","Joe Louis Arena","2004-04-04T00:30:00Z","2004-04-03 19:30:00",2004-04-03
"2003021221",2004-04-03,"20032004","R","Final","EDM","VAN","General Motors Place","2004-04-04T03:00:00Z","2004-04-03 22:00:00",2004-04-03
"2003021222",2004-04-04,"20032004","R","Final","BOS","N.J","Continental Airlines Arena","2004-04-04T17:00:00Z","2004-04-04 13:00:00",2004-04-04
"2003021223",2004-04-04,"20032004","R","Final","PHI","NYI","Nassau Coliseum","2004-04-04T17:00:00Z","2004-04-04 13:00:00",2004-04-04
"2003021224",2004-04-04,"20032004","R","Final","WSH","PIT","Mellon Arena","2004-04-04T19:00:00Z","2004-04-04 15:00:00",2004-04-04
"2003021225",2004-04-04,"20032004","R","Final","CAR","FLA","Office Depot Center","2004-04-04T19:00:00Z","2004-04-04 15:00:00",2004-04-04
"2003021226",2004-04-04,"20032004","R","Final","STL","MIN","Xcel Energy Center","2004-04-04T19:00:00Z","2004-04-04 15:00:00",2004-04-04
"2003021227",2004-04-04,"20032004","R","Final","CHI","DAL","American Airlines Center","2004-04-04T19:00:00Z","2004-04-04 15:00:00",2004-04-04
"2003021228",2004-04-04,"20032004","R","Final","NSH","COL","Pepsi Center","2004-04-04T20:00:00Z","2004-04-04 16:00:00",2004-04-04
"2003021229",2004-04-04,"20032004","R","Final","CGY","ANA","Arrowhead Pond","2004-04-04T20:00:00Z","2004-04-04 16:00:00",2004-04-04
"2003021230",2004-04-04,"20032004","R","Final","L.A","S.J","HP Pavilion at San Jose","2004-04-04T20:00:00Z","2004-04-04 16:00:00",2004-04-04
"2003030121",2004-04-07,"20032004","P","Final","MTL","BOS","FleetCenter","2004-04-07T23:00:00Z","2004-04-07 19:00:00",2004-04-07
"2003030151",2004-04-07,"20032004","P","Final","NSH","DET","Joe Louis Arena","2004-04-07T23:00:00Z","2004-04-07 19:00:00",2004-04-07
"2003030181",2004-04-07,"20032004","P","Final","DAL","COL","Pepsi Center","2004-04-08T02:00:00Z","2004-04-07 22:00:00",2004-04-07
"2003030171",2004-04-07,"20032004","P","Final","CGY","VAN","General Motors Place","2004-04-08T02:30:00Z","2004-04-07 22:30:00",2004-04-07
"2003030141",2004-04-08,"20032004","P","Final","OTT","TOR","Air Canada Centre","2004-04-08T23:00:00Z","2004-04-08 19:00:00",2004-04-08
"2003030111",2004-04-08,"20032004","P","Final","NYI","T.B","St. Pete Times Forum","2004-04-08T23:30:00Z","2004-04-08 19:30:00",2004-04-08
"2003030131",2004-04-08,"20032004","P","Final","N.J","PHI","Wachovia Center","2004-04-08T23:30:00Z","2004-04-08 19:30:00",2004-04-08
"2003030161",2004-04-08,"20032004","P","Final","STL","S.J","HP Pavilion at San Jose","2004-04-09T02:00:00Z","2004-04-08 22:00:00",2004-04-08
"2003030122",2004-04-09,"20032004","P","Final","MTL","BOS","FleetCenter","2004-04-09T23:00:00Z","2004-04-09 19:00:00",2004-04-09
"2003030182",2004-04-09,"20032004","P","Final","DAL","COL","Pepsi Center","2004-04-10T01:30:00Z","2004-04-09 21:30:00",2004-04-09
"2003030172",2004-04-09,"20032004","P","Final","CGY","VAN","General Motors Place","2004-04-10T02:30:00Z","2004-04-09 22:30:00",2004-04-09
"2003030112",2004-04-10,"20032004","P","Final","NYI","T.B","St. Pete Times Forum","2004-04-10T19:00:00Z","2004-04-10 15:00:00",2004-04-10
"2003030152",2004-04-10,"20032004","P","Final","NSH","DET","Joe Louis Arena","2004-04-10T19:00:00Z","2004-04-10 15:00:00",2004-04-10
"2003030162",2004-04-10,"20032004","P","Final","STL","S.J","HP Pavilion at San Jose","2004-04-10T19:00:00Z","2004-04-10 15:00:00",2004-04-10
"2003030142",2004-04-10,"20032004","P","Final","OTT","TOR","Air Canada Centre","2004-04-10T23:00:00Z","2004-04-10 19:00:00",2004-04-10
"2003030132",2004-04-10,"20032004","P","Final","N.J","PHI","Wachovia Center","2004-04-10T23:30:00Z","2004-04-10 19:30:00",2004-04-10
"2003030153",2004-04-11,"20032004","P","Final","DET","NSH","Gaylord Entertainment Center","2004-04-11T20:00:00Z","2004-04-11 16:00:00",2004-04-11
"2003030123",2004-04-11,"20032004","P","Final","BOS","MTL","Centre Bell","2004-04-11T23:00:00Z","2004-04-11 19:00:00",2004-04-11
"2003030173",2004-04-11,"20032004","P","Final","VAN","CGY","Pengrowth Saddledome","2004-04-12T01:30:00Z","2004-04-11 21:30:00",2004-04-11
"2003030113",2004-04-12,"20032004","P","Final","T.B","NYI","Nassau Coliseum","2004-04-12T23:00:00Z","2004-04-12 19:00:00",2004-04-12
"2003030133",2004-04-12,"20032004","P","Final","PHI","N.J","Continental Airlines Arena","2004-04-12T23:00:00Z","2004-04-12 19:00:00",2004-04-12
"2003030143",2004-04-12,"20032004","P","Final","TOR","OTT","Corel Centre","2004-04-12T23:00:00Z","2004-04-12 19:00:00",2004-04-12
"2003030183",2004-04-12,"20032004","P","Final","COL","DAL","American Airlines Center","2004-04-13T00:00:00Z","2004-04-12 20:00:00",2004-04-12
"2003030163",2004-04-12,"20032004","P","Final","S.J","STL","Savvis Center","2004-04-13T01:00:00Z","2004-04-12 21:00:00",2004-04-12
"2003030124",2004-04-13,"20032004","P","Final","BOS","MTL","Centre Bell","2004-04-13T23:00:00Z","2004-04-13 19:00:00",2004-04-13
"2003030154",2004-04-13,"20032004","P","Final","DET","NSH","Gaylord Entertainment Center","2004-04-13T23:30:00Z","2004-04-13 19:30:00",2004-04-13
"2003030164",2004-04-13,"20032004","P","Final","S.J","STL","Savvis Center","2004-04-14T00:00:00Z","2004-04-13 20:00:00",2004-04-13
"2003030174",2004-04-13,"20032004","P","Final","VAN","CGY","Pengrowth Saddledome","2004-04-14T02:00:00Z","2004-04-13 22:00:00",2004-04-13
"2003030114",2004-04-14,"20032004","P","Final","T.B","NYI","Nassau Coliseum","2004-04-14T23:00:00Z","2004-04-14 19:00:00",2004-04-14
"2003030134",2004-04-14,"20032004","P","Final","PHI","N.J","Continental Airlines Arena","2004-04-14T23:00:00Z","2004-04-14 19:00:00",2004-04-14
"2003030144",2004-04-14,"20032004","P","Final","TOR","OTT","Corel Centre","2004-04-14T23:00:00Z","2004-04-14 19:00:00",2004-04-14
"2003030184",2004-04-14,"20032004","P","Final","COL","DAL","American Airlines Center","2004-04-14T23:30:00Z","2004-04-14 19:30:00",2004-04-14
"2003030125",2004-04-15,"20032004","P","Final","MTL","BOS","FleetCenter","2004-04-15T23:00:00Z","2004-04-15 19:00:00",2004-04-15
"2003030155",2004-04-15,"20032004","P","Final","NSH","DET","Joe Louis Arena","2004-04-15T23:30:00Z","2004-04-15 19:30:00",2004-04-15
"2003030165",2004-04-15,"20032004","P","Final","STL","S.J","HP Pavilion at San Jose","2004-04-16T02:00:00Z","2004-04-15 22:00:00",2004-04-15
"2003030175",2004-04-15,"20032004","P","Final","CGY","VAN","General Motors Place","2004-04-16T02:30:00Z","2004-04-15 22:30:00",2004-04-15
"2003030145",2004-04-16,"20032004","P","Final","OTT","TOR","Air Canada Centre","2004-04-16T23:00:00Z","2004-04-16 19:00:00",2004-04-16
"2003030115",2004-04-16,"20032004","P","Final","NYI","T.B","St. Pete Times Forum","2004-04-16T23:30:00Z","2004-04-16 19:30:00",2004-04-16
"2003030135",2004-04-17,"20032004","P","Final","N.J","PHI","Wachovia Center","2004-04-17T19:00:00Z","2004-04-17 15:00:00",2004-04-17
"2003030156",2004-04-17,"20032004","P","Final","DET","NSH","Gaylord Entertainment Center","2004-04-17T19:00:00Z","2004-04-17 15:00:00",2004-04-17
"2003030185",2004-04-17,"20032004","P","Final","DAL","COL","Pepsi Center","2004-04-17T19:00:00Z","2004-04-17 15:00:00",2004-04-17
"2003030126",2004-04-17,"20032004","P","Final","BOS","MTL","Centre Bell","2004-04-17T23:00:00Z","2004-04-17 19:00:00",2004-04-17
"2003030176",2004-04-17,"20032004","P","Final","VAN","CGY","Pengrowth Saddledome","2004-04-18T02:00:00Z","2004-04-17 22:00:00",2004-04-17
"2003030146",2004-04-18,"20032004","P","Final","TOR","OTT","Corel Centre","2004-04-18T23:00:00Z","2004-04-18 19:00:00",2004-04-18
"2003030127",2004-04-19,"20032004","P","Final","MTL","BOS","FleetCenter","2004-04-19T23:00:00Z","2004-04-19 19:00:00",2004-04-19
"2003030177",2004-04-19,"20032004","P","Final","CGY","VAN","General Motors Place","2004-04-20T02:30:00Z","2004-04-19 22:30:00",2004-04-19
"2003030147",2004-04-20,"20032004","P","Final","OTT","TOR","Air Canada Centre","2004-04-20T23:00:00Z","2004-04-20 19:00:00",2004-04-20
"2003030221",2004-04-22,"20032004","P","Final","TOR","PHI","Wachovia Center","2004-04-22T23:30:00Z","2004-04-22 19:30:00",2004-04-22
"2003030231",2004-04-22,"20032004","P","Final","CGY","DET","Joe Louis Arena","2004-04-22T23:30:00Z","2004-04-22 19:30:00",2004-04-22
"2003030241",2004-04-22,"20032004","P","Final","COL","S.J","HP Pavilion at San Jose","2004-04-23T02:00:00Z","2004-04-22 22:00:00",2004-04-22
"2003030211",2004-04-23,"20032004","P","Final","MTL","T.B","St. Pete Times Forum","2004-04-23T23:00:00Z","2004-04-23 19:00:00",2004-04-23
"2003030232",2004-04-24,"20032004","P","Final","CGY","DET","Joe Louis Arena","2004-04-24T19:00:00Z","2004-04-24 15:00:00",2004-04-24
"2003030242",2004-04-24,"20032004","P","Final","COL","S.J","HP Pavilion at San Jose","2004-04-24T19:00:00Z","2004-04-24 15:00:00",2004-04-24
"2003030212",2004-04-25,"20032004","P","Final","MTL","T.B","St. Pete Times Forum","2004-04-25T20:00:00Z","2004-04-25 16:00:00",2004-04-25
"2003030222",2004-04-25,"20032004","P","Final","TOR","PHI","Wachovia Center","2004-04-25T23:00:00Z","2004-04-25 19:00:00",2004-04-25
"2003030243",2004-04-26,"20032004","P","Final","S.J","COL","Pepsi Center","2004-04-27T00:00:00Z","2004-04-26 20:00:00",2004-04-26
"2003030213",2004-04-27,"20032004","P","Final","T.B","MTL","Centre Bell","2004-04-27T23:00:00Z","2004-04-27 19:00:00",2004-04-27
"2003030233",2004-04-27,"20032004","P","Final","DET","CGY","Pengrowth Saddledome","2004-04-28T01:00:00Z","2004-04-27 21:00:00",2004-04-27
"2003030223",2004-04-28,"20032004","P","Final","PHI","TOR","Air Canada Centre","2004-04-28T23:00:00Z","2004-04-28 19:00:00",2004-04-28
"2003030244",2004-04-28,"20032004","P","Final","S.J","COL","Pepsi Center","2004-04-29T02:00:00Z","2004-04-28 22:00:00",2004-04-28
"2003030214",2004-04-29,"20032004","P","Final","T.B","MTL","Centre Bell","2004-04-29T23:00:00Z","2004-04-29 19:00:00",2004-04-29
"2003030234",2004-04-29,"20032004","P","Final","DET","CGY","Pengrowth Saddledome","2004-04-30T02:00:00Z","2004-04-29 22:00:00",2004-04-29
"2003030224",2004-04-30,"20032004","P","Final","PHI","TOR","Air Canada Centre","2004-04-30T23:00:00Z","2004-04-30 19:00:00",2004-04-30
"2003030235",2004-05-01,"20032004","P","Final","CGY","DET","Joe Louis Arena","2004-05-01T19:00:00Z","2004-05-01 15:00:00",2004-05-01
"2003030245",2004-05-01,"20032004","P","Final","COL","S.J","HP Pavilion at San Jose","2004-05-01T19:00:00Z","2004-05-01 15:00:00",2004-05-01
"2003030225",2004-05-02,"20032004","P","Final","TOR","PHI","Wachovia Center","2004-05-02T20:00:00Z","2004-05-02 16:00:00",2004-05-02
"2003030236",2004-05-03,"20032004","P","Final","DET","CGY","Pengrowth Saddledome","2004-05-04T02:00:00Z","2004-05-03 22:00:00",2004-05-03
"2003030226",2004-05-04,"20032004","P","Final","PHI","TOR","Air Canada Centre","2004-05-04T23:00:00Z","2004-05-04 19:00:00",2004-05-04
"2003030246",2004-05-04,"20032004","P","Final","S.J","COL","Pepsi Center","2004-05-05T00:00:00Z","2004-05-04 20:00:00",2004-05-04
"2003030311",2004-05-08,"20032004","P","Final","PHI","T.B","St. Pete Times Forum","2004-05-08T19:00:00Z","2004-05-08 15:00:00",2004-05-08
"2003030321",2004-05-09,"20032004","P","Final","CGY","S.J","HP Pavilion at San Jose","2004-05-09T20:00:00Z","2004-05-09 16:00:00",2004-05-09
"2003030312",2004-05-10,"20032004","P","Final","PHI","T.B","St. Pete Times Forum","2004-05-10T23:30:00Z","2004-05-10 19:30:00",2004-05-10
"2003030322",2004-05-11,"20032004","P","Final","CGY","S.J","HP Pavilion at San Jose","2004-05-12T01:00:00Z","2004-05-11 21:00:00",2004-05-11
"2003030313",2004-05-13,"20032004","P","Final","T.B","PHI","Wachovia Center","2004-05-13T23:00:00Z","2004-05-13 19:00:00",2004-05-13
"2003030323",2004-05-13,"20032004","P","Final","S.J","CGY","Pengrowth Saddledome","2004-05-14T02:00:00Z","2004-05-13 22:00:00",2004-05-13
"2003030314",2004-05-15,"20032004","P","Final","T.B","PHI","Wachovia Center","2004-05-15T19:00:00Z","2004-05-15 15:00:00",2004-05-15
"2003030324",2004-05-16,"20032004","P","Final","S.J","CGY","Pengrowth Saddledome","2004-05-16T20:00:00Z","2004-05-16 16:00:00",2004-05-16
