"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2019020934",2020-02-20,"20192020","R","Final","S.J","N.J","Prudential Center","2020-02-21T00:00:00Z","2020-02-20 19:00:00",2020-02-20
"2019020935",2020-02-20,"20192020","R","Final","MTL","WSH","Capital One Arena","2020-02-21T00:00:00Z","2020-02-20 19:00:00",2020-02-20
"2019020936",2020-02-20,"20192020","R","Final","PHI","CBJ","Nationwide Arena","2020-02-21T00:00:00Z","2020-02-20 19:00:00",2020-02-20
"2019020937",2020-02-20,"20192020","R","Final","WPG","OTT","Canadian Tire Centre","2020-02-21T00:30:00Z","2020-02-20 19:30:00",2020-02-20
"2019020938",2020-02-20,"20192020","R","Final","ARI","STL","Enterprise Center","2020-02-21T01:00:00Z","2020-02-20 20:00:00",2020-02-20
"2019020939",2020-02-20,"20192020","R","Final","T.B","VGK","T-Mobile Arena","2020-02-21T03:00:00Z","2020-02-20 22:00:00",2020-02-20
"2019020940",2020-02-20,"20192020","R","Final","FLA","L.A","STAPLES Center","2020-02-21T03:30:00Z","2020-02-20 22:30:00",2020-02-20
"2019020941",2020-02-21,"20192020","R","Final","DET","NYI","NYCB Live/Nassau Coliseum","2020-02-22T01:00:00Z","2020-02-21 20:00:00",2020-02-21
"2019020942",2020-02-21,"20192020","R","Final","NYR","CAR","PNC Arena","2020-02-22T00:00:00Z","2020-02-21 19:00:00",2020-02-21
"2019020943",2020-02-21,"20192020","R","Final","NSH","CHI","United Center","2020-02-22T01:30:00Z","2020-02-21 20:30:00",2020-02-21
"2019020944",2020-02-21,"20192020","R","Final","STL","DAL","American Airlines Center","2020-02-22T01:30:00Z","2020-02-21 20:30:00",2020-02-21
"2019020945",2020-02-21,"20192020","R","Final","BOS","CGY","Scotiabank Saddledome","2020-02-22T02:00:00Z","2020-02-21 21:00:00",2020-02-21
"2019020946",2020-02-21,"20192020","R","Final","MIN","EDM","Rogers Place","2020-02-22T02:00:00Z","2020-02-21 21:00:00",2020-02-21
"2019020947",2020-02-21,"20192020","R","Final","COL","ANA","Honda Center","2020-02-22T03:00:00Z","2020-02-21 22:00:00",2020-02-21
"2019020948",2020-02-22,"20192020","R","Final","WSH","N.J","Prudential Center","2020-02-22T18:00:00Z","2020-02-22 13:00:00",2020-02-22
"2019020949",2020-02-22,"20192020","R","Final","WPG","PHI","Wells Fargo Center","2020-02-22T18:00:00Z","2020-02-22 13:00:00",2020-02-22
"2019020950",2020-02-22,"20192020","R","Final","BUF","PIT","PPG Paints Arena","2020-02-22T18:00:00Z","2020-02-22 13:00:00",2020-02-22
"2019020951",2020-02-22,"20192020","R","Final","CAR","TOR","Scotiabank Arena","2020-02-23T00:00:00Z","2020-02-22 19:00:00",2020-02-22
"2019020952",2020-02-22,"20192020","R","Final","MTL","OTT","Canadian Tire Centre","2020-02-23T00:00:00Z","2020-02-22 19:00:00",2020-02-22
"2019020953",2020-02-22,"20192020","R","Final","S.J","NYR","Madison Square Garden","2020-02-23T00:00:00Z","2020-02-22 19:00:00",2020-02-22
"2019020954",2020-02-22,"20192020","R","Final","CBJ","NSH","Bridgestone Arena","2020-02-23T01:00:00Z","2020-02-22 20:00:00",2020-02-22
"2019020955",2020-02-22,"20192020","R","Final","T.B","ARI","Gila River Arena","2020-02-23T01:00:00Z","2020-02-22 20:00:00",2020-02-22
"2019020956",2020-02-22,"20192020","R","Final","BOS","VAN","Rogers Arena","2020-02-23T03:00:00Z","2020-02-22 22:00:00",2020-02-22
"2019020957",2020-02-22,"20192020","R","Final","FLA","VGK","T-Mobile Arena","2020-02-23T03:00:00Z","2020-02-22 22:00:00",2020-02-22
"2019020958",2020-02-22,"20192020","R","Final","COL","L.A","STAPLES Center","2020-02-23T03:30:00Z","2020-02-22 22:30:00",2020-02-22
"2019020959",2020-02-23,"20192020","R","Final","PIT","WSH","Capital One Arena","2020-02-23T17:00:00Z","2020-02-23 12:00:00",2020-02-23
"2019020960",2020-02-23,"20192020","R","Final","WPG","BUF","KeyBank Center","2020-02-23T20:00:00Z","2020-02-23 15:00:00",2020-02-23
"2019020961",2020-02-23,"20192020","R","Final","CHI","DAL","American Airlines Center","2020-02-23T20:00:00Z","2020-02-23 15:00:00",2020-02-23
"2019020962",2020-02-23,"20192020","R","Final","S.J","NYI","NYCB Live/Nassau Coliseum","2020-02-23T22:00:00Z","2020-02-23 17:00:00",2020-02-23
"2019020963",2020-02-23,"20192020","R","Final","CGY","DET","Little Caesars Arena","2020-02-24T00:00:00Z","2020-02-23 19:00:00",2020-02-23
"2019020964",2020-02-23,"20192020","R","Final","STL","MIN","Xcel Energy Center","2020-02-24T00:30:00Z","2020-02-23 19:30:00",2020-02-23
"2019020965",2020-02-23,"20192020","R","Final","VGK","ANA","Honda Center","2020-02-24T03:00:00Z","2020-02-23 22:00:00",2020-02-23
"2019020966",2020-02-23,"20192020","R","Final","EDM","L.A","STAPLES Center","2020-02-24T03:00:00Z","2020-02-23 22:00:00",2020-02-23
"2019020967",2020-02-24,"20192020","R","Final","OTT","CBJ","Nationwide Arena","2020-02-25T00:00:00Z","2020-02-24 19:00:00",2020-02-24
"2019020968",2020-02-25,"20192020","R","Final","CGY","BOS","TD Garden","2020-02-26T00:00:00Z","2020-02-25 19:00:00",2020-02-25
"2019020969",2020-02-25,"20192020","R","Final","VAN","MTL","Centre Bell","2020-02-26T00:00:00Z","2020-02-25 19:00:00",2020-02-25
"2019020970",2020-02-25,"20192020","R","Final","TOR","T.B","Amalie Arena","2020-02-26T00:00:00Z","2020-02-25 19:00:00",2020-02-25
"2019020971",2020-02-25,"20192020","R","Final","NYR","NYI","NYCB Live/Nassau Coliseum","2020-02-26T00:00:00Z","2020-02-25 19:00:00",2020-02-25
"2019020972",2020-02-25,"20192020","R","Final","S.J","PHI","Wells Fargo Center","2020-02-26T00:00:00Z","2020-02-25 19:00:00",2020-02-25
"2019020973",2020-02-25,"20192020","R","Final","WPG","WSH","Capital One Arena","2020-02-26T00:00:00Z","2020-02-25 19:00:00",2020-02-25
"2019020974",2020-02-25,"20192020","R","Final","DAL","CAR","PNC Arena","2020-02-26T00:00:00Z","2020-02-25 19:00:00",2020-02-25
"2019020975",2020-02-25,"20192020","R","Final","N.J","DET","Little Caesars Arena","2020-02-26T00:30:00Z","2020-02-25 19:30:00",2020-02-25
"2019020976",2020-02-25,"20192020","R","Final","CHI","STL","Enterprise Center","2020-02-26T01:00:00Z","2020-02-25 20:00:00",2020-02-25
"2019020977",2020-02-25,"20192020","R","Final","OTT","NSH","Bridgestone Arena","2020-02-26T01:00:00Z","2020-02-25 20:00:00",2020-02-25
"2019020978",2020-02-25,"20192020","R","Final","CBJ","MIN","Xcel Energy Center","2020-02-26T01:00:00Z","2020-02-25 20:00:00",2020-02-25
"2019020979",2020-02-25,"20192020","R","Final","FLA","ARI","Gila River Arena","2020-02-26T02:00:00Z","2020-02-25 21:00:00",2020-02-25
"2019020980",2020-02-25,"20192020","R","Final","EDM","ANA","Honda Center","2020-02-26T03:00:00Z","2020-02-25 22:00:00",2020-02-25
"2019020981",2020-02-26,"20192020","R","Final","BUF","COL","Pepsi Center","2020-02-27T01:00:00Z","2020-02-26 20:00:00",2020-02-26
"2019020982",2020-02-26,"20192020","R","Final","EDM","VGK","T-Mobile Arena","2020-02-27T03:30:00Z","2020-02-26 22:30:00",2020-02-26
"2019020983",2020-02-26,"20192020","R","Final","PIT","L.A","STAPLES Center","2020-02-27T03:30:00Z","2020-02-26 22:30:00",2020-02-26
"2019020984",2020-02-27,"20192020","R","Final","DAL","BOS","TD Garden","2020-02-28T00:30:00Z","2020-02-27 19:30:00",2020-02-27
"2019020985",2020-02-27,"20192020","R","Final","NYR","MTL","Centre Bell","2020-02-28T00:00:00Z","2020-02-27 19:00:00",2020-02-27
"2019020986",2020-02-27,"20192020","R","Final","CHI","T.B","Amalie Arena","2020-02-28T00:00:00Z","2020-02-27 19:00:00",2020-02-27
"2019020987",2020-02-27,"20192020","R","Final","TOR","FLA","BB&T Center","2020-02-28T00:00:00Z","2020-02-27 19:00:00",2020-02-27
"2019020988",2020-02-27,"20192020","R","Final","VAN","OTT","Canadian Tire Centre","2020-02-28T00:30:00Z","2020-02-27 19:30:00",2020-02-27
"2019020989",2020-02-27,"20192020","R","Final","MIN","DET","Little Caesars Arena","2020-02-28T00:30:00Z","2020-02-27 19:30:00",2020-02-27
"2019020990",2020-02-27,"20192020","R","Final","NYI","STL","Enterprise Center","2020-02-28T01:00:00Z","2020-02-27 20:00:00",2020-02-27
"2019020991",2020-02-27,"20192020","R","Final","CGY","NSH","Bridgestone Arena","2020-02-28T01:00:00Z","2020-02-27 20:00:00",2020-02-27
"2019020992",2020-02-27,"20192020","R","Final","WSH","WPG","Bell MTS Place","2020-02-28T01:00:00Z","2020-02-27 20:00:00",2020-02-27
"2019020993",2020-02-27,"20192020","R","Final","N.J","S.J","SAP Center at San Jose","2020-02-28T03:30:00Z","2020-02-27 22:30:00",2020-02-27
"2019020994",2020-02-28,"20192020","R","Final","NYR","PHI","Wells Fargo Center","2020-02-29T00:00:00Z","2020-02-28 19:00:00",2020-02-28
"2019020995",2020-02-28,"20192020","R","Final","MIN","CBJ","Nationwide Arena","2020-02-29T00:00:00Z","2020-02-28 19:00:00",2020-02-28
"2019020996",2020-02-28,"20192020","R","Final","COL","CAR","PNC Arena","2020-02-29T00:00:00Z","2020-02-28 19:00:00",2020-02-28
"2019020997",2020-02-28,"20192020","R","Final","BUF","VGK","T-Mobile Arena","2020-02-29T03:00:00Z","2020-02-28 22:00:00",2020-02-28
"2019020998",2020-02-28,"20192020","R","Final","PIT","ANA","Honda Center","2020-02-29T03:00:00Z","2020-02-28 22:00:00",2020-02-28
"2019020999",2020-02-29,"20192020","R","Final","BOS","NYI","NYCB Live/Nassau Coliseum","2020-02-29T18:00:00Z","2020-02-29 13:00:00",2020-02-29
"2019021000",2020-02-29,"20192020","R","Final","CGY","T.B","Amalie Arena","2020-02-29T21:00:00Z","2020-02-29 16:00:00",2020-02-29
"2019021001",2020-02-29,"20192020","R","Final","N.J","L.A","STAPLES Center","2020-02-29T21:00:00Z","2020-02-29 16:00:00",2020-02-29
"2019021002",2020-02-29,"20192020","R","Final","CHI","FLA","BB&T Center","2020-02-29T23:00:00Z","2020-02-29 18:00:00",2020-02-29
"2019021003",2020-02-29,"20192020","R","Final","VAN","TOR","Scotiabank Arena","2020-03-01T00:00:00Z","2020-02-29 19:00:00",2020-02-29
"2019021004",2020-02-29,"20192020","R","Final","CAR","MTL","Centre Bell","2020-03-01T00:00:00Z","2020-02-29 19:00:00",2020-02-29
"2019021005",2020-02-29,"20192020","R","Final","DET","OTT","Canadian Tire Centre","2020-03-01T00:00:00Z","2020-02-29 19:00:00",2020-02-29
"2019021006",2020-02-29,"20192020","R","Final","DAL","STL","Enterprise Center","2020-03-01T01:00:00Z","2020-02-29 20:00:00",2020-02-29
"2019021007",2020-02-29,"20192020","R","Final","COL","NSH","Bridgestone Arena","2020-03-01T00:00:00Z","2020-02-29 19:00:00",2020-02-29
"2019021008",2020-02-29,"20192020","R","Final","BUF","ARI","Gila River Arena","2020-03-01T01:00:00Z","2020-02-29 20:00:00",2020-02-29
"2019021009",2020-02-29,"20192020","R","Final","WPG","EDM","Rogers Place","2020-03-01T03:00:00Z","2020-02-29 22:00:00",2020-02-29
"2019021010",2020-02-29,"20192020","R","Final","PIT","S.J","SAP Center at San Jose","2020-03-01T03:30:00Z","2020-02-29 22:30:00",2020-02-29
"2019021011",2020-03-01,"20192020","R","Final","PHI","NYR","Madison Square Garden","2020-03-01T17:00:00Z","2020-03-01 12:00:00",2020-03-01
"2019021012",2020-03-01,"20192020","R","Final","CGY","FLA","BB&T Center","2020-03-01T21:00:00Z","2020-03-01 16:00:00",2020-03-01
"2019021013",2020-03-01,"20192020","R","Final","VAN","CBJ","Nationwide Arena","2020-03-02T00:00:00Z","2020-03-01 19:00:00",2020-03-01
"2019021014",2020-03-01,"20192020","R","Final","WSH","MIN","Xcel Energy Center","2020-03-02T01:00:00Z","2020-03-01 20:00:00",2020-03-01
"2019021015",2020-03-01,"20192020","R","Final","N.J","ANA","Honda Center","2020-03-02T01:00:00Z","2020-03-01 20:00:00",2020-03-01
"2019021016",2020-03-01,"20192020","R","Final","L.A","VGK","T-Mobile Arena","2020-03-02T03:30:00Z","2020-03-01 22:30:00",2020-03-01
"2019021017",2020-03-02,"20192020","R","Final","COL","DET","Little Caesars Arena","2020-03-03T00:30:00Z","2020-03-02 19:30:00",2020-03-02
"2019021018",2020-03-02,"20192020","R","Final","EDM","NSH","Bridgestone Arena","2020-03-03T01:00:00Z","2020-03-02 20:00:00",2020-03-02
"2019021019",2020-03-03,"20192020","R","Final","BOS","T.B","Amalie Arena","2020-03-04T00:30:00Z","2020-03-03 19:30:00",2020-03-03
"2019021020",2020-03-03,"20192020","R","Final","MTL","NYI","Barclays Center","2020-03-04T00:00:00Z","2020-03-03 19:00:00",2020-03-03
"2019021021",2020-03-03,"20192020","R","Final","STL","NYR","Madison Square Garden","2020-03-04T00:00:00Z","2020-03-03 19:00:00",2020-03-03
"2019021022",2020-03-03,"20192020","R","Final","OTT","PIT","PPG Paints Arena","2020-03-04T00:00:00Z","2020-03-03 19:00:00",2020-03-03
"2019021023",2020-03-03,"20192020","R","Final","NSH","MIN","Xcel Energy Center","2020-03-04T01:00:00Z","2020-03-03 20:00:00",2020-03-03
"2019021024",2020-03-03,"20192020","R","Final","BUF","WPG","Bell MTS Place","2020-03-04T01:00:00Z","2020-03-03 20:00:00",2020-03-03
"2019021025",2020-03-03,"20192020","R","Final","ANA","CHI","United Center","2020-03-04T01:30:00Z","2020-03-03 20:30:00",2020-03-03
"2019021026",2020-03-03,"20192020","R","Final","EDM","DAL","American Airlines Center","2020-03-04T01:30:00Z","2020-03-03 20:30:00",2020-03-03
"2019021027",2020-03-03,"20192020","R","Final","N.J","VGK","T-Mobile Arena","2020-03-04T03:00:00Z","2020-03-03 22:00:00",2020-03-03
"2019021028",2020-03-03,"20192020","R","Final","TOR","S.J","SAP Center at San Jose","2020-03-04T03:30:00Z","2020-03-03 22:30:00",2020-03-03
"2019021029",2020-03-04,"20192020","R","Final","PHI","WSH","Capital One Arena","2020-03-05T00:00:00Z","2020-03-04 19:00:00",2020-03-04
"2019021030",2020-03-04,"20192020","R","Final","CBJ","CGY","Scotiabank Saddledome","2020-03-05T01:30:00Z","2020-03-04 20:30:00",2020-03-04
"2019021031",2020-03-04,"20192020","R","Final","ANA","COL","Pepsi Center","2020-03-05T02:30:00Z","2020-03-04 21:30:00",2020-03-04
"2019021032",2020-03-04,"20192020","R","Final","ARI","VAN","Rogers Arena","2020-03-05T03:30:00Z","2020-03-04 22:30:00",2020-03-04
"2019021033",2020-03-05,"20192020","R","Scheduled","PIT","BUF","KeyBank Center","2020-03-06T00:00:00Z","2020-03-05 19:00:00",2020-03-05
"2019021034",2020-03-05,"20192020","R","Scheduled","MTL","T.B","Amalie Arena","2020-03-06T00:00:00Z","2020-03-05 19:00:00",2020-03-05
"2019021035",2020-03-05,"20192020","R","Scheduled","BOS","FLA","BB&T Center","2020-03-06T00:00:00Z","2020-03-05 19:00:00",2020-03-05
"2019021036",2020-03-05,"20192020","R","Scheduled","WSH","NYR","Madison Square Garden","2020-03-06T00:00:00Z","2020-03-05 19:00:00",2020-03-05
"2019021037",2020-03-05,"20192020","R","Scheduled","CAR","PHI","Wells Fargo Center","2020-03-06T00:00:00Z","2020-03-05 19:00:00",2020-03-05
"2019021038",2020-03-05,"20192020","R","Scheduled","NYI","OTT","Canadian Tire Centre","2020-03-06T00:30:00Z","2020-03-05 19:30:00",2020-03-05
"2019021039",2020-03-05,"20192020","R","Scheduled","DAL","NSH","Bridgestone Arena","2020-03-06T01:00:00Z","2020-03-05 20:00:00",2020-03-05
"2019021040",2020-03-05,"20192020","R","Scheduled","EDM","CHI","United Center","2020-03-06T01:30:00Z","2020-03-05 20:30:00",2020-03-05
"2019021041",2020-03-05,"20192020","R","Scheduled","TOR","L.A","STAPLES Center","2020-03-06T03:30:00Z","2020-03-05 22:30:00",2020-03-05
"2019021042",2020-03-05,"20192020","R","Scheduled","MIN","S.J","SAP Center at San Jose","2020-03-06T03:30:00Z","2020-03-05 22:30:00",2020-03-05
"2019021043",2020-03-06,"20192020","R","Scheduled","STL","N.J","Prudential Center","2020-03-07T00:00:00Z","2020-03-06 19:00:00",2020-03-06
"2019021044",2020-03-06,"20192020","R","Scheduled","CHI","DET","Little Caesars Arena","2020-03-07T00:30:00Z","2020-03-06 19:30:00",2020-03-06
"2019021045",2020-03-06,"20192020","R","Scheduled","VGK","WPG","Bell MTS Place","2020-03-07T01:00:00Z","2020-03-06 20:00:00",2020-03-06
"2019021046",2020-03-06,"20192020","R","Scheduled","ARI","CGY","Scotiabank Saddledome","2020-03-07T02:00:00Z","2020-03-06 21:00:00",2020-03-06
"2019021047",2020-03-06,"20192020","R","Scheduled","COL","VAN","Rogers Arena","2020-03-07T03:00:00Z","2020-03-06 22:00:00",2020-03-06
"2019021048",2020-03-06,"20192020","R","Scheduled","TOR","ANA","Honda Center","2020-03-07T03:00:00Z","2020-03-06 22:00:00",2020-03-06
"2019021049",2020-03-07,"20192020","R","Scheduled","CAR","NYI","NYCB Live/Nassau Coliseum","2020-03-07T18:00:00Z","2020-03-07 13:00:00",2020-03-07
"2019021050",2020-03-07,"20192020","R","Scheduled","WSH","PIT","PPG Paints Arena","2020-03-07T18:00:00Z","2020-03-07 13:00:00",2020-03-07
"2019021051",2020-03-07,"20192020","R","Scheduled","NSH","DAL","American Airlines Center","2020-03-07T19:00:00Z","2020-03-07 14:00:00",2020-03-07
"2019021052",2020-03-07,"20192020","R","Scheduled","MIN","L.A","STAPLES Center","2020-03-07T21:00:00Z","2020-03-07 16:00:00",2020-03-07
"2019021053",2020-03-07,"20192020","R","Scheduled","T.B","BOS","TD Garden","2020-03-08T00:00:00Z","2020-03-07 19:00:00",2020-03-07
"2019021054",2020-03-07,"20192020","R","Scheduled","MTL","FLA","BB&T Center","2020-03-08T00:00:00Z","2020-03-07 19:00:00",2020-03-07
"2019021055",2020-03-07,"20192020","R","Scheduled","N.J","NYR","Madison Square Garden","2020-03-08T00:00:00Z","2020-03-07 19:00:00",2020-03-07
"2019021056",2020-03-07,"20192020","R","Scheduled","BUF","PHI","Wells Fargo Center","2020-03-08T00:00:00Z","2020-03-07 19:00:00",2020-03-07
"2019021057",2020-03-07,"20192020","R","Scheduled","OTT","S.J","SAP Center at San Jose","2020-03-08T00:00:00Z","2020-03-07 19:00:00",2020-03-07
"2019021058",2020-03-07,"20192020","R","Scheduled","CBJ","EDM","Rogers Place","2020-03-08T03:00:00Z","2020-03-07 22:00:00",2020-03-07
"2019021059",2020-03-08,"20192020","R","Scheduled","CAR","PIT","PPG Paints Arena","2020-03-08T17:30:00Z","2020-03-08 13:30:00",2020-03-08
"2019021060",2020-03-08,"20192020","R","Scheduled","T.B","DET","Little Caesars Arena","2020-03-08T21:00:00Z","2020-03-08 17:00:00",2020-03-08
"2019021061",2020-03-08,"20192020","R","Scheduled","STL","CHI","United Center","2020-03-08T23:30:00Z","2020-03-08 19:30:00",2020-03-08
"2019021062",2020-03-08,"20192020","R","Scheduled","VGK","CGY","Scotiabank Saddledome","2020-03-08T23:00:00Z","2020-03-08 19:00:00",2020-03-08
"2019021063",2020-03-08,"20192020","R","Scheduled","MIN","ANA","Honda Center","2020-03-09T01:00:00Z","2020-03-08 21:00:00",2020-03-08
"2019021064",2020-03-08,"20192020","R","Scheduled","CBJ","VAN","Rogers Arena","2020-03-09T02:00:00Z","2020-03-08 22:00:00",2020-03-08
"2019021065",2020-03-08,"20192020","R","Scheduled","COL","S.J","SAP Center at San Jose","2020-03-09T02:00:00Z","2020-03-08 22:00:00",2020-03-08
"2019021066",2020-03-09,"20192020","R","Scheduled","WSH","BUF","KeyBank Center","2020-03-09T23:00:00Z","2020-03-09 19:00:00",2020-03-09
"2019021067",2020-03-09,"20192020","R","Scheduled","ARI","WPG","Bell MTS Place","2020-03-10T00:00:00Z","2020-03-09 20:00:00",2020-03-09
"2019021068",2020-03-09,"20192020","R","Scheduled","VGK","EDM","Rogers Place","2020-03-10T01:00:00Z","2020-03-09 21:00:00",2020-03-09
"2019021069",2020-03-09,"20192020","R","Scheduled","COL","L.A","STAPLES Center","2020-03-10T02:30:00Z","2020-03-09 22:30:00",2020-03-09
"2019021070",2020-03-10,"20192020","R","Scheduled","T.B","TOR","Scotiabank Arena","2020-03-10T23:00:00Z","2020-03-10 19:00:00",2020-03-10
"2019021071",2020-03-10,"20192020","R","Scheduled","NSH","MTL","Centre Bell","2020-03-10T23:00:00Z","2020-03-10 19:00:00",2020-03-10
"2019021072",2020-03-10,"20192020","R","Scheduled","PIT","N.J","Prudential Center","2020-03-10T23:00:00Z","2020-03-10 19:00:00",2020-03-10
"2019021073",2020-03-10,"20192020","R","Scheduled","BOS","PHI","Wells Fargo Center","2020-03-10T23:00:00Z","2020-03-10 19:00:00",2020-03-10
"2019021074",2020-03-10,"20192020","R","Scheduled","CAR","DET","Little Caesars Arena","2020-03-10T23:30:00Z","2020-03-10 19:30:00",2020-03-10
"2019021075",2020-03-09,"20192020","R","Scheduled","FLA","STL","Enterprise Center","2020-03-10T00:00:00Z","2020-03-09 20:00:00",2020-03-09
"2019021076",2020-03-10,"20192020","R","Scheduled","NYR","DAL","American Airlines Center","2020-03-11T00:30:00Z","2020-03-10 20:30:00",2020-03-10
"2019021077",2020-03-10,"20192020","R","Scheduled","NYI","VAN","Rogers Arena","2020-03-11T02:00:00Z","2020-03-10 22:00:00",2020-03-10
"2019021078",2020-03-10,"20192020","R","Scheduled","OTT","ANA","Honda Center","2020-03-11T02:00:00Z","2020-03-10 22:00:00",2020-03-10
"2019021079",2020-03-11,"20192020","R","Scheduled","S.J","CHI","United Center","2020-03-12T00:00:00Z","2020-03-11 20:00:00",2020-03-11
"2019021080",2020-03-11,"20192020","R","Scheduled","WPG","EDM","Rogers Place","2020-03-12T01:00:00Z","2020-03-11 21:00:00",2020-03-11
"2019021081",2020-03-11,"20192020","R","Scheduled","NYR","COL","Pepsi Center","2020-03-12T02:00:00Z","2020-03-11 22:00:00",2020-03-11
"2019021082",2020-03-11,"20192020","R","Scheduled","OTT","L.A","STAPLES Center","2020-03-12T02:30:00Z","2020-03-11 22:30:00",2020-03-11
"2019021083",2020-03-12,"20192020","R","Scheduled","NSH","TOR","Scotiabank Arena","2020-03-12T23:00:00Z","2020-03-12 19:00:00",2020-03-12
"2019021084",2020-03-12,"20192020","R","Scheduled","BUF","MTL","Centre Bell","2020-03-12T23:00:00Z","2020-03-12 19:00:00",2020-03-12
"2019021085",2020-03-12,"20192020","R","Scheduled","PHI","T.B","Amalie Arena","2020-03-12T23:00:00Z","2020-03-12 19:00:00",2020-03-12
"2019021086",2020-03-12,"20192020","R","Scheduled","CAR","N.J","Prudential Center","2020-03-12T23:00:00Z","2020-03-12 19:00:00",2020-03-12
"2019021087",2020-03-12,"20192020","R","Scheduled","DET","WSH","Capital One Arena","2020-03-12T23:00:00Z","2020-03-12 19:00:00",2020-03-12
"2019021088",2020-03-12,"20192020","R","Scheduled","PIT","CBJ","Nationwide Arena","2020-03-12T23:00:00Z","2020-03-12 19:00:00",2020-03-12
"2019021089",2020-03-12,"20192020","R","Scheduled","VGK","MIN","Xcel Energy Center","2020-03-13T00:00:00Z","2020-03-12 20:00:00",2020-03-12
"2019021090",2020-03-12,"20192020","R","Scheduled","FLA","DAL","American Airlines Center","2020-03-13T00:30:00Z","2020-03-12 20:30:00",2020-03-12
"2019021091",2020-03-12,"20192020","R","Scheduled","NYI","CGY","Scotiabank Saddledome","2020-03-13T01:00:00Z","2020-03-12 21:00:00",2020-03-12
"2019021092",2020-03-12,"20192020","R","Scheduled","VAN","ARI","Gila River Arena","2020-03-13T02:00:00Z","2020-03-12 22:00:00",2020-03-12
"2019021093",2020-03-13,"20192020","R","Scheduled","BOS","BUF","KeyBank Center","2020-03-13T23:00:00Z","2020-03-13 19:00:00",2020-03-13
"2019021094",2020-03-13,"20192020","R","Scheduled","S.J","STL","Enterprise Center","2020-03-14T00:00:00Z","2020-03-13 20:00:00",2020-03-13
"2019021095",2020-03-13,"20192020","R","Scheduled","OTT","CHI","United Center","2020-03-14T00:30:00Z","2020-03-13 20:30:00",2020-03-13
"2019021096",2020-03-13,"20192020","R","Scheduled","VAN","COL","Pepsi Center","2020-03-14T01:00:00Z","2020-03-13 21:00:00",2020-03-13
"2019021097",2020-03-13,"20192020","R","Scheduled","NYI","EDM","Rogers Place","2020-03-14T01:00:00Z","2020-03-13 21:00:00",2020-03-13
"2019021098",2020-03-14,"20192020","R","Scheduled","MIN","PHI","Wells Fargo Center","2020-03-14T17:00:00Z","2020-03-14 13:00:00",2020-03-14
"2019021099",2020-03-14,"20192020","R","Scheduled","DET","T.B","Amalie Arena","2020-03-14T20:00:00Z","2020-03-14 16:00:00",2020-03-14
"2019021100",2020-03-14,"20192020","R","Scheduled","ANA","L.A","STAPLES Center","2020-03-14T20:00:00Z","2020-03-14 16:00:00",2020-03-14
"2019021101",2020-03-14,"20192020","R","Scheduled","TOR","BOS","TD Garden","2020-03-14T23:00:00Z","2020-03-14 19:00:00",2020-03-14
"2019021102",2020-03-14,"20192020","R","Scheduled","N.J","FLA","BB&T Center","2020-03-14T23:00:00Z","2020-03-14 19:00:00",2020-03-14
"2019021103",2020-03-14,"20192020","R","Scheduled","CHI","WSH","Capital One Arena","2020-03-14T23:00:00Z","2020-03-14 19:00:00",2020-03-14
"2019021104",2020-03-14,"20192020","R","Scheduled","PIT","CAR","PNC Arena","2020-03-14T23:00:00Z","2020-03-14 19:00:00",2020-03-14
"2019021105",2020-03-14,"20192020","R","Scheduled","NSH","CBJ","Nationwide Arena","2020-03-14T23:00:00Z","2020-03-14 19:00:00",2020-03-14
"2019021106",2020-03-14,"20192020","R","Scheduled","S.J","DAL","American Airlines Center","2020-03-15T01:00:00Z","2020-03-14 21:00:00",2020-03-14
"2019021107",2020-03-14,"20192020","R","Scheduled","NYR","ARI","Gila River Arena","2020-03-15T01:00:00Z","2020-03-14 21:00:00",2020-03-14
"2019021108",2020-03-14,"20192020","R","Scheduled","WPG","CGY","Scotiabank Saddledome","2020-03-15T02:00:00Z","2020-03-14 22:00:00",2020-03-14
"2019021109",2020-03-15,"20192020","R","Scheduled","EDM","PHI","Wells Fargo Center","2020-03-15T17:30:00Z","2020-03-15 13:30:00",2020-03-15
"2019021110",2020-03-15,"20192020","R","Scheduled","OTT","STL","Enterprise Center","2020-03-15T19:00:00Z","2020-03-15 15:00:00",2020-03-15
"2019021111",2020-03-15,"20192020","R","Scheduled","VGK","COL","Pepsi Center","2020-03-15T19:00:00Z","2020-03-15 15:00:00",2020-03-15
"2019021112",2020-03-15,"20192020","R","Scheduled","MTL","ANA","Honda Center","2020-03-15T20:00:00Z","2020-03-15 16:00:00",2020-03-15
"2019021113",2020-03-15,"20192020","R","Scheduled","CAR","BUF","KeyBank Center","2020-03-15T21:00:00Z","2020-03-15 17:00:00",2020-03-15
"2019021114",2020-03-15,"20192020","R","Scheduled","N.J","T.B","Amalie Arena","2020-03-15T21:00:00Z","2020-03-15 17:00:00",2020-03-15
"2019021115",2020-03-15,"20192020","R","Scheduled","NYI","PIT","PPG Paints Arena","2020-03-15T22:00:00Z","2020-03-15 18:00:00",2020-03-15
"2019021116",2020-03-15,"20192020","R","Scheduled","NSH","MIN","Xcel Energy Center","2020-03-15T23:30:00Z","2020-03-15 19:30:00",2020-03-15
